champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
115,Ziggs,12,4,False,0,4,4,90955,7044,11,168,6653,3020
2,Olaf,11,4,True,8,1,10,142982,11529,13,29,3158,3026
68,Rumble,14,4,True,12,2,12,82492,11320,13,126,3157,3020
18,Tristana,7,4,True,0,6,4,57791,6951,10,99,2031,1043
126,Jayce,4,12,True,8,2,9,141255,12823,14,174,0,3042
53,Blitzcrank,4,14,True,1,2,18,14176,6813,12,26,3117,3024
147,Seraphine,4,3,False,3,6,2,53887,6819,11,83,3916,2055
24,Jax,12,4,False,1,3,2,16899,4513,9,39,3153,2033
76,Nidalee,11,4,False,5,4,2,134670,9376,13,59,3157,4636
240,Kled,4,14,False,4,10,2,78998,7547,12,148,3142,6693
37,Sona,4,7,False,0,6,5,19389,5548,10,50,3853,6617
81,Ezreal,4,7,False,6,9,4,143568,11909,13,168,3078,3035
245,Ekko,4,11,False,2,9,7,142784,9558,14,35,3020,3152
39,Irelia,12,4,False,6,5,4,236957,15098,17,288,3026,6630
201,Braum,4,3,False,1,10,6,29151,7321,12,36,3047,3067
238,Zed,14,4,False,4,4,3,113001,10424,14,166,3133,6691
92,Riven,4,12,True,7,7,14,145934,13746,16,198,6630,3047
134,Syndra,12,4,True,3,2,15,141858,11983,16,177,0,2421
89,Leona,4,14,True,3,4,22,23472,8687,13,32,3190,4643
121,Khazix,4,11,True,14,2,10,214128,15576,17,84,6630,6333
18,Tristana,7,4,True,9,4,10,200325,14343,15,206,3006,3031
92,Riven,4,14,False,8,6,5,174354,14326,16,222,6630,6333
51,Caitlyn,7,4,False,1,4,6,152681,9877,14,197,1055,3006
131,Diana,11,4,False,8,8,9,216937,14311,16,70,3157,3152
119,Draven,4,21,False,6,9,9,224932,14585,15,217,3508,6693
16,Soraka,4,3,False,1,6,16,21879,7987,12,46,6617,3157
245,Ekko,4,11,True,4,5,11,224573,13772,17,44,3152,0
238,Zed,14,4,True,15,7,11,162312,18133,17,175,6691,6694
81,Ezreal,4,7,True,7,2,7,216503,16036,17,280,3035,6609
80,Pantheon,4,14,True,3,6,14,44473,9700,15,48,3047,3123
106,Volibear,12,4,True,4,4,10,161461,13319,17,179,0,3053
68,Rumble,12,4,True,4,1,10,89581,9319,13,153,2055,2421
236,Lucian,4,7,True,11,0,3,114892,11182,12,180,6672,3508
74,Heimerdinger,3,4,True,0,5,6,49063,4847,12,77,6656,2055
526,Rell,4,14,True,2,1,13,12279,5666,10,31,3111,2420
120,Hecarim,11,6,True,4,3,8,108761,8432,12,13,0,2031
223,TahmKench,12,4,False,1,2,2,50117,7297,12,161,8001,6662
43,Karma,14,4,False,0,4,3,10945,4386,8,10,6617,0
234,Viego,4,11,False,1,5,2,104461,6826,11,25,1053,0
30,Karthus,4,12,False,2,6,1,79834,6378,11,130,1056,2421
39,Irelia,12,4,False,6,4,3,101286,8478,12,153,6632,3153
51,Caitlyn,7,4,True,6,3,8,152479,12726,14,190,1055,3006
526,Rell,4,14,True,4,4,12,23670,8533,13,29,3158,3157
90,Malzahar,12,4,True,5,3,7,138934,11283,16,190,6653,3157
85,Kennen,12,4,True,9,6,4,124100,12299,16,192,3157,3152
104,Graves,11,14,True,5,2,9,154021,10483,14,46,0,1018
43,Karma,4,14,False,2,8,8,16280,6785,11,10,3853,3158
523,Aphelios,4,7,False,3,7,5,116192,9449,13,194,3006,6673
121,Khazix,4,11,False,3,1,5,149422,10653,15,71,6695,3133
126,Jayce,4,12,False,5,8,4,140517,10446,14,157,3042,6692
7,Leblanc,12,4,False,5,5,2,87953,9886,14,166,6655,2033
24,Jax,12,14,True,9,6,9,123084,13401,15,143,2033,3153
235,Senna,4,3,True,5,5,25,37969,10790,14,15,3086,2055
51,Caitlyn,7,4,True,8,6,12,90324,10721,14,132,1055,6672
246,Qiyana,4,14,True,6,7,7,104910,10444,14,150,6693,3142
76,Nidalee,4,11,True,10,4,17,197441,14673,16,48,3157,1058
203,Kindred,4,11,False,6,7,5,132724,9945,13,19,6671,3085
21,MissFortune,4,7,False,8,6,7,118801,12100,13,200,6671,3031
19,Warwick,21,4,False,3,11,6,67877,7742,12,117,1054,3044
111,Nautilus,4,14,False,2,8,12,29226,7716,11,26,0,3916
13,Ryze,12,4,False,8,6,6,170341,11744,15,221,3111,3157
