champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
136,AurelionSol,14,4,False,2,8,3,62100,6780,12,137,3047,2033
427,Ivern,11,4,False,3,8,6,234687,7248,11,19,3158,6617
92,Riven,12,4,False,6,7,3,101936,10425,13,155,3142,6630
15,Sivir,4,7,False,0,5,3,84605,6982,11,152,3047,3133
111,Nautilus,3,4,False,3,10,6,19380,5865,10,23,3190,3857
245,Ekko,4,11,True,12,1,16,175330,12777,14,22,3041,3152
523,Aphelios,4,7,True,4,3,11,159653,12128,14,216,6673,3006
201,Braum,3,4,True,0,3,15,18919,6630,11,33,3857,2055
246,Qiyana,4,14,True,17,2,4,133256,13648,14,173,6693,6694
107,Rengar,12,14,True,5,5,6,71939,8470,13,108,6630,2031
104,Graves,4,11,False,7,7,6,215334,14284,16,76,6694,3142
119,Draven,4,7,False,2,5,7,168287,12779,16,239,1055,6691
69,Cassiopeia,4,12,False,7,7,5,165684,14276,16,215,3116,3040
240,Kled,12,14,False,5,6,3,188948,13075,16,229,3748,3068
412,Thresh,3,4,False,0,6,5,15476,6600,13,35,3857,2055
8,Vladimir,4,12,True,5,6,6,148611,12736,16,173,2420,3152
107,Rengar,11,4,True,5,6,16,190704,13018,16,29,6630,3076
134,Syndra,4,12,True,7,7,9,191819,14616,18,245,3157,6655
51,Caitlyn,7,4,True,13,1,6,216293,15953,16,228,3086,6673
432,Bard,4,14,True,1,1,22,29597,9363,15,39,3860,3158
54,Malphite,12,4,False,6,5,5,78280,9283,14,144,2033,1057
119,Draven,4,7,False,5,4,6,152136,12305,13,220,6673,3006
68,Rumble,14,4,False,7,4,3,140513,11466,15,204,3020,3152
412,Thresh,3,4,False,0,2,15,17433,6723,12,39,3857,2055
427,Ivern,11,4,False,4,3,12,264480,8242,12,19,3158,6656
131,Diana,14,4,True,3,2,6,172299,12262,15,227,3111,4636
115,Ziggs,12,4,True,2,4,7,146444,10011,13,168,6653,3040
126,Jayce,4,12,True,4,4,5,159040,12996,15,215,6692,3111
64,LeeSin,4,11,True,8,6,4,152762,12275,14,11,6695,6630
111,Nautilus,14,4,True,1,6,11,19243,7059,11,27,3860,3111
55,Katarina,32,4,False,7,13,12,78890,14224,17,48,4633,3135
44,Taric,32,4,False,1,11,22,26860,11437,18,15,3190,3111
31,Chogath,4,13,False,6,11,20,104807,13652,18,89,6662,3111
21,MissFortune,4,1,False,10,8,13,108738,14661,18,88,3042,3158
105,Fizz,14,4,False,9,14,7,39023,13494,17,26,3165,3157
115,Ziggs,7,4,True,9,6,37,78057,13983,18,32,6653,3020
39,Irelia,4,3,True,8,8,22,54275,13844,18,65,3091,3153
876,Lillia,32,4,True,17,4,25,106115,15866,18,74,6653,4637
76,Nidalee,13,4,True,15,5,37,89929,15995,18,42,6655,3089
58,Renekton,32,4,True,8,10,23,38643,13797,17,44,6630,1043
64,LeeSin,11,4,True,9,1,8,102730,9315,12,11,6630,2031
27,Singed,12,6,True,2,1,9,75405,7578,12,141,2033,3116
7,Leblanc,14,4,True,5,2,1,67128,7868,12,121,2033,6655
147,Seraphine,7,4,True,9,1,8,84340,9793,12,141,2031,2420
235,Senna,14,4,True,3,7,14,15432,6900,10,5,3864,6692
43,Karma,14,4,False,3,8,4,13926,5238,9,5,3853,6655
106,Volibear,4,11,False,1,5,1,70331,5245,10,12,6632,2031
114,Fiora,4,12,False,2,3,0,51341,6256,11,126,6630,2031
157,Yasuo,4,14,False,2,5,1,84472,6717,12,133,1055,6673
145,Kaisa,7,4,False,4,7,2,64856,7782,10,131,1055,2031
555,Pyke,14,4,True,10,5,4,51339,14427,15,108,6691,3142
