champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,7,False,7,3,5,96573,9874,12,171,3086,2055
81,Ezreal,4,7,False,0,4,1,90279,6965,11,161,6632,3133
89,Leona,4,14,False,1,8,5,25353,5607,10,40,3860,3190
39,Irelia,12,4,False,2,9,4,102540,8800,12,167,3111,3153
141,Kayn,4,11,False,5,8,1,138169,10849,13,39,3111,6630
517,Sylas,4,12,False,3,7,3,84647,8481,13,154,2420,6656
432,Bard,4,14,True,2,3,23,20709,7015,12,8,3009,3190
98,Shen,12,4,True,0,3,11,79090,7541,13,130,3075,3068
202,Jhin,4,7,True,13,2,8,119404,11829,13,163,1055,3009
26,Zilean,4,12,True,3,1,19,105772,8693,15,155,6656,3158
79,Gragas,4,11,True,18,2,12,128540,12767,14,20,3157,3165
