champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,12,False,5,10,3,113638,10974,13,168,6630,1054
53,Blitzcrank,14,4,False,2,5,14,19675,6650,11,30,2065,3860
131,Diana,11,4,False,6,10,7,155250,9933,13,24,3152,3157
54,Malphite,4,12,False,3,4,11,89018,9489,14,141,2033,0
145,Kaisa,7,4,False,7,5,3,106504,11397,13,195,6672,2031
1,Annie,4,6,True,4,3,9,56811,8968,13,127,1056,4636
523,Aphelios,7,4,True,2,3,7,124320,10753,14,189,6673,3006
3,Galio,4,3,True,1,8,16,30398,7239,12,27,3009,3190
121,Khazix,11,4,True,13,6,11,180430,13074,15,42,3142,3134
62,MonkeyKing,4,14,True,14,4,7,108361,14828,15,167,2420,3053
111,Nautilus,14,4,True,0,3,10,17545,5284,9,33,3859,3190
19,Warwick,4,21,True,6,3,6,76991,9626,14,152,1055,6632
203,Kindred,4,11,True,9,6,2,134227,10158,13,15,6676,6671
523,Aphelios,7,4,True,4,7,3,62492,8361,12,143,1055,6673
134,Syndra,4,12,True,5,3,6,93578,9276,13,154,1082,2033
267,Nami,4,14,False,0,2,13,6826,5568,10,12,0,3853
30,Karthus,4,11,False,7,4,9,169019,10511,14,46,3157,3165
166,Akshan,4,3,False,4,5,6,55875,7444,10,106,3006,3035
875,Sett,4,12,False,2,7,2,67470,6502,11,131,6630,1001
236,Lucian,4,12,False,9,6,4,89423,10328,12,150,3036,2055
141,Kayn,11,4,False,6,5,5,183340,10876,15,42,6693,3042
875,Sett,14,4,False,6,5,1,121393,10395,14,194,3053,3111
523,Aphelios,7,4,False,1,3,6,185339,11783,15,236,6673,0
517,Sylas,4,12,False,4,7,3,97230,10251,14,177,6656,3157
40,Janna,4,14,False,4,6,11,13611,8167,11,23,2065,3107
41,Gangplank,12,4,True,1,5,7,153434,12065,16,220,2033,6695
9,Fiddlesticks,4,11,True,5,5,11,137220,10932,15,5,1026,3157
24,Jax,4,12,True,8,3,5,174139,14232,16,215,2033,3078
115,Ziggs,4,12,True,8,3,9,252563,15478,16,275,2422,3089
26,Zilean,3,4,True,4,5,15,15408,8955,13,25,2031,2055
432,Bard,4,3,True,3,4,15,28015,8624,13,39,3009,4005
81,Ezreal,7,4,True,12,0,9,250604,17644,17,261,6694,3078
92,Riven,4,14,True,4,5,8,175639,12635,16,224,3156,6630
136,AurelionSol,4,14,True,6,4,8,147787,12714,16,199,4633,1082
141,Kayn,11,4,True,4,5,17,173461,12206,16,44,3053,3158
875,Sett,14,4,False,1,7,7,29421,7394,13,48,3742,3857
245,Ekko,11,4,False,9,6,7,234398,13634,17,81,3157,3100
134,Syndra,4,12,False,0,9,8,117396,9412,14,189,3070,2033
164,Camille,4,12,False,5,4,4,152909,13150,16,212,3053,2421
236,Lucian,4,7,False,3,3,5,147603,11638,15,224,3508,3006
777,Yone,12,4,True,9,6,7,310460,18688,18,293,3031,6673
115,Ziggs,12,4,True,0,7,6,255121,15150,18,277,3157,3165
240,Kled,4,12,True,7,6,3,336574,21236,18,330,6630,3142
555,Pyke,4,14,True,7,8,6,35643,13486,16,53,3857,3142
121,Khazix,4,11,True,6,4,4,281723,15744,18,51,6691,3814
81,Ezreal,3,4,False,9,4,7,358343,18619,18,329,3074,6632
141,Kayn,11,4,False,4,3,14,233218,13944,17,64,3053,6333
37,Sona,7,4,False,2,5,24,44305,10723,18,22,3853,3040
518,Neeko,12,4,False,3,11,3,210747,13125,17,258,3051,3006
61,Orianna,4,12,False,13,6,4,378329,20379,18,376,4629,3089
89,Leona,14,4,True,2,3,19,28927,8876,14,51,3190,8001
235,Senna,7,4,True,6,7,15,102167,12384,14,163,1037,6672
13,Ryze,4,12,True,3,6,6,181071,11841,16,229,2033,6656
92,Riven,4,12,True,25,3,7,215678,21164,18,225,6630,3026
20,Nunu,11,4,True,4,6,9,140074,10505,15,24,3089,2031
498,Xayah,4,1,False,4,10,1,107761,9500,13,189,3036,1037
80,Pantheon,14,4,False,2,11,8,29319,7222,11,34,3857,2055
59,JarvanIV,4,11,False,9,3,8,124893,11644,14,22,6630,3026
69,Cassiopeia,12,4,False,4,4,9,186019,13341,16,267,3070,3165
85,Kennen,12,4,False,6,12,3,99490,10404,15,156,3191,3152
18,Tristana,4,7,False,0,4,0,13654,2990,5,53,1055,2031
86,Garen,14,4,False,0,5,1,27937,3606,8,71,1054,3006
163,Taliyah,4,11,False,1,5,0,36689,3614,7,17,3020,3802
104,Graves,4,14,False,1,2,0,38419,3864,8,68,1055,2031
555,Pyke,14,4,False,1,4,0,9220,3205,7,23,3854,3117
76,Nidalee,4,11,True,5,2,6,42624,6127,9,6,4636,3020
246,Qiyana,4,14,True,8,0,3,59878,7783,10,113,3158,6693
81,Ezreal,7,4,True,3,0,3,50766,6167,9,123,1055,3004
164,Camille,14,4,True,2,1,4,22917,5125,8,20,6632,1001
126,Jayce,12,4,True,2,0,5,54581,6446,10,101,0,3070
89,Leona,14,4,True,1,2,10,15651,5446,10,26,3855,3190
887,Gwen,12,14,True,2,4,7,59885,7490,12,133,1055,1052
2,Olaf,6,11,True,14,2,4,113459,11508,13,30,3047,3053
141,Kayn,12,4,True,3,4,2,83819,6518,11,114,1055,3076
115,Ziggs,4,12,True,5,2,4,104615,9955,11,159,3108,2421
147,Seraphine,4,7,False,0,5,6,19500,4665,9,17,3853,6617
110,Varus,4,1,False,1,5,0,52498,5360,10,111,3179,1036
39,Irelia,4,12,False,5,5,1,68484,7504,12,139,3111,6029
131,Diana,4,11,False,2,4,3,123198,7823,12,32,3020,3152
126,Jayce,12,4,False,6,6,0,76741,8685,13,149,2031,3133
164,Camille,14,12,True,6,7,6,141393,12911,16,186,3047,3133
3,Galio,14,4,True,2,3,22,38769,9199,14,42,3860,2065
22,Ashe,4,7,True,4,3,16,178477,13425,16,239,6673,2421
61,Orianna,12,4,True,11,4,11,183084,15131,17,218,3089,6655
104,Graves,4,11,True,5,6,14,227769,13680,16,50,6673,1038
58,Renekton,4,12,False,7,8,4,163117,13065,15,237,0,3026
523,Aphelios,7,4,False,2,6,5,125356,10378,14,219,3006,6673
268,Azir,12,4,False,8,6,7,173499,13546,16,226,3157,1026
117,Lulu,4,14,False,1,6,11,12556,7833,12,31,3853,3222
141,Kayn,11,4,False,5,2,7,257502,13820,17,66,3158,3065
17,Teemo,4,14,True,11,3,8,125428,13635,15,200,3006,3135
203,Kindred,4,11,True,5,7,14,161679,11735,15,20,6672,3085
110,Varus,4,7,True,5,9,13,91163,10418,13,151,3158,0
25,Morgana,4,14,True,3,4,20,16422,8089,12,14,3853,8001
104,Graves,12,4,True,9,3,4,128154,11683,15,180,1055,6692
89,Leona,14,4,False,2,5,11,11433,6750,11,27,3857,2055
22,Ashe,4,1,False,4,6,11,117206,11464,14,181,3124,3006
64,LeeSin,4,11,False,10,7,7,162860,11676,14,17,2055,3142
245,Ekko,4,12,False,3,8,4,113591,10196,14,175,3113,3152
84,Akali,14,12,False,7,7,6,73817,9913,14,142,1026,1052
