champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
157,Yasuo,4,14,False,1,4,1,9081,4179,6,24,1055,1001
114,Fiora,4,14,False,8,10,9,68687,10957,13,103,6673,3508
555,Pyke,14,4,False,7,10,10,25875,9849,12,43,3855,3123
113,Sejuani,4,11,False,4,14,7,66187,7275,12,30,3067,1011
127,Lissandra,4,7,False,9,9,8,86706,10722,12,114,1056,6656
203,Kindred,4,11,True,12,4,6,178517,12637,14,32,6672,6676
17,Teemo,12,4,True,5,6,9,74064,8643,13,98,3020,2033
157,Yasuo,4,14,True,12,6,7,113379,11615,14,132,6333,3006
236,Lucian,4,7,True,17,8,11,122624,13250,13,149,3508,6671
350,Yuumi,3,14,True,1,5,36,8985,9252,14,1,3853,3222
234,Viego,4,11,True,5,6,6,110698,9361,14,20,6632,2420
75,Nasus,4,12,True,0,8,9,109499,9920,15,163,3076,4637
164,Camille,4,14,True,27,7,7,127781,19554,17,118,3047,3078
101,Xerath,4,7,True,10,8,12,81684,11751,15,72,6655,4628
113,Sejuani,4,12,True,2,8,6,59968,7978,13,66,3801,1011
25,Morgana,4,14,False,1,8,18,18937,7494,12,5,0,3853
777,Yone,4,12,False,4,10,5,146395,10299,15,151,6673,1055
245,Ekko,4,11,False,16,9,5,122571,12274,14,24,3157,2031
238,Zed,4,14,False,8,8,7,98210,10867,14,159,6692,3158
51,Caitlyn,4,7,False,8,9,3,88626,9507,12,128,1055,6691
555,Pyke,4,14,False,9,11,5,22728,12624,13,27,3142,3009
106,Volibear,4,12,False,5,10,10,135225,12576,16,166,3082,3047
92,Riven,14,4,False,5,14,12,131218,11566,15,152,3158,6630
154,Zac,4,11,False,4,11,13,105692,9722,14,26,3047,3067
81,Ezreal,7,4,False,7,6,12,119196,13026,15,177,6694,2421
412,Thresh,4,14,True,2,5,22,24698,8258,14,28,3109,3190
164,Camille,14,12,True,11,4,12,166759,13748,17,186,6632,6333
64,LeeSin,4,11,True,17,7,11,144183,15086,15,35,3047,1037
238,Zed,4,14,True,16,9,8,148435,15372,15,163,6691,3142
22,Ashe,4,7,True,6,6,14,105288,11375,14,164,1055,3091
81,Ezreal,7,4,True,13,5,27,122206,16781,18,63,3078,3042
117,Lulu,4,3,True,2,5,40,14678,13231,18,13,6617,3222
34,Anivia,13,4,True,8,5,29,119106,16005,18,118,3157,3158
11,MasterYi,32,4,True,14,8,18,52458,15249,18,27,3006,6691
91,Talon,32,4,True,13,10,14,69822,15319,18,45,6692,6695
99,Lux,3,4,False,3,9,21,68089,13335,18,49,6655,2031
157,Yasuo,4,32,False,4,14,6,94918,13639,17,94,3184,3031
150,Gnar,32,4,False,9,10,16,79831,15186,18,52,6632,3111
48,Trundle,4,14,False,4,5,26,31620,14212,18,13,4005,3109
141,Kayn,32,4,False,13,12,9,68346,14667,18,29,6691,6695
85,Kennen,32,4,False,24,15,14,72506,18850,18,27,3157,4629
25,Morgana,13,4,False,9,12,29,68630,15837,18,36,3020,6655
32,Amumu,32,4,False,6,11,26,70744,15497,18,43,3068,3047
18,Tristana,21,4,False,11,13,18,239817,18225,18,158,3184,6672
31,Chogath,4,6,False,4,9,26,49351,14523,18,39,3083,3143
267,Nami,3,4,True,0,5,48,28433,14895,18,14,3158,4629
84,Akali,4,32,True,24,12,16,94147,19610,18,57,4633,3102
875,Sett,32,4,True,12,10,22,137309,17297,18,56,3111,6630
51,Caitlyn,4,7,True,8,15,17,100532,15720,18,86,6691,3006
127,Lissandra,32,4,True,16,12,23,125789,18696,18,95,6653,3020
31,Chogath,32,4,False,16,16,25,153335,21592,18,95,3193,3111
75,Nasus,32,4,False,17,16,23,211825,21929,18,119,6632,3009
82,Mordekaiser,32,4,False,7,16,21,117173,17287,18,81,4401,3009
526,Rell,32,4,False,10,17,33,64426,19490,18,30,3083,6664
63,Brand,4,3,False,16,21,20,139474,18865,18,75,6653,3089
17,Teemo,3,4,True,9,9,37,122218,19230,18,63,6653,3165
55,Katarina,4,32,True,22,15,37,126131,21223,18,69,3152,3115
22,Ashe,1,4,True,10,16,53,150837,20325,18,93,6673,3091
136,AurelionSol,4,6,True,15,17,47,219416,23016,18,139,6653,3111
555,Pyke,32,4,True,30,10,26,72221,26103,18,15,6691,3074
350,Yuumi,3,14,True,5,8,39,19832,13208,18,3,6617,6616
29,Twitch,3,4,True,5,11,25,46892,13027,18,37,6617,1043
120,Hecarim,6,4,True,19,12,18,108678,17818,18,71,3078,3140
10,Kayle,4,6,True,11,11,23,95498,14629,18,63,4633,3115
875,Sett,32,4,True,16,12,19,113622,15778,18,55,3053,3111
72,Skarner,7,4,False,9,10,32,64565,14522,18,43,3068,3047
110,Varus,4,7,False,14,12,27,62799,14549,18,46,3042,6691
61,Orianna,13,4,False,13,12,29,53578,14829,18,27,3157,3020
127,Lissandra,4,32,False,10,11,33,70155,13934,18,43,6653,3020
14,Sion,4,32,False,8,11,34,75957,14167,18,56,3075,3053
238,Zed,14,4,False,3,10,0,83847,8164,12,148,6692,2031
32,Amumu,4,11,False,3,10,9,69415,7295,11,22,3020,6656
21,MissFortune,4,7,False,5,10,5,78722,8889,11,129,1055,6672
41,Gangplank,12,4,False,4,7,3,131717,9975,13,155,3508,2033
3,Galio,4,14,False,4,8,10,41028,7824,11,36,3860,2421
60,Elise,11,4,True,17,3,10,102574,12888,14,27,3115,2421
2,Olaf,12,4,True,6,6,5,120578,11347,14,142,3047,6630
4,TwistedFate,4,14,True,3,1,15,96218,10590,14,127,2033,3157
202,Jhin,4,7,True,17,6,11,142387,13673,14,158,1055,6671
350,Yuumi,3,14,True,2,3,28,11277,8384,13,6,3853,3222
35,Shaco,3,14,False,0,8,4,23373,4816,9,26,3020,3853
166,Akshan,14,4,False,1,9,1,52005,6214,10,93,1055,6672
145,Kaisa,4,7,False,4,10,4,50981,7277,11,79,1055,6672
104,Graves,11,4,False,2,7,1,76222,5805,10,10,3047,2031
111,Nautilus,12,4,False,4,8,2,41966,7738,11,67,2033,3068
236,Lucian,7,4,True,12,3,9,143012,11688,12,182,6672,3006
516,Ornn,12,4,True,5,3,4,92331,8994,13,123,1054,7005
4,TwistedFate,4,14,True,5,1,7,80106,9217,12,130,2033,3157
64,LeeSin,4,11,True,19,2,6,92678,11725,13,14,2031,6630
350,Yuumi,3,14,True,1,2,22,8059,7400,12,1,3853,2003
236,Lucian,4,7,False,10,9,5,174941,13600,14,195,3031,3094
350,Yuumi,3,14,False,2,4,15,11538,7251,13,5,3853,6617
150,Gnar,4,12,False,1,10,7,75656,8130,13,122,6630,3111
55,Katarina,14,4,False,4,4,3,73805,8448,13,121,3047,3191
102,Shyvana,4,11,False,1,10,2,121330,8100,12,58,3115,4636
67,Vayne,7,4,True,8,4,7,155163,13435,14,214,3067,6672
76,Nidalee,4,11,True,2,2,8,128742,9071,14,17,6655,2031
17,Teemo,12,4,True,11,3,5,188141,14393,17,171,3020,2033
