champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
154,Zac,4,32,True,1,8,24,28714,8968,14,17,3068,3083
99,Lux,13,4,True,5,3,32,38510,10512,15,23,1001,3108
432,Bard,4,32,True,2,6,26,22320,9237,15,12,3112,4636
80,Pantheon,32,4,True,25,5,11,57654,14621,15,25,3053,3111
119,Draven,3,4,True,5,9,18,51879,10586,14,59,6673,3036
105,Fizz,32,4,False,9,9,16,35048,9924,14,38,3020,3100
81,Ezreal,7,4,False,8,7,12,68130,10949,14,62,3177,1042
54,Malphite,4,32,False,4,9,10,34728,8882,13,18,4636,3135
32,Amumu,4,32,False,4,10,20,24392,8784,14,12,2051,3075
350,Yuumi,13,7,False,6,3,20,16032,9745,14,4,6617,3040
412,Thresh,4,32,False,1,10,29,15061,8450,15,1,2051,3190
32,Amumu,4,3,False,5,10,22,27820,10334,15,22,6664,2051
92,Riven,4,32,False,17,8,9,67359,13323,15,60,6630,3071
235,Senna,4,7,False,7,11,26,50690,10974,15,42,6672,3042
27,Singed,4,14,False,6,10,19,57728,10374,15,34,4633,3047
50,Swain,32,4,True,17,8,26,75634,12770,17,48,6653,3157
19,Warwick,32,4,True,5,8,20,24132,9942,15,22,3111,3053
59,JarvanIV,32,4,True,9,11,31,40415,11478,15,31,6630,3133
523,Aphelios,1,4,True,6,5,26,56379,10881,15,63,3184,3006
37,Sona,13,4,True,12,4,34,24353,12803,16,16,3114,3040
518,Neeko,4,32,False,4,11,25,56497,11231,17,34,3070,6653
134,Syndra,4,1,False,8,9,15,53056,12090,16,32,6653,3135
29,Twitch,21,4,False,6,14,20,48887,10918,16,30,6672,3006
523,Aphelios,4,7,False,9,8,21,70400,13214,17,79,6673,3085
7,Leblanc,4,32,False,15,7,17,51285,13916,18,32,6655,3135
111,Nautilus,32,4,True,4,9,24,33657,11823,17,23,2051,3143
22,Ashe,4,32,True,6,7,30,55006,12603,18,34,4005,3042
350,Yuumi,14,3,True,8,4,37,24948,13863,18,7,3011,3135
96,KogMaw,4,3,True,20,6,17,112786,16726,18,122,3085,3091
122,Darius,4,32,True,11,16,11,39055,12631,16,21,3177,3111
110,Varus,4,32,True,9,7,17,62087,11397,15,48,3042,3158
92,Riven,4,32,True,10,9,19,58612,11891,16,51,3047,6630
245,Ekko,4,32,True,14,6,16,61130,13125,16,50,6655,3115
517,Sylas,32,6,True,9,8,18,31489,11222,16,22,4637,3020
350,Yuumi,3,14,True,3,4,34,11384,10482,16,6,6617,3070
82,Mordekaiser,32,4,False,6,10,16,35296,10659,15,29,3211,3067
89,Leona,4,32,False,0,7,23,13803,9140,15,7,2051,1011
29,Twitch,4,21,False,10,6,12,48071,11858,15,39,3006,6671
4,TwistedFate,4,32,False,13,11,12,58280,12886,15,41,6655,3157
498,Xayah,32,4,False,5,11,11,42339,10297,14,46,3184,6673
202,Jhin,4,7,False,11,7,10,162839,12004,13,179,6692,3042
166,Akshan,4,14,False,16,7,3,178948,15694,16,201,6672,3091
20,Nunu,11,4,False,6,5,18,151870,10867,14,24,3068,3742
350,Yuumi,3,14,False,0,5,23,15046,7473,13,8,3853,6617
82,Mordekaiser,4,12,False,3,9,1,121329,7891,14,138,8001,4633
81,Ezreal,7,4,True,4,6,7,91902,10561,14,141,3042,6632
10,Kayle,14,4,True,0,12,12,12362,7172,13,18,2065,2421
14,Sion,4,12,True,13,8,5,193724,16819,17,214,3075,3068
157,Yasuo,14,4,True,7,6,10,168482,13350,17,195,3006,6673
131,Diana,4,11,True,9,5,16,180546,13712,16,34,3157,2055
37,Sona,4,14,False,0,5,4,12090,4203,9,14,3070,3853
102,Shyvana,14,12,False,2,4,4,58030,6101,11,110,1029,1043
64,LeeSin,4,11,False,2,4,4,69843,6100,10,13,3111,6630
202,Jhin,7,4,False,1,3,2,54737,5497,10,117,6671,1055
887,Gwen,4,14,False,5,6,2,63480,7212,11,102,1056,4633
79,Gragas,11,4,True,2,1,8,74967,6838,11,16,6656,0
164,Camille,14,12,True,1,3,3,62211,7299,11,116,3078,2031
236,Lucian,4,7,True,7,3,5,89892,9098,11,154,1055,6671
131,Diana,4,14,True,10,1,3,150926,11100,14,160,3152,0
350,Yuumi,3,14,True,2,2,11,10394,6188,10,7,3853,6617
523,Aphelios,4,7,False,0,5,0,44275,4259,9,100,6670,3006
61,Orianna,4,14,False,1,6,2,32048,4435,9,75,1056,3802
63,Brand,4,14,False,1,4,1,9515,3652,7,8,3916,2031
86,Garen,4,12,False,4,4,0,38960,6445,10,90,1054,6631
24,Jax,11,4,False,1,5,2,61067,4405,9,6,3078,2031
236,Lucian,4,7,True,9,0,1,75140,8908,10,142,1055,3006
7,Leblanc,12,4,True,2,3,9,45004,6092,11,94,3020,2033
92,Riven,4,12,True,3,3,1,60024,6212,11,111,6630,0
421,RekSai,11,4,True,10,1,3,83014,8368,11,7,3111,1036
350,Yuumi,3,14,True,0,0,9,4085,4788,9,1,3851,6617
96,KogMaw,4,12,False,9,10,9,122428,11780,14,139,3042,6653
39,Irelia,12,4,False,3,5,3,139261,11171,15,217,6632,3091
3,Galio,14,4,False,4,8,10,25714,8044,12,28,3860,3190
517,Sylas,12,4,False,3,6,4,101433,8752,15,148,1056,6656
60,Elise,11,4,False,5,8,6,62747,8822,13,16,2055,3157
82,Mordekaiser,4,12,True,8,5,9,107339,11667,14,146,1054,3047
64,LeeSin,4,11,True,11,7,13,113791,12266,14,24,6692,3814
51,Caitlyn,1,4,True,8,8,10,180571,13242,15,200,1037,6671
69,Cassiopeia,4,21,True,10,4,8,183214,13902,15,209,3116,3040
350,Yuumi,7,14,True,0,1,21,11086,8048,14,4,3853,6617
238,Zed,4,14,False,11,7,4,135380,14299,17,196,6691,6609
81,Ezreal,7,4,False,8,8,9,194112,14698,16,203,3047,6632
14,Sion,12,4,False,5,10,1,146469,10957,17,160,3142,3181
163,Taliyah,4,11,False,4,8,11,205487,13060,17,60,6655,3040
99,Lux,4,14,False,5,10,11,73737,11138,15,62,0,3157
45,Veigar,4,12,True,6,10,9,147834,12305,15,179,1056,3020
164,Camille,12,14,True,16,7,9,199581,17622,18,214,3091,3158
41,Gangplank,4,14,True,9,9,6,306846,17594,18,267,6691,3042
350,Yuumi,7,14,True,2,3,23,13887,9053,16,8,3853,6617
76,Nidalee,11,4,True,10,4,13,229789,14483,18,38,2421,4628
115,Ziggs,4,12,True,2,8,11,129155,10517,15,166,1056,3020
41,Gangplank,4,12,True,9,5,5,217571,16098,16,216,3042,6693
887,Gwen,12,14,True,11,6,5,208932,14834,18,244,4633,3115
350,Yuumi,7,14,True,2,2,10,12129,7463,13,4,3853,6616
104,Graves,11,4,True,7,3,6,233238,13340,17,82,3142,3047
22,Ashe,7,4,False,11,5,2,174185,14567,16,231,3033,3006
16,Soraka,4,21,False,0,4,12,18202,7535,13,17,3853,6617
48,Trundle,4,11,False,6,6,4,190860,12750,15,67,3153,6632
7,Leblanc,4,14,False,7,6,4,101746,10276,14,143,6655,1082
75,Nasus,12,4,False,0,10,5,131292,9106,14,174,8001,6632
