champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
267,Nami,14,4,True,2,2,12,11717,7478,12,10,4005,2031
53,Blitzcrank,14,4,False,1,12,8,20302,6305,11,26,2065,1029
777,Yone,4,12,False,4,6,8,144357,10201,14,180,1037,3033
222,Jinx,1,4,False,4,5,6,112819,10978,13,174,6672,3036
245,Ekko,4,11,False,5,9,8,144209,10665,13,50,3916,3020
887,Gwen,14,12,False,8,4,4,118991,11594,15,188,3115,4633
142,Zoe,14,4,True,11,1,12,113177,13602,15,157,2421,6655
5,XinZhao,11,4,True,5,5,7,154478,11060,14,41,3047,6630
875,Sett,14,4,True,5,5,10,121417,11448,15,156,6630,3053
412,Thresh,4,14,True,3,6,23,23035,8510,13,30,2055,3190
523,Aphelios,7,4,True,12,5,13,172783,14710,16,200,6673,3036
