champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
68,Rumble,4,14,False,10,6,16,199642,16071,18,236,3152,3157
268,Azir,12,4,False,3,7,4,54572,6207,11,101,6653,1056
497,Rakan,4,3,False,1,7,6,7759,4542,8,9,3853,2055
25,Morgana,4,7,False,2,5,6,61770,6189,11,122,6653,1082
234,Viego,4,11,False,5,2,3,81709,7247,11,25,6632,2031
92,Riven,14,4,False,2,2,0,13701,3880,6,27,1055,3044
18,Tristana,4,7,True,5,3,5,91225,9175,11,142,6672,3046
875,Sett,12,4,True,3,2,5,102727,9923,12,139,1055,6630
89,Leona,4,14,True,0,7,11,10832,4933,8,19,2055,3190
245,Ekko,4,12,True,15,0,4,93192,11753,12,139,3041,3089
48,Trundle,4,11,True,0,1,5,109350,7805,11,26,6632,2031
