champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
11,MasterYi,11,4,True,10,3,5,106662,10972,13,29,6672,3091
164,Camille,14,12,True,2,3,8,82437,8577,13,133,1055,3074
48,Trundle,4,14,True,2,1,21,20619,7115,11,28,2055,3855
22,Ashe,4,7,True,5,3,13,73403,9001,13,136,1037,6673
13,Ryze,4,12,True,14,5,7,127642,12230,14,133,6656,3040
4,TwistedFate,4,12,False,4,10,3,65775,7751,11,118,3094,6656
154,Zac,11,4,False,7,6,6,66788,8679,10,35,6662,3158
523,Aphelios,7,4,False,3,6,3,84554,8851,11,150,6673,2055
432,Bard,4,3,False,0,4,7,19241,4706,9,32,3009,0
24,Jax,12,4,False,1,7,1,74640,6551,11,118,1055,2033
5,XinZhao,4,11,False,1,5,1,85745,5947,10,15,3111,6630
134,Syndra,4,12,False,2,4,1,70864,6804,11,150,2033,3020
523,Aphelios,1,4,False,2,4,2,83035,8112,11,158,2031,3035
89,Leona,4,14,False,0,5,1,12848,4255,9,25,3859,3190
516,Ornn,4,12,False,1,4,2,72865,6361,12,126,3076,2031
235,Senna,1,4,True,2,2,9,46726,7697,10,94,3009,6672
127,Lissandra,4,12,True,3,0,11,89421,8636,13,152,2033,3102
876,Lillia,4,12,True,1,2,4,77991,6850,11,126,2420,3158
37,Sona,4,3,True,2,2,9,12074,5663,9,5,3853,6617
2,Olaf,11,6,True,14,0,6,135972,11848,13,20,3047,3053
81,Ezreal,4,7,True,10,2,16,209522,16237,17,242,2421,6632
526,Rell,14,4,True,1,8,15,25550,8290,14,37,2055,3009
64,LeeSin,4,11,True,4,6,19,172489,12976,16,28,3026,0
41,Gangplank,12,4,True,8,7,14,205145,16058,17,208,3053,2421
13,Ryze,4,12,True,10,4,10,287508,17390,18,296,6656,3089
110,Varus,4,7,False,11,7,7,164945,14801,15,236,3124,3026
103,Ahri,4,12,False,4,8,15,140174,11598,16,203,6653,0
126,Jayce,4,12,False,6,5,13,237931,15136,17,247,3158,3156
2,Olaf,6,11,False,6,7,4,213042,12631,15,60,3065,3053
497,Rakan,14,4,False,0,6,19,23077,7871,14,43,2065,3107
104,Graves,4,14,False,3,6,3,74275,7246,12,145,0,1055
245,Ekko,11,4,False,7,4,3,85069,7711,11,18,1026,3152
58,Renekton,4,12,False,3,7,7,63446,7139,11,109,1055,2031
21,MissFortune,4,7,False,5,6,5,57689,8267,11,129,1055,6672
89,Leona,4,14,False,0,8,4,16505,4577,8,31,3047,2031
235,Senna,4,1,True,3,0,18,48828,8737,12,112,1055,3124
517,Sylas,4,12,True,16,4,5,65809,10544,13,101,6656,1082
44,Taric,4,3,True,1,7,16,15629,5757,9,31,3158,3855
