champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
238,Zed,14,4,True,14,5,9,153302,15429,16,174,3158,3142
235,Senna,4,21,True,9,5,17,42339,11680,14,20,0,3009
245,Ekko,4,11,True,9,8,8,155128,10903,14,25,1082,3100
266,Aatrox,4,12,True,13,4,10,123789,13279,16,165,1054,3053
112,Viktor,4,12,True,5,6,15,133393,11019,15,177,3020,6655
81,Ezreal,4,7,True,12,3,8,158864,14038,14,188,3142,3042
875,Sett,4,14,False,6,7,7,92407,11282,14,136,6630,2421
29,Twitch,4,14,False,3,8,10,34656,7394,13,37,3115,3853
17,Teemo,4,14,False,4,10,3,69161,7804,14,126,3020,2033
35,Shaco,11,14,False,8,12,4,66931,9554,12,11,6691,3006
18,Tristana,4,7,False,4,11,5,90977,8155,12,133,3006,1036
