champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
115,Ziggs,4,7,True,5,3,24,192894,11920,14,186,0,3040
5,XinZhao,11,4,False,3,10,2,131852,8101,13,8,1029,6630
117,Lulu,4,14,False,1,7,9,11158,6837,12,11,3916,2065
67,Vayne,7,4,False,4,8,3,104347,11251,13,181,2055,3124
38,Kassadin,4,14,False,12,8,5,142965,14994,16,197,3110,3040
150,Gnar,12,4,False,0,6,5,118722,8945,14,175,1055,6632
39,Irelia,4,12,False,3,9,4,125123,10566,14,185,6630,3047
58,Renekton,12,4,False,4,7,2,107548,10317,13,177,1055,6630
517,Sylas,11,14,False,6,8,2,127076,9162,13,18,3020,3157
110,Varus,4,7,False,3,8,4,108503,9593,13,189,6692,6695
89,Leona,4,3,False,1,8,6,18566,6027,11,49,3076,3047
497,Rakan,4,3,True,1,2,29,19917,8059,13,32,3860,3111
2,Olaf,11,6,True,11,2,20,190708,13627,16,56,6630,3053
114,Fiora,4,14,True,11,6,10,104093,12063,15,162,6630,2421
85,Kennen,12,4,True,8,2,11,131912,12468,16,207,0,3152
67,Vayne,1,4,True,9,5,12,110468,12916,14,160,6673,3006
30,Karthus,11,14,True,6,10,12,208481,12876,15,23,3020,3157
91,Talon,14,4,True,6,2,14,163679,14646,17,205,6630,2420
119,Draven,1,4,True,8,9,12,203585,16142,16,213,1055,3508
555,Pyke,4,14,True,6,9,12,22595,11004,13,40,3857,1036
126,Jayce,4,12,True,15,2,4,230064,17316,18,213,6692,3158
4,TwistedFate,14,4,False,8,9,14,104261,11549,14,137,6656,3094
89,Leona,14,4,False,1,8,22,23523,7261,13,36,8001,3190
67,Vayne,7,4,False,9,8,15,110289,12514,14,180,6673,1055
875,Sett,12,4,False,9,8,3,106601,12767,16,154,6630,2055
154,Zac,11,4,False,5,8,13,150283,10551,15,88,6662,3157
64,LeeSin,11,4,False,5,6,9,176730,11527,16,55,6630,3053
99,Lux,4,14,False,5,5,10,46860,9336,14,20,6655,3853
57,Maokai,12,4,False,2,10,6,110833,9066,14,127,2033,3114
246,Qiyana,14,4,False,14,9,4,117086,14430,16,118,6609,6693
81,Ezreal,7,4,False,6,8,9,122136,11366,15,146,3123,6632
120,Hecarim,11,6,True,12,7,6,168938,14088,16,33,3042,3053
202,Jhin,4,7,True,9,4,12,168374,14151,15,190,3123,6671
420,Illaoi,12,4,True,11,7,5,282155,15944,18,255,3065,6632
53,Blitzcrank,4,14,True,6,3,13,34521,9335,14,39,3860,2055
61,Orianna,4,12,True,0,11,10,106326,9676,14,153,3158,3157
222,Jinx,3,4,False,10,7,13,42118,11191,15,32,3184,6672
5,XinZhao,7,4,False,2,11,15,23119,8955,14,19,3111,6630
15,Sivir,4,13,False,9,8,20,57338,11044,15,33,6691,6694
51,Caitlyn,4,3,False,4,7,11,42735,9540,14,44,3123,1036
61,Orianna,21,4,False,9,9,15,41518,11992,15,40,3157,6655
77,Udyr,4,6,True,7,6,21,29495,11022,16,30,3082,3047
203,Kindred,4,3,True,10,9,18,66089,12249,16,58,6632,3006
25,Morgana,4,32,True,7,7,20,36640,10910,15,16,1011,3157
42,Corki,32,4,True,16,8,17,80391,13054,16,59,3177,3042
40,Janna,21,7,True,2,4,34,27829,10227,16,22,3112,3158
