champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
80,Pantheon,4,14,True,7,3,7,87796,9273,12,143,6630,3111
110,Varus,7,4,True,6,5,11,73107,8686,11,125,6691,1001
122,Darius,12,4,False,1,6,3,66918,6846,11,139,1054,2031
119,Draven,4,7,False,3,6,0,72104,7733,10,129,1055,6673
235,Senna,3,4,False,0,8,6,21960,5617,9,20,3864,2422
245,Ekko,4,11,False,3,3,3,137669,8499,12,31,3152,2031
13,Ryze,12,4,False,5,5,4,83119,7971,12,139,2055,6656
26,Zilean,4,14,True,3,1,16,42466,7686,12,55,3853,2065
92,Riven,4,14,True,9,2,1,113907,11021,14,167,2055,6630
517,Sylas,4,12,True,5,2,9,59878,8886,12,109,6656,1056
203,Kindred,4,11,True,6,4,4,108393,8073,11,54,6672,2031
37,Sona,7,4,True,5,3,16,34472,8537,12,47,1058,3853
245,Ekko,4,11,False,3,10,9,116115,7876,12,24,1082,3152
432,Bard,14,4,False,0,8,8,10719,5227,10,13,3190,3067
236,Lucian,7,4,False,4,6,3,104495,9206,13,172,3047,6671
223,TahmKench,4,12,False,0,7,4,40937,6197,12,97,1028,1054
246,Qiyana,14,4,False,12,4,3,96114,12246,13,138,6630,3158
111,Nautilus,4,14,True,0,4,18,24207,6850,12,29,8001,1029
235,Senna,4,7,True,1,4,14,83812,9886,12,148,6672,3094
268,Azir,12,4,True,10,4,8,133441,12769,15,166,3020,3157
142,Zoe,4,14,True,12,4,7,106710,12458,14,153,6655,4628
107,Rengar,11,4,True,12,3,9,153509,12020,14,22,3814,6029
39,Irelia,4,12,True,0,0,2,62029,6015,10,124,1036,1036
110,Varus,7,4,True,3,0,4,57993,7555,9,118,0,3070
80,Pantheon,4,14,True,3,0,1,54876,5946,10,114,6630,2033
28,Evelynn,4,11,True,4,1,3,68761,6445,9,6,3020,2031
89,Leona,4,14,True,1,1,6,19861,4375,7,23,2031,2055
51,Caitlyn,1,4,False,0,2,0,28209,3779,7,73,1036,1083
27,Singed,6,1,False,1,1,0,42663,4633,9,74,1056,1028
104,Graves,4,14,False,1,2,1,26929,3924,7,43,0,3134
887,Gwen,14,12,False,0,3,0,25386,3457,8,59,2031,1028
497,Rakan,14,4,False,0,3,0,5491,2765,6,14,1001,2055
32,Amumu,4,14,False,1,10,14,24333,6101,10,38,6656,1029
131,Diana,11,4,False,12,9,4,146551,11553,13,36,4633,3157
157,Yasuo,14,4,False,1,10,8,83631,7699,12,144,6673,3086
164,Camille,4,12,False,5,4,2,69290,8217,12,133,6632,6333
81,Ezreal,4,7,False,3,6,8,86178,9313,12,168,1055,3082
91,Talon,14,4,True,14,4,12,102761,12972,15,155,6630,3035
30,Karthus,4,11,True,9,6,13,176986,11701,15,20,3157,6653
92,Riven,4,14,True,8,4,7,102021,11183,15,158,6630,3071
236,Lucian,7,4,True,6,3,7,129987,10550,14,174,1038,6671
89,Leona,3,4,True,2,5,19,14751,7096,12,22,3067,3190
240,Kled,4,12,True,9,6,8,299086,19006,18,297,6630,3071
234,Viego,11,4,True,11,8,11,228103,16367,17,34,6632,3053
53,Blitzcrank,4,14,True,4,8,12,37373,10510,16,57,3050,3860
134,Syndra,4,12,True,7,8,14,219870,15539,17,233,3020,3157
517,Sylas,4,12,True,3,8,9,153028,13418,17,213,1058,3157
555,Pyke,4,14,False,9,9,16,38292,14277,15,49,3857,3179
64,LeeSin,4,11,False,5,8,19,235008,15064,17,70,3047,3071
7,Leblanc,4,14,False,3,5,12,165117,12715,17,218,3165,1082
516,Ornn,4,12,False,3,9,17,192734,14157,18,243,0,3083
81,Ezreal,4,7,False,18,3,15,344000,20885,18,280,3042,3026
