champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
429,Kalista,4,7,True,18,2,13,167288,17017,14,188,6673,3124
266,Aatrox,4,12,True,2,7,10,89848,8138,13,110,6630,3047
246,Qiyana,14,4,True,15,6,7,89981,12380,13,145,3134,6695
28,Evelynn,4,11,True,10,2,17,113634,10828,14,5,3020,1058
131,Diana,4,14,False,4,7,9,107555,10282,13,143,1056,1082
875,Sett,14,4,False,6,7,4,67854,8581,12,127,8001,2031
111,Nautilus,4,14,False,2,16,9,17142,5908,10,23,2031,3190
59,JarvanIV,11,4,False,2,9,9,82314,7350,12,35,3047,6630
145,Kaisa,4,3,False,5,10,3,81966,9603,13,166,1042,3006
131,Diana,4,11,False,4,4,6,147618,9263,13,26,3020,3157
523,Aphelios,4,7,False,1,4,7,87470,8187,11,145,3006,6673
133,Quinn,4,14,False,11,4,5,94916,9984,13,146,1055,1001
555,Pyke,4,14,False,6,5,6,25148,8622,10,49,6693,3857
266,Aatrox,14,4,False,0,6,2,59166,6227,11,121,3047,2031
245,Ekko,11,4,True,16,0,4,171261,15630,15,63,3020,3157
57,Maokai,12,4,True,2,2,15,76208,8537,14,113,3076,8001
497,Rakan,14,4,True,1,6,11,15030,6025,11,29,3859,2065
104,Graves,14,4,True,1,9,5,94172,7607,12,138,2055,2031
81,Ezreal,7,4,True,3,5,11,83099,7989,12,127,1055,3070
236,Lucian,4,7,True,8,6,9,111393,12044,14,197,6673,3047
38,Kassadin,4,14,True,9,6,9,120564,12360,15,179,4633,3020
350,Yuumi,14,3,True,1,3,22,11430,7133,14,4,3853,6617
79,Gragas,4,12,True,8,3,15,98416,12203,15,131,1054,6656
5,XinZhao,11,4,True,5,5,12,139812,10699,14,40,0,6630
114,Fiora,4,12,False,2,10,6,78907,7848,12,133,1055,6630
115,Ziggs,4,12,False,6,4,9,142398,11940,14,197,3165,1058
64,LeeSin,12,4,False,10,6,6,106359,10730,13,158,1038,2055
497,Rakan,14,4,False,2,6,16,12571,6998,11,13,3157,3853
59,JarvanIV,11,4,False,3,5,15,109035,9154,12,6,3053,6630
3,Galio,14,4,True,1,2,12,28813,5823,10,30,3859,2065
24,Jax,12,4,True,5,2,6,83553,9550,13,121,2033,0
35,Shaco,11,14,True,3,3,5,107036,7441,12,9,0,0
127,Lissandra,4,14,True,8,1,4,73948,9013,12,132,3041,2421
145,Kaisa,4,7,True,12,1,5,115355,11897,13,176,6672,3046
81,Ezreal,4,1,False,1,5,3,58050,6344,10,130,3070,2031
30,Karthus,11,3,False,2,9,6,90916,7033,11,40,3020,2031
875,Sett,14,4,False,2,5,1,64457,6701,12,149,3044,2031
104,Graves,4,12,False,4,6,0,85075,7539,12,152,6692,3133
48,Trundle,3,4,False,0,4,6,17061,4804,9,29,2031,3857
10,Kayle,4,12,True,3,5,4,173318,13344,15,191,1055,3006
2,Olaf,11,4,True,8,2,6,211542,13116,16,54,3076,6630
69,Cassiopeia,4,14,True,8,6,8,131735,12122,15,159,2055,3102
51,Caitlyn,4,7,True,1,2,7,124229,9865,14,164,3094,0
43,Karma,4,14,True,2,5,14,35244,8355,13,31,3853,2031
59,JarvanIV,4,11,False,6,6,6,116085,9634,13,28,3211,3053
7,Leblanc,14,4,False,7,2,6,126395,11441,15,203,3020,6655
412,Thresh,14,4,False,2,4,10,14724,6330,11,18,2065,3857
145,Kaisa,4,7,False,4,4,6,127260,10720,13,193,3006,6672
16,Soraka,4,21,False,1,6,8,75042,7820,13,133,1056,6617
