champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
30,Karthus,32,4,False,18,12,25,134094,18414,18,86,6653,3020
150,Gnar,32,4,False,10,11,20,80740,15989,18,53,6632,3047
85,Kennen,4,32,False,10,12,28,65425,15872,18,36,3152,3157
147,Seraphine,4,13,False,9,11,28,66598,16092,18,54,6653,3020
20,Nunu,32,4,False,12,13,26,102679,16175,18,58,3108,3089
75,Nasus,4,32,True,10,8,33,93177,16935,18,46,3193,3065
161,Velkoz,13,4,True,5,12,23,68345,14230,18,27,3040,6617
15,Sivir,4,6,True,14,12,38,209552,18930,18,166,3072,3035
62,MonkeyKing,4,14,True,11,16,19,43729,15701,18,17,6632,3111
236,Lucian,4,7,True,19,11,26,109230,19264,18,83,3006,3508
20,Nunu,4,32,True,8,8,22,57311,10897,15,25,4636,3111
37,Sona,13,4,True,0,6,29,15089,9137,15,15,6617,3158
202,Jhin,7,4,True,10,1,21,68706,12435,16,44,6671,3009
222,Jinx,7,4,True,12,4,20,68169,12555,16,76,3184,3006
246,Qiyana,32,4,True,9,7,19,49406,11266,15,42,6693,6676
245,Ekko,7,4,False,4,10,15,36822,9692,14,32,3100,3152
432,Bard,6,4,False,5,6,15,20284,9617,15,6,3020,1043
34,Anivia,13,4,False,5,9,9,26773,9290,14,24,3070,4637
96,KogMaw,4,6,False,5,8,18,71378,11403,15,97,3184,1037
35,Shaco,4,13,False,7,6,12,39901,10728,15,21,2031,3020
62,MonkeyKing,4,32,True,7,5,15,30596,10897,15,45,3184,3111
21,MissFortune,7,4,True,4,7,12,27856,8939,13,20,3070,3020
523,Aphelios,4,6,True,17,6,12,105999,14176,15,103,3184,3006
142,Zoe,4,1,True,6,10,17,26652,9466,13,17,6655,4628
350,Yuumi,3,14,True,1,4,32,8788,9599,15,1,3112,6617
45,Veigar,4,7,False,14,7,14,52959,11286,14,44,3020,3165
17,Teemo,14,4,False,3,6,15,31562,8668,14,16,6653,4637
145,Kaisa,4,7,False,6,9,14,35758,9677,13,36,6672,3006
117,Lulu,3,4,False,1,6,27,9660,8845,14,12,6617,2031
104,Graves,4,32,False,8,7,15,64001,11063,14,56,6692,3006
10,Kayle,1,4,True,6,5,29,55565,12580,17,48,3006,2421
63,Brand,32,4,True,5,5,24,60251,11424,16,49,6653,4637
38,Kassadin,32,4,True,16,8,10,38292,13126,16,23,6656,3040
45,Veigar,4,32,True,5,5,27,58217,12450,16,46,3020,6655
117,Lulu,7,4,True,9,3,30,40304,12532,17,35,6672,3091
57,Maokai,4,13,False,1,8,9,36801,9831,15,26,3068,2031
234,Viego,32,4,False,4,9,7,21443,10401,15,30,3111,3140
134,Syndra,3,4,False,1,5,8,63742,10357,15,70,3070,6655
11,MasterYi,4,6,False,11,9,7,47064,13465,15,35,3184,3111
55,Katarina,4,32,False,8,10,11,52767,12334,15,40,3157,4633
