champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
57,Maokai,4,14,True,2,9,16,54401,8938,12,42,3860,4005
10,Kayle,12,4,True,7,4,9,116311,12160,15,174,3006,3157
150,Gnar,4,12,True,6,1,12,181502,14121,16,204,3044,3111
28,Evelynn,4,11,True,8,6,12,145761,11836,14,10,3152,3100
157,Yasuo,4,14,True,6,8,6,165243,12346,15,185,6673,3006
35,Shaco,14,11,False,4,9,12,116362,9394,13,15,6671,6676
22,Ashe,4,7,False,2,9,9,131096,9704,13,179,1055,6673
84,Akali,12,4,False,9,3,4,113688,12829,15,192,3157,1026
246,Qiyana,4,14,False,8,7,3,153780,11739,14,196,6693,2033
350,Yuumi,3,14,False,5,1,22,20702,9565,14,14,3853,3222
86,Garen,4,14,True,12,6,7,148257,14179,17,161,1037,6631
555,Pyke,14,4,True,9,11,11,36204,12467,13,42,3142,3857
22,Ashe,7,4,True,9,8,23,128558,13766,16,161,3085,6673
115,Ziggs,12,4,True,5,9,24,156152,13593,17,188,1058,3157
64,LeeSin,11,4,True,14,6,23,191063,16582,16,37,3026,3123
64,LeeSin,11,4,False,15,11,8,154699,15404,15,59,2421,6630
350,Yuumi,3,7,False,2,7,23,14144,8862,14,6,3853,3222
166,Akshan,4,14,False,13,7,12,149127,14771,15,162,3006,6676
238,Zed,4,14,False,7,14,7,95357,10326,13,128,3158,3142
23,Tryndamere,4,6,False,3,10,10,173934,12759,16,191,6671,3074
30,Karthus,4,11,False,5,10,5,172676,10478,14,60,1011,3157
497,Rakan,4,14,False,0,10,9,14644,5917,11,28,2055,3860
48,Trundle,4,12,False,3,6,4,96652,10317,14,159,6632,3143
157,Yasuo,14,4,False,4,4,5,173920,11724,15,218,1055,6673
523,Aphelios,7,4,False,5,8,5,115158,9713,13,159,3036,1018
23,Tryndamere,6,4,True,4,7,4,161031,11636,15,149,6672,3006
69,Cassiopeia,4,3,True,11,1,7,145026,13735,17,213,6653,3108
21,MissFortune,7,4,True,15,3,11,192332,16414,16,221,3042,0
59,JarvanIV,11,4,True,7,1,19,157916,13399,15,50,6630,3053
432,Bard,4,3,True,1,5,21,14588,8381,14,6,2055,3190
526,Rell,4,32,False,0,10,24,25625,12109,18,16,3001,3111
76,Nidalee,4,3,False,8,9,16,67645,13442,18,22,6655,3165
246,Qiyana,4,32,False,14,7,12,103581,16440,18,58,3142,3177
62,MonkeyKing,4,32,False,10,10,18,67505,14573,18,67,3111,3074
10,Kayle,1,4,False,7,8,28,130107,15455,18,107,4633,3153
234,Viego,4,32,True,14,7,14,31278,15958,18,13,2051,3047
13,Ryze,4,6,True,8,9,21,98445,14636,18,86,4629,3135
122,Darius,6,4,True,16,7,19,117330,17837,18,106,6630,6333
9,Fiddlesticks,4,32,True,4,8,21,46169,13068,18,22,4636,3157
4,TwistedFate,4,21,True,2,8,26,68118,13354,18,44,6656,2421
80,Pantheon,4,14,True,4,5,11,49075,8276,12,45,3857,3179
105,Fizz,14,4,True,12,2,6,95244,12745,15,157,3157,2033
10,Kayle,4,12,True,0,4,0,105847,6741,11,56,3115,3006
166,Akshan,4,3,True,14,3,7,130139,14327,14,154,1055,3036
28,Evelynn,4,11,True,2,3,8,99851,8696,13,24,3152,3157
7,Leblanc,14,4,False,4,6,4,48669,7653,12,105,2033,1058
235,Senna,21,4,False,1,7,7,38745,6565,10,29,3086,2015
64,LeeSin,4,11,False,10,6,1,87490,9596,11,16,6630,3053
59,JarvanIV,4,12,False,1,6,8,81340,8029,12,111,1055,3111
67,Vayne,4,7,False,1,7,3,70756,7355,11,119,1055,1057
266,Aatrox,4,32,True,12,15,12,72921,15813,18,51,6692,3177
69,Cassiopeia,4,6,True,11,8,22,119378,18053,18,134,3040,3112
43,Karma,3,4,True,3,6,34,35926,14898,18,20,3011,3157
86,Garen,4,32,True,12,10,18,87747,17358,18,74,3076,6630
115,Ziggs,4,32,True,10,7,21,131295,16363,18,55,6653,3040
875,Sett,4,32,False,6,13,21,52548,14338,18,29,6630,3111
29,Twitch,4,32,False,14,11,16,122396,17256,18,83,3006,3036
76,Nidalee,4,32,False,7,9,28,61500,15070,18,17,6655,3020
142,Zoe,4,6,False,6,8,19,77453,14212,18,41,3157,3020
67,Vayne,32,4,False,13,7,16,145684,18110,18,156,3153,6673
517,Sylas,4,32,False,7,12,22,55477,10657,15,32,3020,6655
117,Lulu,3,4,False,2,10,29,10859,9456,15,3,3158,3070
76,Nidalee,32,4,False,16,12,17,60019,13146,16,38,3042,6632
31,Chogath,32,4,False,11,11,18,62131,11883,15,51,6662,3083
131,Diana,4,32,False,4,13,21,46871,9567,15,33,4636,3157
147,Seraphine,4,3,True,6,9,42,32823,11040,16,22,6617,3222
246,Qiyana,4,32,True,18,8,23,65725,13335,17,43,3177,3042
18,Tristana,3,4,True,16,7,30,78908,13989,17,65,3184,3091
48,Trundle,32,6,True,8,9,31,34750,11730,16,24,3091,2051
142,Zoe,6,4,True,10,7,27,46910,11386,16,29,6655,1058
41,Gangplank,32,4,True,10,4,18,76590,13657,17,64,6632,3111
147,Seraphine,3,4,True,2,4,36,30437,11770,17,16,1058,3070
111,Nautilus,4,32,True,4,10,20,16840,11178,16,13,3068,3083
45,Veigar,3,4,True,16,7,21,70176,14955,17,49,6655,3020
104,Graves,4,3,True,9,4,17,94689,14124,17,113,3184,6673
63,Brand,6,4,False,9,8,12,63613,12824,16,43,6653,4637
75,Nasus,4,32,False,6,9,16,52185,12244,16,44,6632,3110
429,Kalista,21,4,False,6,9,11,56869,12597,15,70,3111,6673
17,Teemo,4,21,False,3,6,13,37389,10673,16,30,6653,4637
112,Viktor,6,4,False,5,9,19,68789,11671,16,37,3157,3020
