champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
12,Alistar,14,4,False,0,5,3,15664,3789,8,23,3859,1033
40,Janna,7,4,False,0,5,5,8277,4282,9,12,2065,3158
245,Ekko,11,4,False,5,3,1,111736,7308,11,21,1082,3152
55,Katarina,14,12,False,0,3,4,63732,5529,12,116,1055,2031
202,Jhin,4,7,False,1,4,4,47978,6097,10,102,1036,3009
39,Irelia,4,12,False,3,6,0,71449,7438,11,137,2033,3153
78,Poppy,12,4,True,5,3,7,78358,8544,12,127,3068,2033
59,JarvanIV,11,4,True,3,1,9,90693,7844,10,8,6630,2031
236,Lucian,4,7,True,4,2,3,96402,8791,10,170,0,6672
350,Yuumi,14,3,True,1,1,13,10948,5808,10,0,3853,1082
68,Rumble,4,14,True,8,2,7,79952,9379,13,138,3152,3157
