champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
59,JarvanIV,4,11,False,10,11,11,139245,12982,14,62,6630,3071
80,Pantheon,14,4,True,4,7,10,35043,8528,12,30,6692,3857
157,Yasuo,4,3,True,6,10,11,139379,11693,14,168,3046,3006
99,Lux,21,4,True,13,1,9,173721,15582,17,211,4628,3157
28,Evelynn,4,11,True,9,4,12,184111,12969,17,11,2031,3113
875,Sett,12,4,True,12,3,7,173422,15649,17,204,3748,3053
101,Xerath,14,4,False,2,7,10,40912,7590,12,18,3853,2420
432,Bard,3,4,False,2,5,9,102456,10288,15,186,1056,3111
32,Amumu,11,4,False,7,11,7,124003,10683,13,16,3068,2031
22,Ashe,4,7,False,6,11,6,102382,9544,13,113,1055,6673
39,Irelia,4,12,False,8,10,3,199953,14992,16,240,3153,3047
