champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
34,Anivia,4,14,False,5,5,2,89901,8019,12,141,1056,3040
267,Nami,4,14,True,1,3,18,18601,7754,12,8,3853,2055
64,LeeSin,11,4,True,7,4,7,133881,10210,13,22,6630,3071
236,Lucian,7,4,True,13,5,3,128076,12541,13,174,1055,3006
91,Talon,4,14,True,10,3,3,94583,10295,14,124,6692,2031
48,Trundle,4,14,True,3,1,11,118094,10998,15,137,3181,1011
141,Kayn,11,4,True,6,3,18,231884,14672,17,66,3047,6630
61,Orianna,3,4,True,5,13,14,88905,11178,16,128,6655,2033
412,Thresh,14,4,True,3,7,20,23528,9421,14,32,3190,3860
23,Tryndamere,6,4,True,23,4,6,342383,23191,18,275,3046,6671
110,Varus,4,7,True,7,11,6,112343,11685,15,160,6691,3042
39,Irelia,14,4,False,1,13,3,123078,9724,14,177,1055,3153
267,Nami,4,14,False,2,7,22,18221,9665,14,15,3853,2065
238,Zed,14,4,False,9,6,4,142852,14520,17,239,3142,6692
236,Lucian,7,4,False,16,12,10,200557,15918,15,204,3026,3082
131,Diana,4,11,False,8,6,6,190984,12483,16,55,3020,3115
60,Elise,11,4,False,1,8,1,33527,3639,7,1,3145,3020
350,Yuumi,7,3,False,1,5,3,8855,4900,8,3,3853,2055
875,Sett,14,4,False,2,4,0,44048,5172,10,108,6630,1054
24,Jax,14,4,False,3,6,1,41791,6934,8,98,3078,2055
61,Orianna,4,12,False,0,5,1,46423,4551,10,96,1056,6655
236,Lucian,4,7,True,2,1,11,45668,8163,10,110,0,6671
103,Ahri,4,14,True,7,1,8,77948,8357,11,107,6655,2033
555,Pyke,4,14,True,8,3,5,13405,7728,8,17,3117,6693
64,LeeSin,11,4,True,9,1,11,80310,8708,11,9,3111,6630
92,Riven,12,4,True,2,1,3,77099,8423,12,121,6630,0
79,Gragas,12,4,False,0,8,3,27404,3564,8,49,1056,3802
517,Sylas,14,4,False,5,4,1,42925,5974,10,69,6656,3047
51,Caitlyn,7,4,False,3,5,0,41902,6310,8,88,1055,6691
99,Lux,3,4,False,0,7,3,11849,3614,7,9,3851,3802
141,Kayn,11,4,False,2,6,2,66114,5407,9,12,1036,6630
60,Elise,11,4,True,6,1,2,57341,5980,10,3,3115,2031
350,Yuumi,3,7,True,2,1,12,9529,5947,8,3,3853,2055
91,Talon,4,14,True,4,4,2,54445,5978,10,83,6692,2031
24,Jax,14,4,True,10,3,6,40102,8098,9,76,3078,3111
92,Riven,14,4,True,8,1,3,77504,9356,12,143,6630,3074
201,Braum,4,14,False,3,6,6,16830,5700,10,32,3857,3190
91,Talon,4,14,False,3,5,3,69142,7492,11,116,6692,3134
96,KogMaw,7,4,False,6,10,4,49395,8836,9,106,1055,1042
76,Nidalee,11,4,False,1,7,4,83634,6010,11,18,4636,2055
122,Darius,4,6,False,2,7,5,55479,6865,12,117,6631,2031
5,XinZhao,4,14,True,8,3,8,66411,9664,12,108,1055,6692
875,Sett,4,14,True,0,2,13,30693,5806,10,41,0,6630
85,Kennen,4,12,True,15,3,8,97754,12586,14,156,3152,3135
235,Senna,4,7,True,7,5,16,56348,9625,12,104,1055,3004
141,Kayn,4,11,True,5,2,10,106776,8783,12,37,6630,3133
350,Yuumi,3,13,False,3,6,28,13254,10085,16,3,6617,3504
29,Twitch,21,4,False,17,9,11,97215,14697,16,90,3184,3006
32,Amumu,32,4,False,6,9,17,42309,10828,16,27,3068,3111
42,Corki,4,7,False,7,12,20,58518,11276,15,25,3020,6632
22,Ashe,7,4,False,4,7,19,77215,11645,15,53,3074,3070
222,Jinx,4,3,True,19,7,18,76703,15123,16,59,6672,3006
13,Ryze,32,4,True,1,8,22,43785,10176,15,34,3040,6656
147,Seraphine,4,21,True,8,7,30,43040,12176,17,35,6653,1058
497,Rakan,4,21,True,2,8,36,12981,10501,16,9,3111,3050
8,Vladimir,32,4,True,13,8,23,62178,12182,16,44,4629,3020
