champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,4,12,True,8,4,5,197368,13804,16,234,1055,3142
22,Ashe,4,7,True,7,11,17,132011,13617,16,170,6673,0
111,Nautilus,4,14,True,1,9,21,37499,9427,14,49,3057,3041
63,Brand,14,4,True,7,8,9,138101,14321,16,168,2033,3116
64,LeeSin,4,11,True,19,9,15,156410,17122,17,30,3071,6630
14,Sion,4,12,True,10,6,17,139748,15301,16,162,3193,1029
236,Lucian,7,4,False,13,5,15,227313,16357,16,208,6675,1038
4,TwistedFate,14,4,False,1,13,18,88480,9504,14,129,2055,2421
85,Kennen,4,12,False,9,10,9,105262,11136,15,132,3152,3157
5,XinZhao,11,4,False,17,9,11,153575,15016,15,18,6630,3111
267,Nami,14,4,False,3,7,30,22374,9775,14,15,0,3853
