champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,12,14,False,6,8,6,146597,12799,16,199,3053,2420
202,Jhin,4,7,False,11,6,7,160055,13660,15,198,6676,3047
59,JarvanIV,4,11,False,6,6,14,168058,12623,16,43,3047,6630
34,Anivia,14,4,False,5,9,10,120597,11202,15,156,3157,6653
43,Karma,4,14,False,3,7,17,26917,8937,13,9,1052,3853
412,Thresh,4,14,True,2,7,21,23837,9090,14,37,2065,3857
238,Zed,4,11,True,14,6,6,197246,15028,16,34,3142,3814
777,Yone,4,7,True,8,7,6,152014,13010,15,184,1036,3006
1,Annie,4,12,True,5,9,14,120048,11895,15,146,1056,3157
10,Kayle,4,12,True,7,2,8,216471,15738,17,240,3036,0
