champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
99,Lux,4,7,True,5,7,31,51949,12733,17,38,6655,3020
101,Xerath,4,13,True,16,7,33,213006,21245,18,116,6655,3020
7,Leblanc,4,14,True,17,14,18,85762,17950,18,38,6655,3157
157,Yasuo,4,1,True,8,15,19,164407,17699,18,112,3006,6673
43,Karma,4,21,True,3,14,30,38939,15152,18,19,3157,2065
164,Camille,4,32,True,21,13,27,162619,21673,18,71,6632,3111
412,Thresh,4,32,False,3,15,42,33495,15501,18,18,3190,8001
9,Fiddlesticks,4,32,False,18,12,25,97741,18540,18,55,3065,3157
25,Morgana,3,4,False,9,12,39,105091,18317,18,64,3135,3040
41,Gangplank,32,4,False,17,13,17,145731,19425,18,83,3078,3111
104,Graves,4,21,False,16,13,24,170736,19877,18,131,3072,3036
