champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
69,Cassiopeia,6,4,False,11,10,17,62372,11222,15,60,6653,3070
85,Kennen,32,4,False,3,13,17,25621,8928,13,20,3916,3152
11,MasterYi,4,32,False,10,11,10,57481,11158,14,31,6691,3006
98,Shen,3,4,False,3,10,25,25024,9115,14,23,6662,3158
875,Sett,4,32,False,7,10,19,47901,11321,14,31,3065,6630
43,Karma,3,4,True,5,6,40,14495,10177,16,12,6617,3070
2,Olaf,4,32,True,14,8,31,65371,12345,16,47,3111,6630
234,Viego,4,32,True,16,6,22,55273,12945,16,36,6632,3111
57,Maokai,32,4,True,0,10,36,25573,8543,14,12,3068,3083
145,Kaisa,32,4,True,19,5,25,66360,13756,16,44,3177,3042
53,Blitzcrank,6,4,True,2,13,26,12749,9779,16,3,3112,2065
203,Kindred,4,6,True,36,8,21,139005,19587,18,92,3006,3184
201,Braum,4,32,True,4,7,48,14886,12409,18,8,2051,3050
45,Veigar,3,4,True,5,9,33,49947,11467,17,47,3158,6653
15,Sivir,32,4,True,17,8,37,78381,14440,18,47,3042,3177
18,Tristana,7,4,False,15,12,16,112018,15666,18,85,3184,3094
121,Khazix,4,32,False,6,15,18,44180,11187,16,31,3177,6695
82,Mordekaiser,4,32,False,9,13,13,48087,12203,16,24,4633,3157
517,Sylas,4,32,False,5,10,16,61124,11718,17,39,3157,6656
555,Pyke,4,32,False,8,14,10,19013,11950,15,6,6691,6694
76,Nidalee,4,11,True,20,7,8,205774,15603,16,17,3057,3152
145,Kaisa,4,7,True,6,3,11,149630,11663,14,191,1055,6672
7,Leblanc,14,4,True,3,6,8,66697,8363,13,103,6655,2420
350,Yuumi,14,3,True,2,2,22,9738,8369,13,2,3853,6617
39,Irelia,12,4,True,10,4,5,185567,14150,16,237,3153,3047
147,Seraphine,3,4,False,0,9,10,16247,5587,12,6,6617,3853
104,Graves,4,11,False,5,9,5,128467,9794,13,30,3142,6692
777,Yone,4,12,False,4,9,3,126121,10176,14,178,1055,3031
235,Senna,7,4,False,2,6,11,87088,9636,12,172,3009,3042
223,TahmKench,6,4,False,11,8,1,88915,11706,14,135,4637,4633
235,Senna,4,14,True,0,0,0,1147,779,2,0,3862,2003
5,XinZhao,4,11,True,0,1,0,4487,901,2,0,1039,2031
523,Aphelios,4,7,True,0,0,0,4408,1024,3,18,2003,0
246,Qiyana,4,14,True,1,1,0,3466,1247,3,13,1055,0
114,Fiora,4,12,True,1,0,0,2380,1209,2,7,1055,1055
350,Yuumi,7,3,False,0,1,0,1428,707,1,0,3850,2003
104,Graves,4,11,False,1,1,1,7950,1398,3,0,1039,2031
875,Sett,4,12,False,0,1,0,4716,852,3,11,1054,2003
37,Sona,21,4,False,0,0,0,0,670,1,0,3070,2003
223,TahmKench,12,4,False,1,0,1,3216,1329,3,11,1054,0
