champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,4,11,True,10,5,2,101165,9280,11,23,3047,3091
234,Viego,4,11,False,13,6,6,139487,13365,14,55,2421,1031
81,Ezreal,4,7,False,5,7,7,129247,10166,14,185,3158,3035
157,Yasuo,4,12,False,5,12,7,140231,10235,14,168,6673,1038
8,Vladimir,4,12,False,4,8,9,98120,9166,14,140,1082,3152
497,Rakan,4,14,False,1,7,17,21066,6920,12,35,3860,2065
13,Ryze,12,4,True,15,5,9,235552,16649,16,177,3110,3040
12,Alistar,14,4,True,3,5,16,22737,8441,13,36,3860,8001
39,Irelia,12,4,True,11,8,5,144252,12986,16,187,6673,3153
498,Xayah,4,7,True,6,5,12,167288,13034,15,197,3508,6671
56,Nocturne,4,11,True,5,5,16,163121,12017,15,56,6631,0
