champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,True,13,2,12,163789,14491,14,47,6630,3071
523,Aphelios,4,7,True,7,7,9,142384,12597,14,155,1055,3031
39,Irelia,12,4,True,11,5,8,166111,14064,15,201,3153,6630
16,Soraka,4,3,True,0,8,21,8339,7217,12,4,3853,3190
57,Maokai,12,4,True,0,8,14,70407,7917,13,107,3076,6662
76,Nidalee,4,11,False,10,5,7,109744,10217,12,30,3020,3157
555,Pyke,4,14,False,4,7,12,26428,8990,11,41,3857,6693
202,Jhin,7,4,False,6,4,14,122460,11852,13,192,3094,6671
164,Camille,12,14,False,6,7,8,124010,10839,13,143,1055,3074
131,Diana,12,4,False,4,8,9,97418,8837,13,129,1056,2424
164,Camille,12,14,False,6,8,6,146597,12799,16,199,3053,2420
202,Jhin,4,7,False,11,6,7,160055,13660,15,198,6676,3047
59,JarvanIV,4,11,False,6,6,14,168058,12623,16,43,3047,6630
34,Anivia,14,4,False,5,9,10,120597,11202,15,156,3157,6653
43,Karma,4,14,False,3,7,17,26917,8937,13,9,1052,3853
412,Thresh,4,14,True,2,7,21,23837,9090,14,37,2065,3857
238,Zed,4,11,True,14,6,6,197246,15028,16,34,3142,3814
777,Yone,4,7,True,8,7,6,152014,13010,15,184,1036,3006
1,Annie,4,12,True,5,9,14,120048,11895,15,146,1056,3157
10,Kayle,4,12,True,7,2,8,216471,15738,17,240,3036,0
111,Nautilus,4,14,False,0,1,0,1926,736,2,3,2003,0
48,Trundle,4,11,False,0,0,0,0,668,1,0,0,0
51,Caitlyn,7,4,False,0,1,0,2976,857,2,10,1055,0
8,Vladimir,4,14,False,0,0,0,2096,829,3,9,1056,0
268,Azir,14,4,False,0,0,0,4084,913,3,14,2003,1056
245,Ekko,4,12,True,0,0,0,4231,1015,3,17,1082,2031
164,Camille,12,14,True,0,0,0,2544,875,3,10,1055,0
235,Senna,4,7,True,1,0,1,2922,1338,2,9,1055,0
64,LeeSin,4,11,True,1,0,1,5750,1376,3,0,1035,2031
555,Pyke,14,4,True,0,0,2,1065,951,2,0,3862,0
22,Ashe,4,7,True,3,7,14,139442,11448,14,203,1055,6673
28,Evelynn,4,11,True,10,4,10,136118,12307,16,14,1058,3152
497,Rakan,14,4,True,1,7,22,22546,7961,13,36,3190,3860
246,Qiyana,4,14,True,20,7,4,140116,15208,15,177,1027,1027
164,Camille,14,12,True,12,6,14,122093,13946,16,165,3181,0
34,Anivia,14,4,False,5,10,9,93221,11261,14,147,0,0
18,Tristana,4,7,False,12,8,5,125730,13190,15,165,6673,2420
555,Pyke,14,4,False,3,10,10,14161,8219,12,13,3864,2031
114,Fiora,12,4,False,5,7,8,101742,10157,13,157,1054,3074
131,Diana,11,4,False,6,11,11,154025,12056,13,49,4633,3157
432,Bard,3,4,False,3,5,8,14553,8652,12,20,3190,3853
81,Ezreal,4,7,False,3,5,2,137026,9935,14,196,6632,3042
10,Kayle,4,12,False,7,9,2,112189,11649,15,196,3916,2420
41,Gangplank,12,4,False,2,11,6,150915,10564,14,175,3042,1018
121,Khazix,4,11,False,3,6,6,138866,9040,14,35,6630,2031
164,Camille,12,14,True,13,7,8,136774,13270,16,136,3053,2031
235,Senna,4,3,True,2,2,17,46732,9590,14,32,6673,0
28,Evelynn,11,4,True,8,5,12,154704,11615,15,15,1058,3152
202,Jhin,4,7,True,4,1,6,169447,12433,15,233,3094,3036
92,Riven,4,14,True,9,3,13,124686,13224,16,164,6630,3142
79,Gragas,4,11,False,2,6,11,132407,8850,14,49,0,6656
51,Caitlyn,4,7,False,4,5,10,121526,10489,13,182,3035,3046
246,Qiyana,4,14,False,10,11,3,99534,11496,13,142,6694,6693
164,Camille,12,4,False,3,8,6,107234,9906,14,168,6632,3748
267,Nami,14,4,False,3,5,12,16607,7620,12,18,3222,3853
236,Lucian,7,4,True,5,6,6,135408,11546,14,179,3006,3508
432,Bard,3,4,True,2,2,19,16054,8635,14,18,3190,3853
245,Ekko,11,4,True,7,5,4,207191,11840,15,43,3089,3152
58,Renekton,14,4,True,12,5,6,157146,14991,16,176,3153,6630
150,Gnar,4,12,True,9,4,8,147055,13379,16,175,6632,3026
412,Thresh,4,14,False,4,5,6,13952,6042,9,33,3190,3111
3,Galio,12,4,False,4,5,7,65151,6829,11,104,2421,3152
24,Jax,12,4,False,5,9,2,49292,6899,11,83,3153,1001
523,Aphelios,7,4,False,3,5,10,74988,8889,12,149,1055,6671
203,Kindred,11,4,False,4,8,5,93481,7686,11,16,3006,3134
429,Kalista,1,4,True,5,2,5,89987,8845,12,160,1055,6673
157,Yasuo,12,4,True,10,3,7,159416,13429,14,192,3033,1038
53,Blitzcrank,4,14,True,3,4,8,14629,6228,10,25,3855,3190
54,Malphite,12,4,True,8,5,3,61752,8542,12,112,3068,2033
28,Evelynn,11,4,True,6,6,8,92944,8495,12,13,3152,2031
62,MonkeyKing,4,12,False,1,0,0,2865,1248,2,9,1054,3057
30,Karthus,11,3,False,0,1,0,6534,1001,3,3,2031,1082
22,Ashe,7,4,False,0,0,0,3965,1031,2,14,1055,2003
777,Yone,4,12,False,0,0,0,0,667,1,0,2010,0
201,Braum,4,14,False,0,0,0,2438,865,2,3,3854,2003
119,Draven,4,1,True,0,0,0,1603,825,2,6,1055,2003
526,Rell,4,3,True,0,0,0,942,785,1,3,3858,2055
121,Khazix,11,4,True,0,0,0,7605,983,3,0,1039,2031
203,Kindred,14,4,True,1,0,0,5997,1425,4,22,1055,2003
887,Gwen,12,14,True,0,1,0,3416,891,2,12,1056,2003
555,Pyke,14,4,True,5,8,12,20565,11686,12,19,3864,6691
114,Fiora,12,4,True,8,5,5,147777,13498,16,185,6630,3026
202,Jhin,4,12,True,7,3,10,143453,13157,15,194,1037,3036
154,Zac,11,4,True,8,2,18,141682,12144,15,17,6662,3065
13,Ryze,4,12,True,8,5,9,204039,13373,17,201,6656,2033
12,Alistar,4,14,False,0,7,11,25944,6055,11,28,2055,3860
64,LeeSin,4,11,False,6,6,6,101073,9358,12,13,2055,6630
81,Ezreal,7,4,False,3,8,2,96469,8814,13,168,3042,1036
4,TwistedFate,12,4,False,4,8,7,150391,12338,15,205,3100,6656
164,Camille,12,14,False,10,7,3,93057,11963,14,159,6632,3074
164,Camille,12,14,False,3,12,2,78371,8770,13,130,1055,3077
45,Veigar,4,12,False,9,8,4,159286,13109,15,200,3102,1082
86,Garen,14,4,False,4,10,2,161646,12593,15,191,6631,3006
43,Karma,14,4,False,1,11,12,22401,7447,12,14,3853,2065
154,Zac,11,4,False,6,5,10,117060,10906,14,46,3075,3158
202,Jhin,4,7,True,11,6,13,151785,13440,14,173,3009,3036
98,Shen,4,12,True,7,6,21,90827,11266,15,159,1057,6662
101,Xerath,4,3,True,4,5,20,51540,8919,13,26,3853,3158
