champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,14,4,False,9,5,2,78836,9850,12,153,6692,2033
202,Jhin,7,4,False,0,9,5,37777,5266,9,103,2031,3009
164,Camille,12,14,False,0,5,1,65156,6351,11,141,6632,2031
35,Shaco,14,11,False,2,5,7,88760,6858,11,16,1052,3108
497,Rakan,3,4,False,1,5,8,19887,5355,9,33,2031,2055
82,Mordekaiser,12,4,True,5,0,3,105472,8823,15,179,1056,4633
246,Qiyana,14,4,True,4,4,2,70110,7584,12,128,3158,0
28,Evelynn,4,11,True,8,3,5,83679,7885,12,26,2031,3152
526,Rell,4,14,True,1,3,16,16685,6152,10,31,2055,3860
18,Tristana,7,4,True,11,2,9,104953,11241,12,145,2031,3006
22,Ashe,4,21,False,1,5,2,73302,6783,10,156,2031,6673
62,MonkeyKing,4,12,False,1,3,1,65320,6818,12,161,6630,1037
28,Evelynn,11,4,False,2,5,3,110682,7621,12,8,3020,3152
25,Morgana,12,4,False,3,6,1,71429,7476,12,147,3024,3024
117,Lulu,7,4,False,0,3,3,12765,5128,10,31,2065,1082
523,Aphelios,1,4,True,6,1,3,89632,9928,13,166,6671,6676
526,Rell,4,14,True,0,2,11,17975,6033,11,28,0,3860
82,Mordekaiser,4,12,True,6,1,2,121846,11450,14,185,3157,4633
121,Khazix,11,4,True,6,2,5,142571,9515,13,20,3111,3142
142,Zoe,1,4,True,4,1,9,91567,9957,14,170,6655,1058
69,Cassiopeia,4,12,False,3,5,2,122327,10296,13,176,1082,3157
51,Caitlyn,4,7,False,3,3,1,132470,9823,12,208,1055,6671
59,JarvanIV,11,4,False,6,7,3,135573,10016,13,38,6630,3053
40,Janna,7,4,False,0,4,4,14150,5841,11,22,2065,1082
74,Heimerdinger,4,12,False,3,6,4,121138,9835,13,155,1028,1028
81,Ezreal,4,7,True,7,1,11,130443,12031,14,190,3508,3042
526,Rell,4,14,True,2,2,9,15567,7619,12,23,3860,0
83,Yorick,12,4,True,2,6,3,108662,9665,15,133,1054,3181
112,Viktor,4,12,True,8,3,9,122160,12018,14,165,3089,2055
64,LeeSin,4,11,True,5,3,13,120648,10045,14,20,2031,6630
27,Singed,6,12,True,5,0,7,67341,9226,11,120,3041,3047
18,Tristana,7,4,True,4,4,4,39482,6288,10,89,6672,2031
157,Yasuo,4,12,True,5,3,12,81491,8293,12,114,3033,6673
20,Nunu,11,4,True,10,3,8,72365,8270,11,19,1058,2031
526,Rell,4,14,True,7,2,10,13064,6222,9,26,2055,3859
234,Viego,12,4,False,1,6,1,34018,5139,9,92,2031,6673
202,Jhin,7,4,False,4,6,4,45090,6171,9,103,2031,3134
236,Lucian,4,14,False,5,7,0,48478,6974,10,103,1055,2031
45,Veigar,4,3,False,2,6,4,17744,4767,8,10,3802,3853
245,Ekko,11,4,False,0,6,2,80887,4820,9,9,1026,3020
40,Janna,14,4,False,0,7,6,12475,5463,10,12,2003,3853
119,Draven,4,7,False,6,8,0,82531,8751,11,148,1055,6692
887,Gwen,4,11,False,1,5,1,155327,8504,14,85,4633,1042
245,Ekko,12,4,False,4,4,1,95915,8689,13,148,3152,2033
62,MonkeyKing,4,12,False,3,3,2,82177,8613,13,162,2031,6632
86,Garen,14,4,True,4,2,4,119005,10855,15,201,6631,3066
203,Kindred,11,4,True,5,4,9,158158,11504,14,38,0,2421
115,Ziggs,4,12,True,4,3,7,104699,9924,12,129,6653,4628
1,Annie,4,14,True,3,2,14,17858,7700,12,38,3860,2055
18,Tristana,4,7,True,11,3,3,140594,11778,14,174,1055,6672
19,Warwick,6,11,False,8,9,5,77854,9304,13,20,3068,2031
115,Ziggs,12,4,False,4,6,6,136423,10255,14,186,6655,1056
89,Leona,14,4,False,0,5,9,18146,5240,10,28,3190,2031
81,Ezreal,4,7,False,3,5,7,82556,8528,12,153,3042,6632
266,Aatrox,4,12,False,2,10,0,105070,7879,13,143,3047,2031
1,Annie,4,14,True,4,4,18,18443,8143,12,34,3859,2055
157,Yasuo,4,14,True,4,3,11,148771,12070,15,183,6333,3006
68,Rumble,12,4,True,8,4,5,116865,11578,15,163,2055,2420
50,Swain,4,12,True,4,4,11,73839,9304,13,117,1056,3111
5,XinZhao,4,11,True,15,2,6,179448,15466,15,40,3111,6630
1,Annie,4,3,False,0,6,2,14367,4964,10,33,2055,3860
24,Jax,4,12,False,6,4,5,97828,10213,14,161,2033,6632
110,Varus,4,3,False,4,6,1,77112,8993,11,162,6691,2031
8,Vladimir,4,14,False,0,4,0,102743,8567,13,193,4629,3020
5,XinZhao,4,11,False,4,5,7,122884,9240,12,17,3047,3053
12,Alistar,4,14,True,2,2,17,22000,7477,12,26,3860,3158
157,Yasuo,4,3,True,9,1,8,135166,13364,14,201,3133,6673
23,Tryndamere,6,4,True,5,6,4,133829,11694,15,181,6672,3006
887,Gwen,14,4,True,6,2,4,102684,10473,14,142,1055,3158
104,Graves,11,4,True,3,3,12,140546,9330,14,29,2420,1018
201,Braum,14,4,False,1,3,3,15335,5370,9,38,3190,0
22,Ashe,7,4,False,3,4,2,55569,7509,11,143,6673,3006
5,XinZhao,11,4,False,1,4,0,96018,6895,11,34,6632,2031
6,Urgot,12,4,False,1,4,0,51285,5486,10,106,3748,3111
90,Malzahar,12,4,False,1,4,0,76632,6938,12,155,6653,1052
145,Kaisa,1,4,True,2,2,7,62004,7808,10,135,6672,2031
2,Olaf,6,11,True,6,1,4,116999,9225,13,26,3053,2420
37,Sona,4,7,True,2,1,7,12917,6200,9,7,3853,3114
166,Akshan,4,14,True,2,1,4,72367,8072,12,145,3091,1037
8,Vladimir,4,12,True,7,2,1,89253,8965,13,151,3041,3152
92,Riven,4,12,False,5,5,5,118505,11860,15,226,0,6630
37,Sona,4,14,False,1,6,9,9133,6538,11,12,3853,2055
18,Tristana,4,14,False,3,8,4,141078,10763,15,176,6671,1037
76,Nidalee,11,4,False,6,3,1,185224,10818,15,28,4636,3157
145,Kaisa,7,4,False,2,7,3,124891,9826,13,212,6672,3091
98,Shen,12,4,True,1,7,10,72618,8495,15,133,1011,3047
141,Kayn,4,11,True,5,4,7,199904,11466,16,30,6695,6693
555,Pyke,4,14,True,8,3,8,27893,10932,12,46,3179,3026
81,Ezreal,7,4,True,8,3,11,198263,15125,16,262,1055,6632
85,Kennen,4,14,True,7,0,9,130007,12601,16,200,3135,3157
62,MonkeyKing,4,12,False,3,4,2,88374,9758,14,183,3071,3111
59,JarvanIV,4,11,False,2,4,6,125945,8690,12,24,6630,3053
119,Draven,4,7,False,3,4,4,104349,9864,12,193,1055,3006
111,Nautilus,4,14,False,3,8,6,23869,6773,10,32,2055,3860
134,Syndra,4,14,False,3,7,1,121255,8340,13,184,3070,6655
163,Taliyah,11,4,True,3,2,9,179240,10539,15,17,3135,3020
37,Sona,4,3,True,2,6,15,16931,7856,12,11,3853,2055
104,Graves,12,4,True,11,2,5,170118,13514,16,206,3047,1054
81,Ezreal,7,4,True,7,2,5,160122,12477,14,199,3158,3110
57,Maokai,4,12,True,4,2,16,108738,11108,15,166,1054,3047
