champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
113,Sejuani,4,11,True,4,2,10,98913,7832,12,35,2055,3111
126,Jayce,4,12,True,5,4,12,241321,15540,17,233,3158,6692
7,Leblanc,12,4,True,9,7,6,191489,16155,18,229,2055,3089
3,Galio,14,4,True,0,5,16,31343,8646,13,39,3190,3157
64,LeeSin,4,11,True,11,4,9,186333,14849,16,31,3026,0
115,Ziggs,4,12,True,3,5,11,321099,15642,18,307,3020,4629
234,Viego,4,12,False,8,6,6,181117,14836,17,208,3091,6632
69,Cassiopeia,4,12,False,7,6,7,178614,13270,17,206,6653,4629
32,Amumu,11,4,False,1,8,12,128375,10212,15,55,2055,3068
117,Lulu,3,4,False,0,2,16,9540,8366,15,20,2065,3853
236,Lucian,4,7,False,8,6,6,298107,17343,17,334,3036,3094
