champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
26,Zilean,4,14,True,2,3,9,19507,7095,12,21,2055,2065
92,Riven,14,4,True,16,8,6,253990,19215,18,247,3071,6695
76,Nidalee,11,4,True,13,6,20,323775,18936,18,70,6655,3100
517,Sylas,4,12,True,9,10,17,161329,16237,18,191,6656,3157
498,Xayah,4,7,True,7,4,16,261709,16868,18,236,6673,3046
432,Bard,14,4,True,2,7,26,20868,10786,17,17,3853,8001
234,Viego,11,4,False,9,9,17,206546,14252,18,65,6673,3153
86,Garen,14,4,False,2,11,9,246936,14919,18,302,6631,3006
37,Sona,4,7,False,4,8,21,39389,11117,16,38,3853,4643
147,Seraphine,4,12,False,13,5,9,206254,15638,17,245,3040,1058
157,Yasuo,4,14,False,7,14,10,200741,14159,17,201,6673,3031
