champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
53,Blitzcrank,14,4,False,2,11,16,22376,8997,15,30,3860,3190
92,Riven,4,14,False,9,11,8,207478,16791,17,251,6676,0
131,Diana,12,4,False,3,11,15,151173,12623,16,189,3024,3024
59,JarvanIV,4,11,False,3,7,10,153778,10475,14,23,3047,2421
126,Jayce,4,12,False,7,10,4,219424,14706,17,258,3042,3123
69,Cassiopeia,4,3,False,5,5,3,178908,13093,17,272,3040,3157
12,Alistar,3,4,False,0,5,12,14786,7191,12,36,3109,0
202,Jhin,7,4,False,6,4,6,221562,13946,16,275,3036,6671
92,Riven,4,14,True,16,3,10,216488,19306,18,260,3053,3026
240,Kled,4,12,True,4,4,11,168545,14307,17,221,6630,3181
131,Diana,4,11,True,9,3,14,328832,17084,18,29,3135,3157
40,Janna,14,4,True,0,6,18,26974,8024,14,17,3107,2065
22,Ashe,4,7,True,2,5,10,135192,11887,15,224,6673,2055
114,Fiora,4,12,False,4,4,3,133132,11688,15,221,3053,0
48,Trundle,4,3,False,1,4,5,16688,6622,10,45,3857,3190
81,Ezreal,7,4,False,0,7,1,94636,8262,13,187,1029,1029
32,Amumu,11,4,False,6,6,1,154614,10503,14,36,4628,3152
166,Akshan,4,14,False,4,7,3,121871,9697,15,204,3006,6672
39,Irelia,4,12,True,4,6,4,157799,11831,16,244,2421,3078
777,Yone,4,14,True,5,3,4,155027,11992,16,188,6673,3006
145,Kaisa,7,4,True,11,1,8,210601,17003,16,241,6672,3139
30,Karthus,4,11,True,7,3,8,212312,12230,16,20,3020,3157
412,Thresh,4,14,True,1,2,15,19764,7963,13,31,3190,3857
7,Leblanc,4,12,False,8,10,8,77402,10013,13,135,2033,3020
64,LeeSin,11,4,False,7,6,7,132397,11081,13,30,2055,3067
22,Ashe,3,4,False,4,5,5,90427,9527,13,165,1055,3091
48,Trundle,14,4,False,1,7,12,16332,6412,11,30,2055,3067
41,Gangplank,4,12,False,2,5,7,158794,10752,15,196,3158,2033
92,Riven,4,14,True,13,2,5,163155,15013,17,209,1054,3044
111,Nautilus,4,14,True,1,4,21,29385,7529,13,26,3860,3190
115,Ziggs,4,12,True,1,5,8,121990,10368,14,187,6653,1026
59,JarvanIV,4,11,True,10,6,15,133289,12382,14,10,3053,6630
161,Velkoz,12,4,True,7,5,14,122978,11644,15,155,1058,3145
