champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,7,4,False,4,9,3,100320,9735,13,174,6671,1055
30,Karthus,3,11,False,2,9,9,214665,11375,15,37,6653,3020
67,Vayne,4,7,False,3,4,5,90123,9436,13,155,1055,3006
201,Braum,4,14,False,2,6,7,24572,6844,11,31,0,3857
142,Zoe,14,4,False,8,5,3,136737,11416,13,138,3020,6655
126,Jayce,4,12,False,7,5,4,177763,14757,16,241,6692,6695
64,LeeSin,4,11,True,8,3,11,168361,13747,16,33,0,6630
13,Ryze,4,12,True,5,4,10,194762,13109,16,209,3040,6656
412,Thresh,4,3,True,0,3,13,20427,8199,13,39,3857,3222
523,Aphelios,4,7,True,14,7,8,187494,17734,16,218,6673,3031
150,Gnar,4,12,True,2,5,11,124905,12012,16,189,3091,3047
