champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,4,12,False,5,5,2,110355,10066,14,177,3158,2031
107,Rengar,11,4,False,3,5,4,141447,9101,13,34,3142,3158
142,Zoe,14,4,False,3,6,4,66219,7342,12,132,1056,3020
99,Lux,4,3,False,2,6,2,14390,5958,9,10,3853,6655
81,Ezreal,7,4,False,1,6,1,81436,7887,11,168,1029,1029
127,Lissandra,4,12,True,3,3,8,89913,9814,14,154,3157,2033
203,Kindred,4,11,True,4,3,9,168245,10502,14,25,6676,0
223,TahmKench,12,4,True,9,5,5,87691,10673,14,129,1054,2031
236,Lucian,7,4,True,9,1,5,126053,12901,14,200,3158,0
37,Sona,4,3,True,3,2,16,17315,8028,12,9,3853,6617
236,Lucian,7,4,False,4,3,1,42061,6301,8,87,6671,3006
203,Kindred,4,11,False,1,2,2,79068,5192,10,29,6672,2422
267,Nami,4,14,False,0,4,5,5057,3497,7,3,3851,4642
84,Akali,14,4,False,1,6,1,35077,4027,9,81,1082,2031
2,Olaf,4,12,False,1,4,1,33876,4267,9,78,2033,6029
64,LeeSin,4,12,True,6,1,4,72805,8637,11,111,1054,3047
114,Fiora,12,4,True,6,3,0,51793,7279,11,126,6630,3047
555,Pyke,14,4,True,3,2,3,13760,5612,8,19,3855,6691
76,Nidalee,11,4,True,0,0,3,67046,4698,9,5,3020,2031
145,Kaisa,4,7,True,3,1,2,48271,6389,10,132,1036,6672
37,Sona,7,4,False,1,4,7,40304,7517,13,71,6617,3853
114,Fiora,12,4,False,5,8,2,94320,8871,13,147,6630,3074
120,Hecarim,11,6,False,4,7,4,156717,10278,14,80,3047,3053
54,Malphite,4,14,False,3,5,5,95974,8807,13,158,2033,3020
267,Nami,4,14,False,4,5,3,16334,6957,11,33,3011,1052
30,Karthus,4,11,True,13,3,6,186749,13190,15,32,3165,3157
122,Darius,4,6,True,5,5,7,104325,11132,14,153,3053,3047
523,Aphelios,7,4,True,8,2,7,170494,13588,15,184,6671,0
412,Thresh,14,4,True,0,2,22,23901,8101,12,29,3190,3857
104,Graves,4,12,True,3,5,6,133882,9781,14,154,6692,3134
67,Vayne,4,7,False,6,7,10,128680,13554,14,190,3143,3091
497,Rakan,4,3,False,3,7,16,33169,8938,12,52,2055,2065
98,Shen,4,14,False,2,5,10,101203,9988,14,157,6662,3748
421,RekSai,11,4,False,6,12,9,158497,11063,14,19,6631,3814
157,Yasuo,4,14,False,16,7,8,237993,16758,16,202,3140,6673
91,Talon,14,4,True,6,9,12,127024,12498,15,164,6630,6333
