champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,True,9,4,5,134040,11323,14,33,3026,6692
142,Zoe,14,4,True,6,2,4,126490,10508,14,156,6655,3158
37,Sona,4,14,True,0,3,21,17685,8152,13,24,3853,6616
68,Rumble,12,4,True,6,4,6,103584,11499,13,152,4630,3157
523,Aphelios,4,7,True,5,4,7,133107,10641,13,161,1055,2031
555,Pyke,4,14,False,2,6,9,18728,8233,9,43,3179,3857
266,Aatrox,12,4,False,4,6,2,133948,10730,14,194,6630,6694
163,Taliyah,4,11,False,4,4,8,92924,8041,12,26,2031,3916
90,Malzahar,12,4,False,4,5,3,78630,8377,13,149,2424,1082
235,Senna,7,4,False,3,5,8,74950,9091,11,157,6672,3009
161,Velkoz,21,4,True,8,7,27,126607,16798,18,78,6655,3020
24,Jax,4,32,True,23,13,10,111424,19627,18,95,6632,3111
77,Udyr,4,32,True,14,9,25,96989,18326,18,78,2051,3111
37,Sona,3,4,True,4,13,43,39377,15766,18,18,3111,6617
62,MonkeyKing,32,4,True,9,16,20,41717,15164,18,25,6692,3111
96,KogMaw,4,13,False,9,15,26,121654,16085,18,79,6653,3135
35,Shaco,32,4,False,13,13,22,61986,15731,18,34,6653,3020
17,Teemo,4,3,False,13,11,28,98464,16642,18,37,6653,3020
498,Xayah,21,4,False,15,9,21,161391,19121,18,109,6672,3006
101,Xerath,7,4,False,8,10,35,111290,16559,18,85,3157,3040
498,Xayah,4,3,False,11,10,19,110737,13909,17,94,3006,3508
240,Kled,32,4,False,8,10,27,56548,13262,18,36,3111,3748
74,Heimerdinger,21,4,False,5,8,26,61652,12070,17,46,6653,3020
79,Gragas,4,32,False,12,12,13,42902,12282,17,18,3100,3157
19,Warwick,32,4,False,13,13,16,40664,13647,17,31,6632,3076
107,Rengar,4,14,True,18,9,22,102742,15606,18,58,3047,6630
887,Gwen,32,4,True,7,9,25,54757,13099,18,38,4633,3157
54,Malphite,4,32,True,6,14,19,33602,11301,16,4,4636,3020
22,Ashe,4,7,True,10,9,32,79984,13715,18,37,4005,3042
45,Veigar,4,3,True,12,8,23,113102,15381,18,86,3157,3040
555,Pyke,4,32,True,12,11,15,67329,16342,18,46,6691,3111
350,Yuumi,13,7,True,2,7,42,16880,13456,18,7,6617,3222
54,Malphite,32,4,True,7,16,26,86711,13964,18,44,3020,3157
37,Sona,4,13,True,5,11,42,38138,14097,18,16,6617,3070
145,Kaisa,7,4,True,26,8,16,197982,20476,18,157,3006,6676
17,Teemo,3,4,False,6,8,21,57449,13573,18,52,6653,3165
8,Vladimir,32,4,False,8,13,21,49395,13464,17,43,3165,3157
150,Gnar,4,32,False,17,10,19,70250,16718,18,46,3143,3111
143,Zyra,4,21,False,6,9,36,82307,14421,18,70,6653,3020
245,Ekko,32,4,False,16,12,20,46980,14821,17,20,3100,3152
23,Tryndamere,6,4,True,3,5,5,221021,13630,16,241,3508,0
147,Seraphine,21,4,True,4,5,13,80942,9364,14,133,6617,1056
74,Heimerdinger,14,4,True,4,4,11,132698,11683,15,172,2420,6653
64,LeeSin,4,11,True,12,5,10,198111,13922,16,44,2055,3111
37,Sona,4,7,True,6,5,17,21777,10473,14,23,3853,6617
432,Bard,4,14,False,4,8,9,22300,7660,12,17,3853,3107
164,Camille,12,14,False,2,7,7,129900,9862,14,150,3074,3123
103,Ahri,4,14,False,6,5,3,119810,9884,14,153,2033,3020
202,Jhin,4,7,False,4,4,9,149398,10559,14,177,1055,6671
245,Ekko,11,4,False,8,5,3,218801,12999,15,66,3100,2421
64,LeeSin,11,4,True,10,4,11,106233,11455,14,9,0,3044
164,Camille,4,12,True,7,5,6,179165,13675,16,186,3053,3078
7,Leblanc,4,12,True,7,2,11,108538,11505,15,162,2033,1058
37,Sona,4,7,True,1,3,17,20842,7611,12,13,3853,6617
15,Sivir,4,3,True,7,4,10,199138,12669,14,233,3508,3031
18,Tristana,4,14,False,8,8,5,117239,12081,13,142,3031,6672
145,Kaisa,7,4,False,1,4,2,164812,10930,14,235,1055,1037
24,Jax,4,12,False,3,8,4,102136,9844,14,173,2033,3044
76,Nidalee,4,11,False,4,6,9,147327,10567,14,26,3020,3157
117,Lulu,4,14,False,2,6,8,13261,7254,12,16,3853,3222
18,Tristana,4,3,True,3,3,9,24427,6576,10,25,6673,2031
26,Zilean,32,4,True,4,2,10,19613,6559,10,18,6653,0
134,Syndra,4,3,True,3,1,7,20202,6186,10,13,6655,3020
234,Viego,4,14,True,4,4,10,10525,6492,10,11,3044,2031
