champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,7,True,4,0,7,71069,8083,10,139,1055,3009
126,Jayce,4,12,True,7,3,0,71163,7795,12,131,3004,3158
63,Brand,14,4,False,6,11,6,32294,9258,12,22,6653,4637
240,Kled,12,4,False,4,4,7,176095,12130,15,198,3053,3111
5,XinZhao,11,4,False,3,9,6,124537,8506,14,16,3047,6630
523,Aphelios,7,4,False,4,8,9,76444,9165,13,154,6673,3006
112,Viktor,4,12,False,13,5,3,131301,13105,16,183,3089,3113
432,Bard,14,4,True,5,4,24,25535,9762,14,13,3853,3190
81,Ezreal,7,4,True,14,5,11,167773,15371,15,220,3078,1036
14,Sion,12,4,True,3,5,6,173194,12387,16,210,2033,3181
59,JarvanIV,11,4,True,8,9,22,155900,13063,15,29,3047,6609
13,Ryze,4,12,True,7,7,9,141815,11577,15,148,6656,2420
