champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,13,False,4,11,13,56736,12895,18,65,6673,3006
76,Nidalee,4,7,False,7,5,8,30675,8913,13,28,6655,3020
117,Lulu,3,4,False,1,6,16,13209,7525,12,9,2065,3070
22,Ashe,1,4,False,0,7,14,43656,7725,13,46,3042,6653
235,Senna,1,4,False,6,4,11,20369,8953,13,3,6672,3009
28,Evelynn,32,4,False,9,4,6,21380,9413,13,13,3089,3158
53,Blitzcrank,13,4,True,1,7,11,9661,7887,12,7,4629,6656
115,Ziggs,3,4,True,5,4,13,63591,9573,14,46,6655,3165
516,Ornn,32,4,True,2,4,9,9830,8178,12,14,3068,1006
51,Caitlyn,1,4,True,8,2,10,44711,11090,14,47,6672,3006
777,Yone,4,32,True,10,6,5,37562,10738,13,45,3177,3111
