champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
238,Zed,4,14,True,9,1,8,119911,12568,15,197,3158,6691
110,Varus,7,4,True,9,4,11,121065,12495,14,189,3042,3133
412,Thresh,4,14,True,3,4,17,12341,7067,12,17,3855,3024
6,Urgot,4,12,True,6,1,7,133303,11811,15,195,3748,6692
102,Shyvana,4,11,True,4,2,12,171931,10443,14,23,0,4636
104,Graves,4,12,False,1,6,0,98226,8464,12,169,1055,2055
350,Yuumi,7,3,False,4,3,7,8428,6861,11,4,3853,3222
236,Lucian,4,1,False,2,5,3,106968,8058,12,170,3047,6671
777,Yone,4,3,False,1,9,3,99479,7417,12,139,1054,3006
887,Gwen,6,11,False,4,8,5,143566,9810,13,48,2421,3191
223,TahmKench,3,4,True,4,4,23,53225,10229,15,135,1054,3190
235,Senna,4,7,True,4,7,26,74464,11544,15,59,6672,3864
91,Talon,4,14,True,13,2,13,177479,15117,17,204,3142,6694
245,Ekko,4,11,True,16,4,16,277344,17296,18,66,3152,3157
6,Urgot,4,12,True,8,4,13,205152,15162,17,224,3748,3071
48,Trundle,14,4,False,2,10,7,27902,8373,14,35,6632,0
13,Ryze,12,4,False,2,5,6,211292,12472,17,250,6656,3157
107,Rengar,4,11,False,11,9,4,220366,16506,16,13,1053,6691
110,Varus,7,4,False,5,9,7,145623,12594,14,185,6691,3042
14,Sion,12,4,False,1,12,8,221693,14291,17,271,3748,3068
74,Heimerdinger,12,14,True,2,0,1,37385,4949,9,81,2055,0
555,Pyke,14,4,True,3,2,4,13365,4033,7,13,0,2031
157,Yasuo,14,4,True,5,1,2,46718,5991,9,88,1055,6670
145,Kaisa,4,7,True,5,0,2,47916,6978,8,90,1055,3134
76,Nidalee,11,4,True,2,2,3,52789,4901,8,5,3020,2031
64,LeeSin,11,4,False,2,5,1,26423,3338,6,1,0,2031
50,Swain,4,12,False,2,4,0,10948,2731,5,26,1056,3802
42,Corki,12,4,False,1,4,1,18351,3845,8,57,1083,2031
164,Camille,14,12,False,0,2,0,14904,2335,6,34,2031,2010
497,Rakan,4,14,False,0,2,2,8257,2304,6,16,3858,2055
412,Thresh,14,4,True,1,12,27,33065,9135,16,40,3857,3107
516,Ornn,4,12,True,4,6,21,123459,12864,17,176,7005,3001
13,Ryze,4,12,True,13,11,5,270720,17920,18,266,1058,3157
120,Hecarim,6,11,True,11,10,23,226936,16102,18,56,3143,3053
429,Kalista,3,4,True,13,14,16,190842,16489,17,228,7008,3026
555,Pyke,4,14,False,11,8,14,41081,16681,16,44,3857,3142
22,Ashe,4,7,False,6,11,17,175707,15294,17,239,6673,3006
76,Nidalee,4,11,False,11,8,13,242366,16853,18,48,0,3089
84,Akali,4,12,False,4,6,9,196685,16003,18,280,3020,3157
