champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
134,Syndra,4,12,False,3,7,8,129335,10147,13,207,3158,1026
84,Akali,12,4,False,10,5,2,122956,12622,15,204,1082,3157
164,Camille,14,12,False,0,7,6,145949,9806,14,189,3748,3047
104,Graves,11,4,False,8,5,9,193347,12647,15,29,2055,3142
412,Thresh,14,4,False,1,7,14,21718,6824,12,33,3857,2055
267,Nami,14,4,True,4,0,21,21858,8919,13,10,3853,3916
58,Renekton,4,12,True,7,5,9,156165,13583,15,189,6630,3053
3,Galio,4,12,True,1,6,13,92986,8935,14,134,6656,3157
236,Lucian,4,7,True,6,6,11,178125,14015,15,210,3006,3508
141,Kayn,4,11,True,13,5,9,223239,15383,16,87,3814,3142
92,Riven,12,14,True,13,0,2,131545,12800,15,181,3142,6630
412,Thresh,4,14,True,0,1,12,16113,6116,11,26,2055,3190
22,Ashe,4,7,True,5,4,1,101404,10292,12,189,3006,1055
4,TwistedFate,4,12,True,4,4,6,101539,9741,14,150,6656,2033
64,LeeSin,4,11,True,3,2,10,127564,9235,13,21,6630,1055
120,Hecarim,11,6,False,6,3,4,117684,9129,12,34,6632,3053
114,Fiora,14,12,False,0,8,1,78585,6529,12,149,1055,2031
26,Zilean,4,14,False,0,4,8,16594,5241,10,18,3853,2065
202,Jhin,1,4,False,3,5,3,73440,7672,11,131,3134,6671
13,Ryze,4,12,False,2,5,4,113492,8254,13,170,6656,3040
64,LeeSin,4,11,True,7,1,10,117260,9991,13,50,6630,2055
81,Ezreal,4,12,True,3,6,11,97161,8488,12,152,3158,3042
517,Sylas,4,12,True,9,6,6,77667,9447,12,121,6656,3157
350,Yuumi,3,14,True,2,4,16,14146,7065,10,6,3222,6617
42,Corki,4,12,True,10,2,5,133052,12819,14,178,6673,0
67,Vayne,12,4,False,6,4,1,74926,8857,13,131,1055,6673
111,Nautilus,4,14,False,3,8,8,20975,5890,9,32,8001,3047
85,Kennen,4,12,False,2,4,5,73852,7912,12,173,2055,1055
22,Ashe,4,7,False,7,7,7,84027,9514,11,148,6673,6677
29,Twitch,11,4,False,1,8,9,72632,5996,11,29,3115,2055
202,Jhin,4,7,True,10,2,4,159649,13415,14,197,3009,6671
517,Sylas,12,4,True,4,6,5,100200,10697,14,153,3158,6656
126,Jayce,4,12,True,4,7,10,108749,10414,15,161,6692,3042
5,XinZhao,4,11,True,8,2,15,152541,12848,15,16,0,3047
43,Karma,14,4,True,2,2,17,51931,8864,13,25,3011,0
518,Neeko,4,12,False,2,7,8,124936,8577,14,165,3152,3157
64,LeeSin,4,11,False,9,5,4,128573,10634,13,26,6630,2421
81,Ezreal,4,7,False,2,4,6,124990,9788,15,184,3042,6632
39,Irelia,4,12,False,4,6,6,153206,11518,14,243,6630,1057
350,Yuumi,3,14,False,2,6,11,11396,6490,10,8,6617,3011
89,Leona,14,4,True,1,5,9,21864,7342,13,32,3190,0
98,Shen,4,12,True,7,3,15,67563,11485,15,137,6664,3107
64,LeeSin,12,4,True,9,2,5,160551,13907,15,173,3047,2055
18,Tristana,4,7,True,3,1,6,234378,13762,15,280,6672,3046
245,Ekko,11,4,True,7,2,11,221092,13615,16,37,3115,3135
39,Irelia,14,4,False,3,8,7,133074,10630,14,222,3153,3111
147,Seraphine,4,7,False,1,1,9,109833,9080,13,195,2055,6617
25,Morgana,3,4,False,0,5,5,15861,5789,12,23,3853,0
164,Camille,4,12,False,6,7,5,138072,11834,15,200,1055,6632
131,Diana,4,11,False,3,6,6,158332,10364,14,43,3152,3157
89,Leona,4,14,True,1,3,5,9066,4005,7,14,1028,2031
76,Nidalee,4,11,True,1,0,3,78208,5959,10,10,4636,2031
115,Ziggs,12,4,True,4,1,1,92172,7255,10,121,3020,3070
236,Lucian,4,12,True,8,0,1,84445,9061,12,138,6671,3006
114,Fiora,4,12,True,6,1,0,61616,7323,12,130,1053,1055
202,Jhin,4,7,False,3,7,0,44935,5540,8,99,3009,6671
134,Syndra,4,12,False,0,4,0,48308,4310,9,110,2033,3020
16,Soraka,4,14,False,0,2,4,4765,3714,8,2,6617,0
10,Kayle,4,12,False,1,7,1,24122,4791,9,70,3115,1056
79,Gragas,4,11,False,1,0,1,65698,4707,9,24,3020,1026
164,Camille,14,12,True,14,5,13,136463,13502,14,128,0,3053
421,RekSai,11,4,True,8,6,16,119010,11437,13,19,6693,3026
7,Leblanc,4,12,True,6,4,5,88415,9902,14,163,3089,3108
15,Sivir,1,4,True,2,4,8,159155,10318,14,191,3042,6695
350,Yuumi,3,14,True,4,3,26,12416,9224,12,3,0,3853
61,Orianna,4,12,False,2,6,8,91595,8700,14,179,6656,3040
81,Ezreal,4,7,False,2,6,3,84927,9291,13,181,3158,3042
89,Leona,4,14,False,0,7,10,14556,6063,10,33,2055,3860
24,Jax,4,12,False,6,8,6,88625,9575,13,127,2033,3078
234,Viego,4,11,False,12,7,6,137071,11888,13,23,6632,2055
5,XinZhao,4,11,True,5,7,15,172264,13062,16,38,3047,3143
164,Camille,14,12,True,10,8,6,113072,13545,16,131,3123,2055
81,Ezreal,4,21,True,8,4,12,245496,16598,18,267,6694,3123
115,Ziggs,4,12,True,6,6,13,202738,14454,17,230,3040,4628
432,Bard,4,3,True,2,4,19,26586,9057,15,25,3853,3190
238,Zed,4,14,False,6,6,8,163065,12903,16,176,6694,3134
107,Rengar,4,11,False,5,8,8,165034,11705,15,51,6692,6695
420,Illaoi,12,4,False,7,9,1,221661,14146,16,241,3071,3047
523,Aphelios,4,7,False,10,4,9,245702,17562,17,251,3046,3006
412,Thresh,4,14,False,1,4,22,21025,9649,14,45,3190,3857
104,Graves,11,4,False,9,5,2,174811,12415,14,49,6692,3111
64,LeeSin,4,12,False,9,3,5,194833,13767,16,199,6630,3047
147,Seraphine,4,7,False,1,5,9,89303,8445,12,164,3116,2055
69,Cassiopeia,4,21,False,1,10,7,118061,9611,14,198,3040,6653
412,Thresh,14,4,False,2,5,8,15646,7211,11,34,3857,3190
76,Nidalee,11,4,True,4,4,12,199459,11782,15,32,3020,1082
517,Sylas,4,12,True,11,4,2,116772,13059,15,175,3157,6656
110,Varus,4,7,True,7,3,10,161473,13822,15,215,3035,3042
111,Nautilus,14,4,True,2,5,10,27715,7515,12,34,3190,2031
114,Fiora,4,12,True,4,6,2,141061,11814,16,212,1001,3074
110,Varus,4,1,False,7,5,6,232582,16889,16,274,6673,3026
12,Alistar,4,14,False,0,7,11,21275,6855,13,25,3860,3067
80,Pantheon,14,4,False,9,6,8,158321,13935,16,206,3047,3053
76,Nidalee,4,11,False,8,7,10,158328,11585,15,34,3157,3135
127,Lissandra,4,12,False,2,8,12,142959,11796,15,197,6656,3157
55,Katarina,12,14,True,16,5,10,184323,18603,17,256,3111,3157
48,Trundle,4,3,True,1,3,24,39167,8974,15,39,4005,3857
58,Renekton,12,4,True,3,9,11,155201,11816,16,189,6630,3071
91,Talon,14,11,True,11,4,20,284667,17749,18,71,6630,6694
147,Seraphine,7,4,True,2,5,17,133540,11566,15,196,2421,6617
