champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,4,12,False,1,7,3,52624,4699,9,97,6656,2031
236,Lucian,4,7,False,4,3,2,52802,6345,9,124,6671,1036
887,Gwen,4,12,False,0,3,0,47000,4541,10,116,4635,1055
517,Sylas,4,12,False,8,9,4,154301,12094,16,209,6656,3157
104,Graves,11,4,False,4,7,6,150859,10463,14,63,6692,3133
12,Alistar,4,14,False,2,4,9,16339,7021,11,29,3860,3190
429,Kalista,7,4,False,8,6,4,187499,14119,16,237,3026,6673
31,Chogath,12,4,False,4,8,3,121612,9964,14,169,3047,6656
203,Kindred,11,4,True,13,6,7,173790,14056,15,24,6671,1018
4,TwistedFate,12,4,True,4,7,8,144732,12216,16,189,2033,6656
81,Ezreal,4,3,True,1,6,12,142634,9983,15,176,3158,3035
432,Bard,14,4,True,3,5,21,23723,9294,14,22,3190,3853
126,Jayce,4,12,True,13,3,7,190225,16229,17,213,6692,3814
111,Nautilus,4,14,True,0,0,16,21753,6626,12,35,3047,3190
517,Sylas,4,12,True,4,7,15,80055,8983,14,135,2055,6656
147,Seraphine,4,7,True,5,0,15,126190,11270,14,203,2421,6653
91,Talon,14,4,True,12,3,10,107137,12531,15,148,3814,0
104,Graves,11,4,True,13,3,12,206918,15250,16,60,3047,3142
141,Kayn,11,4,False,0,10,5,134147,7420,12,15,1037,3142
110,Varus,7,4,False,1,5,1,95794,7286,11,161,6695,6692
166,Akshan,4,12,False,2,4,1,90092,8822,13,187,1055,6672
7,Leblanc,4,14,False,8,7,2,81051,10650,14,155,3089,6655
432,Bard,14,4,False,2,8,7,14960,7115,10,21,3853,3190
86,Garen,4,14,False,1,6,0,40621,4308,10,85,6029,2031
234,Viego,11,4,False,1,3,0,74161,5059,9,7,6632,1028
7,Leblanc,4,12,False,1,3,1,57407,5544,11,136,6655,1082
81,Ezreal,4,12,False,0,6,2,45308,4965,9,120,1001,3070
350,Yuumi,14,3,False,2,3,0,5080,3922,7,2,6617,0
115,Ziggs,4,12,True,3,0,7,73936,7008,10,107,1056,1001
26,Zilean,4,14,True,2,2,10,15806,5385,9,7,3853,2031
64,LeeSin,4,11,True,6,1,5,79761,7267,10,27,3044,6630
92,Riven,12,14,True,7,0,2,86545,9082,12,149,1055,3142
4,TwistedFate,4,12,True,3,2,1,50313,5791,10,102,6656,3111
