champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,32,4,False,8,16,9,15770,11573,14,1,6693,3142
40,Janna,32,7,False,4,13,29,56631,12535,18,49,6655,3157
145,Kaisa,4,14,False,11,13,17,68750,14093,18,57,6655,3006
82,Mordekaiser,4,32,False,13,11,16,98796,15128,18,50,3157,4633
32,Amumu,4,32,False,4,13,16,22561,10973,17,7,3068,3075
42,Corki,7,4,False,10,16,14,43994,12775,16,30,3057,3042
63,Brand,32,4,True,15,9,29,78741,14906,18,49,6653,3020
50,Swain,32,4,True,16,10,25,66112,14943,18,43,3157,3020
122,Darius,32,4,True,5,9,25,39446,12276,18,28,6630,3067
81,Ezreal,4,32,True,27,8,14,108221,17288,18,83,6691,3091
412,Thresh,32,4,True,3,7,40,22483,12602,18,26,3190,3111
245,Ekko,4,11,True,18,2,7,258617,18274,18,56,3152,3157
126,Jayce,4,12,True,10,6,7,177966,13736,17,217,6692,3158
432,Bard,4,14,True,0,4,17,28812,7718,14,22,3190,3853
50,Swain,3,4,True,5,3,14,131305,11845,17,171,3165,3157
82,Mordekaiser,4,12,True,6,6,8,98704,11133,16,171,4633,3047
102,Shyvana,11,4,False,4,6,3,273578,12393,16,70,3115,2031
104,Graves,14,4,False,2,10,1,137924,10173,15,190,3111,6676
39,Irelia,4,12,False,11,8,2,224106,17294,18,246,3111,3153
350,Yuumi,3,14,False,1,6,8,19601,7324,13,5,1082,6655
523,Aphelios,4,7,False,3,9,5,165505,11745,14,234,3085,1037
267,Nami,14,4,True,7,0,27,25741,9902,14,35,4005,3860
67,Vayne,4,7,True,16,3,12,124570,14079,15,167,3124,6673
114,Fiora,4,12,True,5,5,6,118030,10440,15,176,6632,3153
245,Ekko,4,11,True,9,3,11,157730,11105,14,25,3020,1082
69,Cassiopeia,4,12,True,5,3,9,137031,11153,15,176,3040,6653
75,Nasus,12,6,False,4,9,1,101832,9567,13,157,3211,6632
89,Leona,14,4,False,2,10,2,17687,5760,10,32,3860,2031
64,LeeSin,4,11,False,1,10,4,93128,6910,11,10,3158,0
104,Graves,14,4,False,6,4,0,121064,11543,13,167,1001,2031
81,Ezreal,4,3,False,1,9,2,116660,9255,12,180,3508,3134
