champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
127,Lissandra,4,12,False,0,6,8,88806,7431,13,152,2033,6656
14,Sion,4,12,False,4,8,4,133850,10132,14,164,6693,2033
119,Draven,4,7,False,6,2,1,153672,13287,13,229,1055,6691
41,Gangplank,4,12,False,4,10,5,198588,14028,15,233,3042,3508
17,Teemo,4,14,False,6,7,3,141448,12478,16,237,3165,3115
245,Ekko,11,4,False,0,10,3,156717,8335,14,30,3152,2031
78,Poppy,4,3,False,3,15,5,67007,9374,13,72,6693,3179
34,Anivia,14,4,False,7,10,5,94652,12014,14,162,6656,3157
267,Nami,4,14,True,5,5,30,20714,10685,15,5,0,2065
50,Swain,4,12,True,17,5,19,197646,17788,17,185,3135,3157
64,LeeSin,4,11,True,16,2,20,190225,15969,17,59,6630,3065
39,Irelia,12,4,True,4,5,5,185605,14169,17,227,1037,3153
13,Ryze,4,12,True,10,3,12,218643,14620,17,207,6656,3089
