champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,4,12,False,9,6,5,176761,13783,17,215,6630,3133
55,Katarina,14,12,False,11,13,11,132074,14329,15,168,1058,3115
106,Volibear,11,4,False,4,10,13,154839,11841,16,29,3068,1011
236,Lucian,3,4,False,7,8,14,213181,16353,16,214,6672,3026
133,Quinn,4,7,True,10,16,30,101225,15897,18,62,6673,3046
360,Samira,21,4,True,11,15,16,69071,15194,18,60,3134,3031
238,Zed,4,32,True,11,10,19,56158,15210,18,37,6691,3158
102,Shyvana,4,32,True,18,10,28,156284,19461,18,92,6632,3053
143,Zyra,3,4,True,9,11,29,76741,15056,18,46,3040,6653
85,Kennen,4,32,False,23,12,19,81538,17899,18,40,3152,4629
44,Taric,32,4,False,4,8,39,31351,13921,18,18,2051,3110
4,TwistedFate,7,4,False,7,13,28,99688,14793,18,66,6655,3020
64,LeeSin,4,32,False,20,12,28,107816,17855,18,73,3047,6630
42,Corki,4,7,False,8,14,25,85514,14856,18,64,3006,3042
64,LeeSin,4,11,False,3,3,1,102678,6582,11,38,2031,6630
267,Nami,4,14,False,0,4,4,5731,4224,8,9,3851,3158
85,Kennen,12,4,False,1,10,2,36625,5063,9,77,3145,1026
238,Zed,14,4,False,4,7,2,66300,8295,11,133,3142,6695
523,Aphelios,4,7,False,1,6,0,50808,5449,10,120,6671,0
58,Renekton,4,12,True,5,1,8,106768,10387,13,141,1054,6630
28,Evelynn,11,4,True,15,2,0,97923,10229,13,14,1058,3152
22,Ashe,4,7,True,2,3,8,69773,7424,10,139,6673,3006
245,Ekko,12,4,True,5,2,3,81493,7885,12,147,3115,0
117,Lulu,4,3,True,3,1,7,18896,6192,10,11,3853,2065
31,Chogath,4,32,False,13,6,9,101009,14591,17,82,6655,3020
37,Sona,4,7,False,2,6,29,17795,11585,17,20,6617,3222
81,Ezreal,4,21,False,11,8,12,56555,12501,16,40,3508,3042
24,Jax,4,32,False,2,7,7,41141,10915,15,54,3006,6632
267,Nami,4,7,False,5,10,19,30992,11585,15,16,6653,3001
777,Yone,4,32,True,6,8,14,70537,12723,17,74,6673,2031
161,Velkoz,7,4,True,7,7,23,72300,12975,17,46,3020,1058
68,Rumble,32,4,True,11,8,11,32094,12847,16,13,3020,4636
25,Morgana,4,14,True,5,3,25,32494,12805,18,20,2420,3020
61,Orianna,4,1,True,8,7,23,63541,13470,17,56,6655,3040
238,Zed,14,4,False,8,6,5,188424,13974,17,241,3142,3814
126,Jayce,4,12,False,7,7,7,191980,13126,16,209,3042,6692
32,Amumu,4,14,False,0,9,15,20748,7883,13,36,3190,3860
9,Fiddlesticks,11,4,False,7,5,16,179645,13888,16,19,3020,3157
145,Kaisa,4,7,False,10,7,8,192608,15586,16,248,3031,6695
81,Ezreal,7,4,True,12,4,10,264892,18810,18,299,3158,6035
497,Rakan,4,14,True,3,8,20,23107,10640,15,24,3853,3190
61,Orianna,4,12,True,3,4,11,145241,13168,17,201,2033,3157
92,Riven,4,12,True,10,7,4,178937,16574,18,237,6694,3142
245,Ekko,4,11,True,6,9,9,280739,14369,18,76,2055,3152
43,Karma,4,3,True,9,7,25,29014,11339,16,21,6655,3040
61,Orianna,4,3,True,8,5,29,44473,11641,16,36,3112,3070
498,Xayah,21,4,True,5,5,20,91505,11770,16,101,3031,6672
110,Varus,4,6,True,13,5,22,46302,12072,16,26,0,3184
76,Nidalee,4,32,True,14,6,18,34966,11617,15,10,3112,3070
45,Veigar,21,4,False,4,9,9,35051,9868,15,24,6655,3020
34,Anivia,13,4,False,6,9,8,53724,10910,15,58,1052,1026
92,Riven,32,4,False,9,10,7,37376,11126,15,44,6630,3158
432,Bard,4,7,False,5,8,18,23380,9731,15,5,6655,3100
74,Heimerdinger,14,4,False,4,13,12,35076,9597,14,33,3102,3165
