champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
62,MonkeyKing,4,12,True,4,5,8,107589,11614,15,163,3047,1054
245,Ekko,14,12,True,10,4,3,169399,13380,15,184,3089,3152
40,Janna,4,7,True,0,5,11,9881,6620,11,15,3853,6617
64,LeeSin,4,11,True,8,2,13,138582,12773,15,57,6630,3053
157,Yasuo,4,12,True,5,5,4,111395,9488,14,129,1055,3006
236,Lucian,4,3,True,6,7,5,97761,10279,13,120,2031,1038
89,Leona,4,14,False,0,5,11,22576,6011,10,39,3047,3190
114,Fiora,12,4,False,2,6,2,64094,7830,13,150,2055,6630
30,Karthus,4,3,False,9,4,2,153092,11119,13,208,1058,1056
238,Zed,4,14,False,5,9,4,83960,7585,12,121,1037,6691
107,Rengar,11,4,False,7,5,4,141521,9957,13,44,2055,3134
