champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,4,12,True,2,0,1,70389,7872,11,137,2033,6656
62,MonkeyKing,12,4,True,3,1,3,41721,6138,10,101,1055,2031
22,Ashe,7,4,True,3,2,4,55365,6807,9,122,6673,2031
201,Braum,4,14,True,2,1,7,13708,4747,8,23,8001,3111
48,Trundle,4,11,True,6,0,0,79343,7510,11,20,6632,2031
22,Ashe,1,4,False,2,6,2,62454,6969,11,143,6673,1036
526,Rell,14,4,False,0,6,9,14427,5522,9,32,3158,3190
61,Orianna,4,12,False,2,7,3,90243,7996,13,163,6653,2033
64,LeeSin,4,11,False,4,6,2,88635,9045,11,36,6630,2421
39,Irelia,4,12,False,4,5,2,105436,9624,12,179,3053,6630
875,Sett,4,12,True,7,4,7,87672,10211,13,141,6630,2055
110,Varus,4,1,True,2,4,10,109787,9583,13,169,6673,3006
497,Rakan,4,14,True,0,0,18,15709,6972,11,17,2065,3158
7,Leblanc,4,12,True,10,2,4,86440,10280,14,139,2033,3041
121,Khazix,4,11,True,11,2,4,120893,11420,13,11,6694,6609
2,Olaf,11,4,False,1,2,1,74396,4806,10,45,3158,2031
81,Ezreal,4,1,False,1,2,2,34964,4534,8,98,3044,3057
497,Rakan,4,3,False,1,1,2,8988,3260,6,17,3859,1028
92,Riven,14,12,False,1,2,1,26703,3763,9,64,6029,2031
55,Katarina,12,14,False,1,2,1,21924,3323,6,20,1055,3145
85,Kennen,12,4,True,1,1,2,33703,4816,9,84,3152,1001
22,Ashe,4,7,True,2,0,3,48564,6682,9,118,6673,0
64,LeeSin,4,11,True,3,2,4,70019,6517,9,10,6630,0
31,Chogath,12,4,True,1,1,1,63713,5693,10,117,2422,6655
80,Pantheon,4,14,True,2,1,6,18959,4589,7,22,3855,3134
131,Diana,4,14,False,15,6,3,77392,11826,12,127,3135,3152
555,Pyke,4,14,False,2,8,9,17264,6604,10,24,3855,1036
85,Kennen,4,12,False,1,12,5,58375,6475,12,124,3152,1056
523,Aphelios,4,7,False,7,8,14,72799,9559,11,105,2031,1018
5,XinZhao,4,11,False,2,8,13,94642,7938,12,15,6630,2422
2,Olaf,6,11,True,13,4,12,145975,11738,13,36,2422,6630
126,Jayce,4,12,True,13,2,15,118420,13169,14,155,6692,6694
497,Rakan,4,14,True,2,7,21,12342,6193,10,16,2065,3859
517,Sylas,4,12,True,9,6,12,104727,11936,14,156,6656,3157
18,Tristana,4,7,True,5,8,13,59591,8069,11,88,1055,3006
236,Lucian,4,7,False,11,6,9,178295,15141,16,219,3091,2055
58,Renekton,12,4,False,3,9,5,162250,11814,17,233,1054,3071
234,Viego,4,11,False,3,8,7,191592,11124,16,40,6632,2055
245,Ekko,12,14,False,9,5,4,221018,16202,17,251,3089,3152
412,Thresh,4,14,False,2,7,16,20273,9242,14,30,8001,3117
99,Lux,4,14,True,5,4,12,50344,10138,14,21,3853,4628
55,Katarina,12,14,True,10,7,9,164644,14242,16,203,2421,4630
17,Teemo,4,14,True,9,5,5,165710,14335,17,192,4637,3135
81,Ezreal,4,7,True,4,5,13,186561,13833,16,205,3158,3082
64,LeeSin,4,11,True,7,7,13,135981,14192,16,24,6630,3071
85,Kennen,12,4,False,14,5,9,156569,15164,16,230,3152,3157
517,Sylas,4,12,False,8,9,9,146661,12932,16,182,3165,6656
18,Tristana,4,7,False,8,10,9,180146,15241,15,220,6671,0
111,Nautilus,4,14,False,1,8,20,26723,8208,13,39,3860,3190
48,Trundle,4,11,False,7,7,17,129064,11860,15,33,6632,3065
81,Ezreal,7,4,True,10,6,17,232705,16552,17,223,3078,3042
245,Ekko,4,11,True,8,4,15,203875,14028,17,48,3020,4633
497,Rakan,4,3,True,1,9,27,25596,9029,14,38,2065,3158
91,Talon,4,14,True,15,9,15,211869,17872,18,212,3142,6630
39,Irelia,4,12,True,5,10,7,153561,12311,16,213,3111,6630
236,Lucian,4,7,False,5,4,8,184186,13539,15,217,3006,6671
421,RekSai,11,4,False,6,10,9,96101,9905,13,13,6693,3053
111,Nautilus,4,14,False,2,10,9,24812,7422,12,46,3860,3047
7,Leblanc,12,4,False,7,4,7,117509,11787,15,198,6655,1058
126,Jayce,4,12,False,3,6,4,158051,11615,16,226,3042,6694
201,Braum,4,14,True,2,5,21,25136,9447,14,24,8001,3047
62,MonkeyKing,4,12,True,6,6,5,101830,11884,15,178,2055,3053
104,Graves,11,4,True,6,5,11,228132,13368,16,54,6673,2420
81,Ezreal,4,3,True,11,5,9,171943,14788,16,203,6632,3042
61,Orianna,4,12,True,9,2,13,213846,15521,17,237,3089,3040
