champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
8,Vladimir,4,6,False,3,13,5,22431,8423,13,11,0,0
350,Yuumi,14,3,True,2,1,24,6715,6731,11,5,3853,2055
91,Talon,4,14,True,15,1,4,120702,12415,13,176,3142,6693
76,Nidalee,11,4,True,10,0,10,142087,10556,14,37,3020,3157
238,Zed,12,4,True,1,6,7,77712,6874,11,132,3142,2031
85,Kennen,4,12,True,4,5,7,78643,7665,13,141,3152,4630
43,Karma,4,14,False,4,6,3,24242,6414,9,23,2055,2065
164,Camille,4,12,False,4,5,1,75490,8184,12,134,1054,3077
110,Varus,4,3,False,1,10,5,71153,6945,11,147,3070,3009
131,Diana,11,4,False,3,5,3,130596,8062,12,34,3152,0
157,Yasuo,4,3,False,1,7,1,75569,6404,11,147,6673,0
