champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
143,Zyra,14,4,False,0,9,5,28652,5712,10,48,1052,0
5,XinZhao,4,11,False,5,4,2,126980,8969,12,30,3111,3053
8,Vladimir,4,14,False,0,10,0,82597,6454,12,156,4636,3158
81,Ezreal,4,7,False,3,4,3,79845,8004,12,160,2055,6632
85,Kennen,4,12,False,2,6,5,76650,8351,12,137,3152,3135
68,Rumble,11,4,True,6,1,7,141462,10260,14,34,3916,3102
7,Leblanc,14,4,True,9,2,6,77935,10382,14,130,3135,2033
58,Renekton,4,12,True,6,5,5,92785,9158,14,132,1036,1028
18,Tristana,3,4,True,9,1,6,202433,14487,15,223,6672,3046
497,Rakan,4,14,True,3,1,16,17906,6842,11,25,3190,3859
64,LeeSin,11,4,False,4,2,2,91852,7232,11,15,1028,6630
13,Ryze,4,12,False,1,4,6,138824,8824,14,214,2033,3157
81,Ezreal,7,4,False,1,8,2,69672,7818,11,144,3004,0
92,Riven,12,14,False,0,3,3,80192,7744,12,169,6630,1036
497,Rakan,4,3,False,2,5,4,21923,5269,10,26,2055,3860
18,Tristana,4,7,True,2,2,7,109973,9828,12,166,0,3006
238,Zed,4,11,True,10,1,5,136429,11079,14,14,3142,2055
39,Irelia,4,12,True,1,4,2,91670,8376,13,166,3153,3047
4,TwistedFate,4,12,True,9,0,8,110683,12075,15,171,1058,0
44,Taric,14,4,True,0,1,6,17277,5763,10,28,3158,3860
876,Lillia,32,4,True,14,9,15,60281,14323,18,27,6653,4637
51,Caitlyn,4,7,True,13,13,15,74177,14428,18,48,3031,3006
67,Vayne,4,7,True,12,13,17,62660,14684,18,34,6673,3046
120,Hecarim,6,32,True,3,13,15,19474,11495,17,6,6632,3111
39,Irelia,4,32,True,19,10,30,166556,18970,18,153,6630,3091
76,Nidalee,4,13,False,13,7,28,66237,14641,18,43,3040,3089
202,Jhin,6,4,False,19,13,26,106327,16785,18,64,3047,6671
81,Ezreal,4,6,False,3,16,29,63628,11782,18,36,3042,6632
517,Sylas,32,4,False,7,15,30,39481,12744,18,24,3157,6656
145,Kaisa,4,32,False,16,10,25,93673,16645,18,65,6655,4628
67,Vayne,32,4,False,15,13,12,104351,15221,17,70,6672,3006
40,Janna,4,7,False,2,13,34,29996,11704,18,7,3112,3040
96,KogMaw,1,4,False,12,13,19,67306,14334,17,34,6655,3042
223,TahmKench,4,32,False,1,11,20,25273,10172,17,14,6662,3111
41,Gangplank,4,32,False,17,8,17,204813,16864,18,126,3078,3158
55,Katarina,32,4,True,25,14,15,64676,16444,18,35,6655,3020
141,Kayn,32,4,True,11,9,16,84144,14812,18,64,3042,6630
202,Jhin,7,4,True,8,6,22,52381,13293,18,40,6691,3009
35,Shaco,4,14,True,6,8,22,47672,12823,18,21,6653,3158
266,Aatrox,32,4,True,8,10,16,61467,13033,18,36,3047,2031
86,Garen,32,4,True,7,7,19,41071,11955,17,19,1006,3047
82,Mordekaiser,4,32,True,16,9,16,76878,14169,16,49,3152,3089
236,Lucian,4,7,True,7,9,18,82513,13118,17,58,6672,3006
43,Karma,4,32,True,4,7,30,10565,11063,17,8,3157,2065
39,Irelia,4,32,True,13,13,23,103081,13934,17,95,6630,3091
1,Annie,32,4,False,9,9,23,37881,12015,16,16,3040,2421
10,Kayle,3,4,False,16,10,24,99313,15015,17,67,3111,3157
111,Nautilus,32,4,False,3,11,34,22885,10911,17,10,3190,3075
145,Kaisa,4,21,False,11,8,23,87710,13290,16,95,6672,3006
555,Pyke,4,32,False,6,9,24,20474,12372,15,6,6691,6694
67,Vayne,4,12,True,8,7,13,225823,15865,18,242,3026,3046
76,Nidalee,4,11,True,14,4,11,234969,16261,17,59,3020,4636
89,Leona,4,14,True,1,5,19,30451,9003,15,49,3857,8001
38,Kassadin,4,12,True,9,6,10,156854,14486,16,213,3157,3165
360,Samira,4,7,True,4,11,14,134359,12481,15,195,1018,6673
58,Renekton,14,4,False,4,10,15,143027,11460,15,193,6630,3075
127,Lissandra,4,12,False,4,9,18,206184,13814,16,239,4629,6655
64,LeeSin,4,11,False,18,3,10,223130,19203,17,52,6630,3071
266,Aatrox,12,4,False,3,7,8,145136,10907,15,147,1054,3071
497,Rakan,4,3,False,4,7,20,17964,9361,13,28,1057,3853
69,Cassiopeia,4,12,True,12,3,4,159633,15440,16,204,2031,6656
4,TwistedFate,4,12,True,7,4,13,108453,11940,15,167,6656,3041
350,Yuumi,7,14,True,3,6,15,8981,7852,13,3,6617,3011
107,Rengar,4,11,True,12,6,7,149324,12829,14,18,3036,3047
81,Ezreal,4,3,True,4,7,7,120413,9981,14,169,6632,3042
234,Viego,11,4,False,6,12,5,93314,9420,12,18,3047,3091
38,Kassadin,4,12,False,3,5,7,118062,10666,14,182,6656,3108
18,Tristana,3,4,False,4,7,9,138209,10310,13,175,6672,3033
