champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,11,4,True,12,2,14,160260,13432,16,45,2421,0
4,TwistedFate,12,4,False,4,11,3,114270,10206,14,170,3157,6656
497,Rakan,4,14,False,2,11,8,16185,6750,11,31,3070,3117
104,Graves,4,11,False,6,6,4,171343,11287,14,78,3179,6673
876,Lillia,4,12,False,3,8,2,130135,8984,14,187,1052,1011
145,Kaisa,4,7,False,5,9,3,129583,11371,13,179,1055,6672
121,Khazix,14,11,False,3,2,2,66959,5140,9,17,6691,0
117,Lulu,3,4,False,1,2,1,6438,3449,6,18,3158,3859
18,Tristana,4,21,False,0,3,1,37328,4230,8,77,1055,6670
134,Syndra,12,4,False,1,2,1,38044,4684,9,94,3070,2033
236,Lucian,4,12,False,5,8,2,39568,5983,10,74,6671,2031
235,Senna,4,7,True,3,0,4,14603,5829,8,7,3009,6632
114,Fiora,12,4,True,5,6,3,35143,7528,10,69,6630,2031
234,Viego,4,11,True,4,2,2,76719,6357,10,22,6632,2055
13,Ryze,4,12,True,1,1,1,53828,4846,10,105,2033,3070
30,Karthus,3,4,True,4,1,3,58976,7281,9,120,1056,1052
