champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,1,4,False,2,3,2,90235,7813,11,179,1055,6632
104,Graves,12,4,True,6,5,8,229983,13955,17,234,3111,6676
9,Fiddlesticks,4,11,True,4,5,14,159653,11098,15,31,3152,1082
164,Camille,14,12,True,7,6,7,103766,11516,16,157,6632,3074
89,Leona,4,14,True,1,2,17,22188,8324,14,32,3860,1029
429,Kalista,4,7,True,16,4,3,131171,15255,15,202,1038,3006
4,TwistedFate,4,12,False,4,6,6,168735,12755,16,220,6656,3157
81,Ezreal,1,4,False,3,7,7,118144,9921,14,183,1055,3042
267,Nami,7,4,False,0,8,8,12303,6132,12,21,3916,1004
36,DrMundo,12,14,False,6,9,6,127783,11870,14,189,3110,8001
121,Khazix,4,11,False,9,4,4,178152,12558,15,43,6694,1036
18,Tristana,1,4,True,7,0,3,121416,10977,13,173,1055,0
777,Yone,12,4,True,4,1,1,99494,9302,13,160,6673,0
76,Nidalee,4,11,True,7,1,2,120207,9188,12,16,2031,3157
266,Aatrox,4,12,True,5,2,0,112130,10396,13,157,1055,6630
497,Rakan,4,14,True,0,2,11,14874,5720,9,24,3859,2065
236,Lucian,12,4,False,2,3,0,72432,6928,12,168,6692,3133
79,Gragas,4,12,False,3,8,2,57204,6372,11,88,3020,1058
89,Leona,4,14,False,0,2,0,6082,3222,8,12,2424,3117
81,Ezreal,4,7,False,0,6,3,46237,5356,9,115,1055,2031
64,LeeSin,4,11,False,0,4,2,56155,4840,9,17,0,6630
64,LeeSin,11,4,False,5,9,8,82101,9810,12,35,2420,2055
61,Orianna,12,4,False,7,7,9,125519,10732,14,154,6655,3040
48,Trundle,4,14,False,2,4,10,19773,6715,11,35,3857,3067
13,Ryze,12,4,False,4,11,7,123124,10319,13,170,6656,1058
429,Kalista,4,7,False,7,3,5,126987,13018,13,207,3140,6673
51,Caitlyn,4,7,True,0,5,3,109270,8555,12,182,1055,6695
104,Graves,4,12,True,11,5,11,230901,16314,17,214,6692,3142
99,Lux,4,14,True,1,5,15,16954,7604,11,14,3117,2065
76,Nidalee,11,4,True,13,4,10,166721,14439,15,18,3108,3135
4,TwistedFate,4,12,True,9,6,7,138392,13794,15,188,6656,0
