champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,False,8,8,3,102061,10507,12,21,2420,2055
41,Gangplank,12,4,False,3,8,7,176330,13179,16,204,3142,6676
101,Xerath,7,4,False,3,4,5,50933,8246,12,41,3853,1082
64,LeeSin,4,11,False,11,4,5,174416,14422,15,47,6630,3026
517,Sylas,4,12,False,4,13,2,81572,8843,13,136,2055,3158
119,Draven,4,3,False,2,6,3,135988,11090,13,208,3006,0
777,Yone,14,4,True,9,3,3,229733,15873,17,246,0,2421
350,Yuumi,3,14,True,1,4,18,20110,8126,13,6,6655,3041
85,Kennen,4,12,True,10,7,4,130306,12524,17,193,3108,3152
81,Ezreal,4,7,True,8,4,6,150837,12333,14,190,1055,3110
5,XinZhao,4,11,True,7,5,11,154648,11297,14,27,0,6630
