champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,4,7,False,3,5,1,70709,7022,10,146,3158,3078
4,TwistedFate,4,12,False,3,2,2,73895,7727,12,151,6656,1082
44,Taric,14,4,False,0,3,2,16866,4029,7,28,1029,3859
40,Janna,4,7,True,0,2,11,13483,5394,9,6,3011,3853
202,Jhin,1,4,True,5,2,4,97379,9201,11,158,1055,2055
13,Ryze,4,12,True,2,1,8,117586,8341,13,157,2055,2033
64,LeeSin,4,11,True,7,0,4,118964,8968,11,8,2055,6630
777,Yone,4,12,True,5,1,2,129218,10073,14,179,1055,3006
58,Renekton,4,12,True,6,5,9,149118,13779,15,199,3047,3053
498,Xayah,4,7,True,5,5,9,107655,10432,14,171,3046,0
64,LeeSin,11,4,True,5,5,10,122923,10554,14,31,2421,6630
268,Azir,4,12,True,9,4,4,135520,13148,14,199,3089,6653
3,Galio,4,14,True,0,10,15,26773,6721,12,43,3111,2065
4,TwistedFate,4,12,False,8,3,13,138968,14002,15,208,3094,6656
5,XinZhao,4,11,False,7,6,11,120438,9879,13,21,6630,1031
497,Rakan,4,14,False,2,5,17,26026,7319,11,36,3860,2065
164,Camille,12,14,False,2,5,5,122715,10259,14,192,3044,3074
81,Ezreal,4,7,False,9,6,5,127791,11134,13,179,2055,3158
29,Twitch,3,4,True,4,4,7,101465,9511,13,158,1056,4635
44,Taric,14,4,True,1,3,14,24377,7073,13,40,3067,3860
58,Renekton,12,4,True,5,1,6,168070,13024,16,233,3047,2421
234,Viego,4,11,True,4,3,9,163959,10673,14,23,2420,1038
142,Zoe,4,14,True,10,2,7,134804,13273,16,215,3089,2424
76,Nidalee,11,4,False,3,3,7,170969,10577,14,17,3020,3157
497,Rakan,4,14,False,0,5,12,14178,6583,10,7,2065,3853
498,Xayah,4,7,False,3,7,5,136450,11224,14,233,6671,3508
238,Zed,14,4,False,4,4,1,112811,9394,14,206,3142,1028
122,Darius,6,4,False,3,5,3,96186,8695,13,171,3047,6630
887,Gwen,12,14,False,1,6,5,109082,9190,15,171,0,3115
350,Yuumi,3,7,False,2,5,19,13063,8443,14,3,6617,3853
157,Yasuo,4,14,False,8,8,6,163045,12741,15,192,3072,6673
29,Twitch,14,4,False,12,7,4,115076,13294,14,171,3086,3006
131,Diana,11,4,False,5,8,11,171519,11475,14,36,2421,3152
203,Kindred,11,4,True,14,5,6,240261,16437,17,60,3046,3031
555,Pyke,4,14,True,6,9,11,20939,10513,13,31,3857,3117
92,Riven,4,14,True,11,6,7,165928,15413,17,203,3158,3142
117,Lulu,12,4,True,1,2,11,101925,10777,15,178,3158,2033
101,Xerath,12,4,True,2,6,10,118393,10151,14,163,3020,1082
