champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
102,Shyvana,4,11,False,2,6,3,149014,8683,13,57,3115,3020
39,Irelia,4,14,False,0,8,0,75052,6321,11,140,2031,3111
412,Thresh,4,14,False,3,7,4,12808,5842,10,26,3190,3067
41,Gangplank,12,4,False,3,5,2,133629,11091,13,181,6691,1018
29,Twitch,4,1,False,1,7,2,62484,7402,11,140,6672,1043
523,Aphelios,3,4,True,10,1,2,150037,13006,13,204,3031,3006
164,Camille,4,12,True,7,3,2,88897,10860,15,162,1054,3047
201,Braum,4,14,True,2,3,13,23830,7439,11,24,3857,3190
35,Shaco,14,11,True,7,1,9,111158,9898,13,11,3036,2055
4,TwistedFate,4,12,True,7,1,9,146919,13451,16,198,2033,3100
