champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
427,Ivern,11,4,True,4,4,18,206317,9951,14,32,6617,6616
1,Annie,4,14,True,11,7,8,127157,13318,15,186,6655,2420
12,Alistar,3,4,True,2,6,19,22778,8388,13,31,3190,3860
36,DrMundo,4,12,True,5,3,7,154949,12846,16,225,3068,3143
107,Rengar,4,14,True,10,8,8,126280,13035,14,144,6630,3508
41,Gangplank,4,12,False,7,4,7,264583,15586,16,239,3508,3134
43,Karma,14,4,False,6,8,20,28329,9778,12,11,1082,3158
22,Ashe,7,4,False,7,6,11,145984,12622,15,204,3124,3091
61,Orianna,12,4,False,6,8,11,122856,11039,14,166,1056,3040
154,Zac,4,11,False,2,7,11,142782,9640,14,23,3068,1028
13,Ryze,4,12,False,2,4,2,100046,7578,12,155,1058,6656
427,Ivern,11,4,False,1,6,3,239625,5946,10,12,6617,2031
51,Caitlyn,7,4,False,5,3,2,92812,10420,11,173,3006,2031
412,Thresh,14,4,False,1,4,7,18734,5509,9,27,3190,3857
420,Illaoi,12,4,False,2,8,3,106197,8024,12,160,2033,1083
523,Aphelios,1,4,True,1,4,5,100144,8123,12,154,2031,1037
7,Leblanc,12,4,True,14,1,4,96372,12445,13,146,6655,1058
163,Taliyah,11,4,True,5,1,10,133029,9439,13,20,6655,3089
58,Renekton,4,12,True,4,2,7,119623,9620,13,170,1055,6630
40,Janna,4,7,True,1,3,14,17226,6665,10,14,1082,1052
61,Orianna,12,4,False,7,12,15,187943,14968,18,227,3040,6655
24,Jax,12,4,False,11,12,11,244353,17625,18,229,3156,3077
119,Draven,4,1,False,25,12,4,339875,24292,18,266,3031,3036
25,Morgana,4,14,False,8,10,25,48829,12188,17,42,2065,3107
427,Ivern,11,4,False,4,7,35,399506,13709,18,34,2065,3222
84,Akali,12,14,True,15,10,8,166792,17223,18,199,3165,3157
110,Varus,4,7,True,16,7,12,258720,20382,18,246,3814,6691
112,Viktor,4,12,True,9,12,20,265723,18132,18,261,6655,3157
104,Graves,4,11,True,12,12,4,294156,18271,18,75,6692,3036
89,Leona,4,14,True,0,14,17,22519,9464,16,33,3860,3190
555,Pyke,4,14,True,7,7,21,30422,13788,14,54,3857,6693
236,Lucian,7,4,True,7,7,9,163015,13687,15,215,6671,1053
35,Shaco,14,11,True,8,4,10,177043,12924,16,50,3508,2031
150,Gnar,12,4,True,7,5,11,146237,12997,16,191,2055,3091
163,Taliyah,14,4,True,24,4,13,196653,18815,17,154,3020,3157
59,JarvanIV,4,11,False,9,10,6,111061,12293,14,43,3143,0
22,Ashe,7,4,False,4,13,8,96545,10716,13,161,6673,3006
36,DrMundo,4,12,False,8,3,5,202254,15323,18,206,8001,3143
517,Sylas,4,12,False,5,16,7,112559,10584,14,171,1082,6656
40,Janna,4,3,False,1,11,13,20803,7491,12,37,2065,3853
3,Galio,4,12,True,2,1,6,83107,7744,13,137,1056,3111
517,Sylas,4,12,True,6,2,3,85529,9409,13,132,6656,3157
427,Ivern,11,4,True,1,3,13,251798,7680,12,11,6617,2031
360,Samira,4,7,True,10,2,3,128331,12318,13,179,3111,2031
12,Alistar,14,4,True,0,0,14,18805,6176,10,22,2065,3860
117,Lulu,4,12,False,0,5,3,56439,6561,12,129,2065,3158
555,Pyke,14,4,False,2,3,2,13048,5732,8,32,3855,3134
246,Qiyana,4,14,False,3,3,0,101875,7891,12,153,2031,6693
245,Ekko,11,4,False,3,5,4,124557,7687,11,11,3115,2031
81,Ezreal,4,3,False,0,3,2,62096,6174,10,139,3070,1001
81,Ezreal,4,1,True,5,9,9,248691,15276,18,240,3077,3140
35,Shaco,14,11,True,13,9,10,243036,17394,18,50,1038,3036
13,Ryze,4,12,True,5,10,7,394468,18776,18,302,3157,3089
91,Talon,4,14,True,15,13,9,251741,21316,18,243,6691,3142
