champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
121,Khazix,4,11,True,10,5,6,149280,11509,14,27,6692,3142
875,Sett,14,4,True,6,4,10,112845,13986,17,104,1054,6631
875,Sett,14,4,True,2,9,2,57782,9507,14,51,6630,3111
875,Sett,12,4,True,7,3,6,102277,14812,17,116,3748,6630
875,Sett,4,14,True,10,5,14,193983,17018,18,79,6631,3111
875,Sett,12,4,True,16,4,11,92232,18258,17,50,3078,3142
84,Akali,4,14,False,8,6,3,76360,13437,15,68,3157,4637
84,Akali,14,4,False,0,7,6,49210,8459,15,55,3157,4633
84,Akali,4,14,False,2,7,2,82080,10992,16,84,3047,4633
84,Akali,4,14,False,7,10,6,62383,10874,15,42,4633,3157
84,Akali,3,4,False,7,11,6,74592,12081,15,54,3020,3100
