champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,1,False,2,5,3,106968,8058,12,170,3047,6671
777,Yone,4,3,False,1,9,3,99479,7417,12,139,1054,3006
887,Gwen,6,11,False,4,8,5,143566,9810,13,48,2421,3191
92,Riven,12,14,False,4,9,4,113168,10186,14,168,1055,6630
38,Kassadin,4,12,False,7,3,8,168720,13617,16,222,1058,6655
202,Jhin,4,1,False,3,5,11,185750,11645,16,233,3009,6671
3,Galio,4,14,False,2,9,8,35863,7203,12,56,2421,3860
76,Nidalee,4,11,False,3,5,5,157463,9949,15,54,0,3020
245,Ekko,4,11,True,6,6,7,214789,12824,16,40,2421,3152
61,Orianna,4,12,True,5,1,12,128906,11818,15,189,2033,3157
22,Ashe,4,7,True,6,3,8,174587,13029,15,177,1055,1057
58,Renekton,4,12,True,13,4,7,234254,18056,17,262,3067,3047
497,Rakan,4,14,True,1,5,19,20733,8726,14,28,3860,2065
107,Rengar,14,12,False,2,7,4,52247,6649,11,111,6692,3035
498,Xayah,3,4,False,5,4,3,103131,9803,12,185,2031,6672
4,TwistedFate,4,12,False,1,6,8,80427,7601,12,148,6656,3094
887,Gwen,6,11,False,6,6,8,133099,11189,13,51,2421,3115
111,Nautilus,14,4,False,1,8,5,12347,5008,9,25,3047,3067
104,Graves,4,11,True,15,1,9,144288,13696,13,39,2420,6676
36,DrMundo,4,12,True,1,2,12,107682,9177,14,146,8001,1054
13,Ryze,12,4,True,8,4,14,117006,11180,13,154,1052,6656
12,Alistar,14,4,True,2,4,25,21001,7642,11,25,2065,3860
18,Tristana,4,7,True,5,4,11,144552,11394,13,162,1055,3006
81,Ezreal,4,7,True,6,6,27,49917,11126,16,34,6632,3042
117,Lulu,3,4,True,4,6,38,9110,11087,16,6,6617,3070
134,Syndra,4,7,True,8,5,19,52274,11972,16,64,6655,1026
92,Riven,4,32,True,19,8,12,58093,13950,16,58,3177,6630
91,Talon,4,32,True,8,10,19,41836,10879,15,25,6691,3814
53,Blitzcrank,4,32,False,5,8,19,21646,10187,16,7,3075,3047
555,Pyke,4,32,False,14,11,8,13798,12738,14,2,3814,6691
38,Kassadin,32,4,False,10,9,13,53289,12475,15,69,3040,2031
22,Ashe,21,4,False,5,8,18,43530,10462,15,19,3177,3042
127,Lissandra,32,4,False,1,9,19,77822,9991,15,70,3157,0
64,LeeSin,4,32,False,3,6,4,11966,5695,9,20,3111,6631
245,Ekko,32,4,False,5,5,4,12602,6708,9,5,4636,3158
20,Nunu,21,4,False,1,7,8,16415,5109,9,14,4636,1001
89,Leona,4,32,False,1,4,7,8058,5028,10,10,2051,1001
17,Teemo,4,3,False,2,6,4,13364,5342,9,17,1001,6653
429,Kalista,4,1,True,9,2,11,18270,7101,10,28,3184,2031
875,Sett,4,32,True,5,4,14,17469,6203,10,14,6630,3111
101,Xerath,6,4,True,4,1,18,23884,6204,11,18,6655,3020
37,Sona,13,4,True,7,2,18,6703,6750,10,2,2031,3070
127,Lissandra,4,32,True,3,4,20,32377,6175,10,28,6653,3020
518,Neeko,32,4,False,4,10,11,41242,9607,14,31,2031,6655
61,Orianna,32,4,False,8,6,11,58173,10969,15,50,3112,3040
13,Ryze,6,4,False,5,9,9,54322,9926,14,49,6655,3070
432,Bard,6,4,False,4,8,13,21069,9850,14,15,4005,3107
777,Yone,32,4,False,6,10,7,38806,10460,14,41,3006,6673
104,Graves,4,7,True,10,8,13,39525,11089,15,45,3184,3070
21,MissFortune,4,21,True,6,4,23,43695,10755,15,37,6653,3916
50,Swain,32,4,True,10,5,21,42312,10836,15,23,6653,3020
236,Lucian,4,7,True,14,6,20,72835,12729,16,74,6671,3133
48,Trundle,4,32,True,3,4,34,13623,10117,16,3,4005,3065
28,Evelynn,4,11,True,3,2,9,100811,7359,12,5,2031,3152
89,Leona,14,4,True,1,0,8,22042,5238,10,31,3857,2031
81,Ezreal,4,7,True,5,0,4,79137,8601,11,155,2055,6632
164,Camille,4,12,True,3,2,2,67572,7507,12,153,6632,3077
238,Zed,14,4,True,8,0,1,85943,9245,13,159,6692,2055
54,Malphite,4,12,False,1,8,0,47328,4811,10,91,2033,6662
44,Taric,14,4,False,0,1,0,8453,3401,8,17,3070,3859
59,JarvanIV,4,11,False,3,5,1,92776,6523,10,11,1037,6630
58,Renekton,4,12,False,0,5,4,78926,6252,11,135,6630,2031
18,Tristana,7,4,False,0,1,0,69209,6168,10,140,1055,6672
64,LeeSin,4,11,False,16,7,13,190810,14966,16,60,3047,6630
517,Sylas,4,12,False,8,9,12,103734,10723,14,142,2033,3111
164,Camille,14,12,False,7,8,2,107005,10508,15,161,3074,6632
147,Seraphine,4,12,False,2,9,11,104311,9318,14,174,6655,3916
57,Maokai,4,14,False,5,9,17,25947,8690,11,41,3857,0
555,Pyke,14,4,True,9,7,15,26355,12837,14,44,6691,3134
360,Samira,4,7,True,21,6,6,175608,18711,17,198,1055,6673
58,Renekton,4,12,True,2,8,12,178059,12742,17,224,3076,6630
55,Katarina,12,14,True,5,9,12,105033,11090,15,163,3152,3157
887,Gwen,6,11,True,5,8,10,156310,10834,15,24,3111,4633
