champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,11,4,False,8,8,10,171307,13966,16,33,2421,3053
429,Kalista,4,1,False,13,4,10,267878,18236,17,272,3006,6673
39,Irelia,12,4,False,1,9,7,172580,12233,16,258,6632,2420
44,Taric,14,4,False,1,8,22,30582,8623,14,30,3860,3190
517,Sylas,4,12,False,7,7,13,182491,14879,17,248,6656,3157
13,Ryze,4,12,True,13,4,18,339080,19306,18,270,3135,3157
62,MonkeyKing,12,14,True,6,8,13,154391,15811,18,273,3053,3143
81,Ezreal,4,3,True,10,4,9,189969,15688,17,202,6632,3158
89,Leona,4,14,True,2,9,27,28735,10160,15,35,3860,3047
48,Trundle,4,11,True,5,5,15,193728,13179,17,68,1057,0
421,RekSai,11,4,False,11,8,8,134802,13884,15,31,6693,6609
67,Vayne,12,4,False,2,15,3,105608,9066,14,163,6673,2031
134,Syndra,12,4,False,3,8,5,129997,10398,15,202,6653,3108
63,Brand,4,14,False,3,11,9,46226,7498,12,29,3853,1011
81,Ezreal,12,4,False,3,9,8,113846,9517,13,191,3042,3133
517,Sylas,4,12,True,9,4,12,148111,13892,16,183,6656,3157
36,DrMundo,12,4,True,13,3,12,157941,14275,17,207,8001,3143
59,JarvanIV,4,11,True,6,4,19,129176,12127,15,31,6630,1028
202,Jhin,4,7,True,20,6,8,169336,15375,15,179,6671,2055
12,Alistar,4,14,True,3,6,22,22641,9259,13,36,3860,1028
421,RekSai,11,4,True,10,6,4,217361,14270,16,59,6693,3026
516,Ornn,4,14,True,5,5,12,41782,9524,13,43,7019,8001
147,Seraphine,12,4,True,6,4,14,158984,12595,14,199,1056,3157
91,Talon,4,14,True,5,4,13,159777,12749,15,180,3053,6630
36,DrMundo,4,12,True,4,7,9,139859,11813,15,189,3065,4401
43,Karma,12,4,False,6,5,6,106299,10408,15,147,6617,3114
39,Irelia,4,12,False,8,8,4,164372,12834,14,216,1029,2421
427,Ivern,4,11,False,0,6,15,255051,7665,13,18,1082,2065
10,Kayle,4,12,False,9,5,4,206748,14745,17,251,3157,3006
113,Sejuani,4,14,False,1,6,12,30075,6654,12,30,3860,8001
84,Akali,12,14,True,16,2,7,110771,15019,16,178,3157,4633
238,Zed,4,14,True,12,5,8,151152,14046,17,228,3158,6691
111,Nautilus,4,14,True,3,7,17,23648,8409,13,33,3190,3047
115,Ziggs,4,12,True,3,7,20,171687,12842,15,194,3135,6653
121,Khazix,4,11,True,5,5,9,133577,10229,15,21,0,3035
497,Rakan,4,14,False,1,9,14,12271,6380,12,28,3190,3859
119,Draven,3,4,False,2,8,10,126287,10267,13,166,6673,3091
234,Viego,4,11,False,6,8,10,103785,10109,13,23,3044,2055
39,Irelia,12,4,False,6,8,5,128086,11400,14,197,6632,3053
13,Ryze,4,12,False,11,6,3,184182,13324,15,211,2033,6656
58,Renekton,12,4,True,11,3,7,102589,11556,14,152,6630,3047
18,Tristana,3,4,True,9,3,9,147543,12294,14,179,1055,6672
9,Fiddlesticks,11,4,True,7,5,9,122734,10691,13,18,3152,3157
80,Pantheon,4,14,True,9,3,8,118154,12790,14,156,2033,3071
89,Leona,4,14,True,2,7,11,24690,6804,11,32,3859,0
