champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
41,Gangplank,12,4,False,3,10,1,180925,11753,15,220,3078,2033
119,Draven,4,7,True,8,3,7,153444,14291,15,183,3031,3086
41,Gangplank,4,12,True,10,3,6,295914,18693,18,286,3053,3078
64,LeeSin,11,4,True,5,2,16,165399,12162,16,21,6630,3026
497,Rakan,4,14,True,0,6,17,18375,7830,13,12,3853,3222
142,Zoe,4,14,True,12,3,11,124901,13181,16,159,6655,1058
202,Jhin,4,7,False,6,5,4,220831,13356,16,287,1038,6671
114,Fiora,4,12,False,4,11,1,112003,10583,14,179,6630,3044
99,Lux,4,14,False,1,8,6,30561,6943,12,18,6617,3158
115,Ziggs,12,4,False,0,6,4,178935,9748,15,226,3040,6653
104,Graves,11,4,False,6,5,3,205595,12380,15,73,6692,6676
