champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,3,4,False,0,2,0,8170,3068,7,21,3859,3067
64,LeeSin,4,11,True,6,2,11,105955,9039,12,16,0,6630
164,Camille,12,4,True,7,3,6,56904,8146,11,99,3047,3074
40,Janna,4,7,True,3,2,17,20895,6930,10,10,6617,3011
81,Ezreal,12,4,True,4,3,5,87636,8172,13,158,3042,2055
517,Sylas,4,12,True,2,1,8,73152,8229,12,137,6656,1056
13,Ryze,4,12,False,0,7,6,83544,6477,12,125,2055,2033
76,Nidalee,4,11,False,4,4,5,77220,6819,10,8,4636,3916
58,Renekton,12,4,False,5,6,3,100835,8822,12,163,1055,3053
117,Lulu,14,4,False,1,2,4,9359,5650,8,8,2031,3853
51,Caitlyn,4,7,False,1,3,4,100742,7621,11,154,1055,6671
