champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,7,4,True,11,5,12,116654,12248,13,156,3158,3042
126,Jayce,4,12,True,5,5,7,110154,9622,14,172,3142,6692
350,Yuumi,3,14,True,2,3,19,14990,7050,12,14,6655,3853
64,LeeSin,4,11,True,10,2,8,142930,10878,14,29,0,6630
7,Leblanc,4,12,True,4,5,7,70352,8220,13,153,1026,4630
497,Rakan,4,14,False,1,6,8,12299,5815,10,21,3158,2065
62,MonkeyKing,12,4,False,3,5,3,100771,9518,13,161,3748,1037
777,Yone,12,4,False,4,9,5,117467,9186,14,172,6673,3006
76,Nidalee,4,11,False,6,5,6,121317,9028,12,17,0,3020
498,Xayah,4,7,False,6,7,6,102282,10301,12,160,6673,3046
64,LeeSin,4,11,False,5,3,5,128279,9259,13,21,2055,6630
38,Kassadin,4,12,False,6,5,4,90618,9277,13,165,3111,3040
104,Graves,4,12,False,2,9,5,101615,8623,13,163,3036,3134
497,Rakan,14,4,False,0,5,11,17157,5720,10,28,2065,3860
119,Draven,4,3,False,4,5,4,141018,11246,13,218,1038,6673
18,Tristana,4,7,True,5,4,8,115720,10782,13,178,6672,3006
114,Fiora,12,4,True,14,3,5,153991,14995,16,207,3133,6630
13,Ryze,4,12,True,2,2,7,136645,10151,14,174,2421,6656
80,Pantheon,4,14,True,2,6,7,19843,6253,11,12,6692,0
76,Nidalee,4,11,True,4,2,6,149133,9616,13,17,4636,2055
67,Vayne,12,4,False,7,7,2,170369,13916,17,242,3143,6673
22,Ashe,4,7,False,1,6,4,114738,9872,14,192,6671,3006
117,Lulu,4,14,False,1,9,8,16111,7381,12,18,2065,3853
61,Orianna,4,12,False,7,2,1,204883,13474,16,239,3916,3157
56,Nocturne,11,4,False,1,6,6,167176,10617,14,37,3158,3071
99,Lux,4,12,True,2,3,7,146512,12604,17,253,6655,3135
497,Rakan,4,14,True,4,1,17,25495,9454,13,35,2065,3860
81,Ezreal,3,4,True,12,1,9,276999,17959,16,252,3074,3110
92,Riven,4,12,True,4,9,3,136878,11567,17,172,6630,0
64,LeeSin,4,11,True,8,3,8,181949,12618,16,19,3133,6630
67,Vayne,12,4,True,10,2,7,133795,13970,16,181,3082,6673
18,Tristana,4,7,True,5,3,11,111641,10168,14,171,3046,3006
