champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
8,Vladimir,4,12,False,7,4,3,163318,13327,17,228,3152,3157
110,Varus,4,7,False,9,9,6,156821,13429,16,183,2421,6692
432,Bard,4,14,False,2,6,22,16916,9887,15,45,3190,3853
157,Yasuo,14,4,False,9,6,7,269882,16418,18,279,6673,3091
131,Diana,11,4,False,6,12,13,207489,14412,17,39,3020,3157
875,Sett,4,12,True,3,5,18,143983,13203,17,189,6630,3053
30,Karthus,4,3,True,7,9,13,274544,16689,18,267,3089,3135
4,TwistedFate,4,12,True,6,9,12,110558,13337,15,144,3094,3157
203,Kindred,4,11,True,15,5,8,275993,18486,18,86,6671,3123
555,Pyke,4,14,True,6,5,9,26680,13556,14,73,3857,6691
13,Ryze,4,12,True,8,0,1,97967,8623,12,157,6655,3111
412,Thresh,14,4,True,0,3,12,12073,4661,9,26,3855,3190
64,LeeSin,11,4,True,3,2,6,63659,6077,9,3,6692,2031
429,Kalista,4,7,True,8,1,5,73297,8872,11,132,3085,2031
875,Sett,12,4,True,3,0,5,48492,6372,12,114,2055,0
30,Karthus,4,3,False,3,8,1,64189,5292,9,106,1056,6653
122,Darius,4,6,False,1,3,0,48866,4912,10,107,1055,3044
4,TwistedFate,12,4,False,1,4,2,55581,5432,10,108,2424,2033
104,Graves,11,4,False,1,3,2,68589,5055,9,19,1001,2031
526,Rell,4,14,False,0,4,3,6567,3310,6,19,3859,3047
117,Lulu,4,3,True,1,2,10,20509,5822,11,38,2065,3158
166,Akshan,4,12,True,8,1,4,100403,10067,13,149,1055,6672
246,Qiyana,4,14,True,9,1,4,86906,9477,12,141,2031,6693
96,KogMaw,4,7,True,1,5,1,67517,5997,10,118,3047,6673
245,Ekko,4,11,True,6,0,5,140761,9683,12,23,3152,1026
51,Caitlyn,4,7,False,4,3,3,97114,8868,10,151,6672,3006
76,Nidalee,11,4,False,1,0,4,82472,6089,11,31,2031,3152
104,Graves,4,14,False,1,8,1,88238,7474,12,154,1001,3142
133,Quinn,4,14,False,1,9,2,45067,5723,10,120,1055,2031
43,Karma,4,14,False,2,5,3,18412,5455,9,10,3853,2065
497,Rakan,4,14,True,2,3,24,22720,7870,11,19,3853,3190
22,Ashe,7,4,True,9,6,12,99321,10796,12,145,6673,3006
245,Ekko,4,11,True,10,3,8,148067,10528,12,27,0,3152
166,Akshan,4,14,True,16,6,10,71701,11119,12,100,1055,2031
266,Aatrox,4,12,True,6,1,6,83078,10037,13,131,1054,6630
523,Aphelios,4,7,False,3,10,7,48502,6608,10,89,6673,3006
64,LeeSin,4,11,False,2,10,10,67918,6449,11,23,2031,6630
13,Ryze,4,12,False,7,7,2,102101,8848,12,135,3040,6656
117,Lulu,4,14,False,2,9,11,10630,5786,9,12,3853,2065
7,Leblanc,4,14,False,5,7,7,53072,8814,12,114,1082,3020
39,Irelia,4,12,False,9,7,7,144228,13047,15,192,1055,3091
497,Rakan,4,3,False,3,7,15,23511,8665,12,44,3860,2065
92,Riven,12,4,False,3,4,7,136573,10740,15,174,6630,3053
28,Evelynn,4,11,False,8,6,7,145763,12293,15,47,3020,4636
22,Ashe,4,7,False,6,10,8,136593,12206,15,162,3006,6673
412,Thresh,4,14,True,1,3,23,21397,8218,13,33,3857,3024
5,XinZhao,4,11,True,10,6,10,140418,12257,15,48,6333,6630
245,Ekko,4,12,True,9,8,4,133786,12110,15,180,3115,3152
119,Draven,4,1,True,12,9,11,217699,18446,15,195,3086,6676
78,Poppy,12,4,True,1,4,10,131150,10689,16,202,3110,6662
145,Kaisa,7,4,False,6,6,7,91169,10667,13,155,6672,3036
126,Jayce,12,4,False,1,7,6,108824,8427,14,188,6692,0
111,Nautilus,4,14,False,1,11,9,15773,5609,10,25,3001,3860
147,Seraphine,4,12,False,6,7,9,108899,10616,14,170,1082,3040
141,Kayn,11,4,False,7,6,5,137203,10623,13,50,6630,3067
81,Ezreal,4,7,True,15,3,12,212187,16595,16,203,3158,3078
517,Sylas,4,12,True,5,6,11,91316,9732,14,146,1056,1082
32,Amumu,4,14,True,4,8,16,19679,8367,13,31,3075,3860
266,Aatrox,4,12,True,7,3,8,125709,12983,16,195,1057,6630
245,Ekko,4,11,True,6,1,7,196789,11688,15,44,3020,3152
98,Shen,14,4,False,5,8,11,45103,7867,12,66,1033,8001
91,Talon,14,4,False,6,5,1,118471,9854,14,185,6692,6695
222,Jinx,4,1,False,7,6,9,119267,11078,12,209,6671,3006
79,Gragas,4,11,False,2,6,12,89666,6960,12,11,2065,3158
412,Thresh,14,4,False,5,5,11,21075,7202,11,35,3857,0
89,Leona,14,4,True,1,6,9,16430,6509,11,38,3857,3190
74,Heimerdinger,4,3,True,7,5,9,115944,11704,14,155,3157,1058
39,Irelia,12,4,True,5,5,10,131884,11942,15,208,6630,3053
121,Khazix,4,11,True,9,5,2,143705,11273,14,30,3158,3142
777,Yone,12,4,True,8,4,5,154091,11936,15,205,1055,6673
126,Jayce,12,4,True,5,5,8,204031,13316,17,242,3035,3142
111,Nautilus,4,14,True,2,5,12,21775,8328,13,33,3157,1028
76,Nidalee,4,11,True,7,2,13,225364,14316,17,41,3020,4636
96,KogMaw,7,4,True,6,6,10,169322,13945,16,222,3140,6671
91,Talon,14,4,True,8,2,4,187232,14763,17,254,6692,2420
497,Rakan,4,14,False,1,7,13,30471,7091,14,33,3860,2065
81,Ezreal,7,4,False,3,6,7,181097,12320,15,268,0,6691
4,TwistedFate,12,4,False,3,3,10,156355,13161,17,243,2033,6656
39,Irelia,4,12,False,7,5,2,170236,12988,16,264,6630,3065
104,Graves,4,11,False,6,7,2,222320,13073,16,71,3006,3142
62,MonkeyKing,4,12,True,6,3,4,61201,8673,13,140,3133,3067
497,Rakan,4,14,True,2,2,12,16186,6179,10,34,3859,2055
134,Syndra,4,12,True,7,4,8,93187,9778,13,167,4629,6655
238,Zed,3,4,True,5,2,5,93912,9232,13,154,3142,1036
5,XinZhao,11,4,True,7,1,7,115509,9631,13,26,3047,6630
122,Darius,6,4,False,3,3,0,109499,8567,13,171,3047,6630
30,Karthus,4,3,False,2,10,1,86298,7293,11,138,1056,6653
432,Bard,4,14,False,0,4,6,10930,5155,9,15,3853,3190
104,Graves,4,11,False,4,4,2,155931,8902,13,46,6692,3036
246,Qiyana,4,14,False,3,6,3,72585,7546,12,134,2031,6693
245,Ekko,4,11,False,16,11,5,250513,17341,17,71,3135,3152
523,Aphelios,4,7,False,7,10,12,186608,14899,17,208,6673,3026
777,Yone,4,14,False,3,15,8,160079,11132,16,144,1054,3031
875,Sett,12,4,False,5,8,8,156930,13698,16,198,3024,3053
26,Zilean,4,14,False,2,7,20,34198,9412,16,19,3853,2065
51,Caitlyn,7,4,True,5,7,15,201484,14617,17,219,3094,1038
101,Xerath,4,3,True,10,3,11,129196,14167,17,78,6655,1058
246,Qiyana,4,14,True,19,8,16,182498,18158,18,187,6694,6693
36,DrMundo,4,12,True,9,8,10,194698,14990,17,212,3065,8001
76,Nidalee,11,4,True,8,7,13,188439,13531,17,24,4636,3157
