champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
350,Yuumi,3,14,True,1,5,26,28372,8965,15,12,6617,3011
64,LeeSin,11,4,True,5,7,16,147556,11896,16,34,3026,6630
236,Lucian,4,7,True,16,7,10,265661,18707,16,282,3508,6671
517,Sylas,12,4,True,5,7,9,174891,12627,17,233,0,6656
164,Camille,14,12,True,6,4,6,152386,11951,16,207,3047,3078
432,Bard,4,14,False,2,8,17,21554,8608,13,21,3853,3190
142,Zoe,4,14,False,7,4,9,177012,14372,16,240,3135,3020
39,Irelia,12,4,False,7,8,7,226843,15105,17,260,3153,2421
81,Ezreal,4,7,False,9,5,6,166998,13813,16,173,6632,3158
76,Nidalee,4,11,False,5,8,10,140851,11235,15,21,2055,3135
81,Ezreal,4,12,True,7,4,12,214082,15702,17,233,3042,2421
555,Pyke,14,4,True,5,7,13,27084,11523,14,40,3857,2421
266,Aatrox,4,12,True,7,4,14,131124,14998,17,184,1033,6630
42,Corki,4,12,True,8,1,9,313986,17589,18,274,6673,3020
28,Evelynn,4,11,True,8,5,13,154306,12702,16,22,3100,2421
3,Galio,4,12,False,3,8,14,124964,11402,15,210,6656,3157
12,Alistar,4,14,False,4,4,10,23691,8354,14,34,3190,0
67,Vayne,4,7,False,9,7,8,178851,15171,16,268,3091,6673
126,Jayce,4,12,False,1,9,6,151974,9689,15,213,1036,6692
5,XinZhao,4,11,False,4,7,7,155646,10251,15,36,3076,0
22,Ashe,4,21,True,7,11,25,87500,16072,18,57,6691,3042
876,Lillia,4,21,True,17,7,19,87754,17862,18,56,3157,6653
69,Cassiopeia,4,3,True,13,11,16,94109,17439,18,67,3070,3112
57,Maokai,32,4,True,2,13,26,79804,14207,18,40,3075,6653
21,MissFortune,4,7,True,14,10,23,121805,18251,18,105,3111,6671
76,Nidalee,14,4,False,16,10,16,55525,16226,18,15,6655,3020
43,Karma,4,32,False,13,8,24,114507,16609,18,85,4637,6653
4,TwistedFate,4,7,False,5,16,25,74532,14618,18,39,6656,3094
15,Sivir,4,32,False,8,8,31,89815,16727,18,77,3042,6691
114,Fiora,4,32,False,10,11,9,73350,15305,18,70,6630,3111
875,Sett,4,32,True,5,8,19,54762,11706,17,47,6630,3111
876,Lillia,32,4,True,12,7,18,90033,13467,17,67,3157,3020
350,Yuumi,32,4,True,6,5,45,36529,13092,18,14,6655,3040
245,Ekko,4,32,True,25,11,13,96540,16897,17,67,3115,3152
78,Poppy,4,32,True,5,12,32,36781,11435,17,17,3143,3111
15,Sivir,3,4,False,10,10,29,130569,14287,17,137,3177,3042
79,Gragas,32,4,False,8,10,15,27138,10828,16,11,3193,2031
10,Kayle,7,4,False,7,11,25,35031,11628,16,25,3115,3091
7,Leblanc,4,14,False,12,11,20,37066,12964,16,15,1058,6655
72,Skarner,32,4,False,6,11,26,31191,11477,16,21,2031,3111
62,MonkeyKing,32,4,True,24,9,23,64684,16158,17,42,6632,3071
96,KogMaw,4,7,True,11,12,33,45710,12248,17,32,3153,3124
98,Shen,4,32,True,10,7,32,56252,13133,17,42,2051,6630
63,Brand,4,14,True,7,6,37,59574,11750,17,34,4637,3112
9,Fiddlesticks,32,4,True,10,11,38,53145,12027,17,38,3157,1058
105,Fizz,32,4,False,11,13,11,29611,11568,16,22,4636,3020
235,Senna,21,4,False,6,9,24,62787,12036,17,51,6672,3094
58,Renekton,4,32,False,13,12,16,119008,15072,17,92,3053,6630
38,Kassadin,4,32,False,10,16,15,44381,11450,15,18,6655,3040
36,DrMundo,4,32,False,4,12,19,42846,10128,17,25,2051,3111
115,Ziggs,6,4,True,16,11,20,154735,17809,18,78,6653,3040
150,Gnar,4,32,True,11,9,23,74258,16039,18,48,6632,3111
81,Ezreal,7,4,True,10,6,17,96762,15759,18,81,6632,3042
62,MonkeyKing,4,32,True,9,12,17,60637,15214,18,47,6632,3067
12,Alistar,32,4,True,5,15,25,30592,14669,18,20,3068,3111
13,Ryze,4,6,False,5,10,26,139524,14633,18,94,3020,6656
103,Ahri,32,4,False,7,11,26,61667,14002,18,28,3157,4629
238,Zed,32,4,False,12,8,18,52947,15465,18,39,3142,3158
7,Leblanc,4,32,False,18,13,25,78461,16643,18,32,6653,3020
498,Xayah,4,7,False,11,10,29,153850,16713,18,119,3036,6672
112,Viktor,1,4,False,6,10,21,43773,11881,16,44,3089,1052
105,Fizz,4,32,False,6,13,15,26424,11045,15,16,6655,3089
15,Sivir,32,4,False,5,12,17,59473,11658,16,72,3042,6693
2,Olaf,32,4,False,12,12,14,67251,13409,18,32,3111,3053
8,Vladimir,32,4,False,13,9,13,61463,13249,18,43,3152,3020
34,Anivia,32,4,True,11,12,18,32856,12749,17,11,2420,3040
18,Tristana,32,4,True,13,7,19,74726,14074,18,61,6673,3006
142,Zoe,4,32,True,18,9,20,90973,15223,18,82,6655,3003
497,Rakan,4,32,True,0,8,36,17042,10876,18,7,3190,3111
29,Twitch,3,4,True,14,6,23,75881,13556,18,48,3091,3184
127,Lissandra,32,4,True,15,12,22,74182,15124,18,53,4629,3040
79,Gragas,32,4,True,13,7,25,49236,14033,18,13,3157,1058
45,Veigar,4,6,True,7,9,23,61219,13149,18,59,6655,3020
55,Katarina,32,4,True,12,12,15,51890,14148,18,28,3089,3152
67,Vayne,4,3,True,14,9,8,78900,15799,18,92,6673,3006
142,Zoe,32,4,False,12,15,11,45506,13841,17,33,3157,3158
235,Senna,32,4,False,6,10,27,55492,14084,18,58,6672,3124
22,Ashe,4,32,False,8,11,30,112762,13700,18,64,3042,4005
360,Samira,4,32,False,11,15,19,58505,13677,17,47,3072,6673
29,Twitch,4,7,False,12,11,16,41031,13849,18,36,3157,3006
85,Kennen,32,4,False,8,16,31,83125,16266,18,62,3089,4633
35,Shaco,4,32,False,24,15,11,44967,18926,18,11,3036,6691
50,Swain,32,4,False,5,17,38,108980,16071,18,67,6655,3158
53,Blitzcrank,4,32,False,5,8,36,39807,15800,18,16,3083,8001
222,Jinx,4,7,False,31,14,28,189298,22288,18,148,6672,3006
55,Katarina,32,4,True,5,16,29,73176,15136,18,39,3157,3111
29,Twitch,1,4,True,10,16,25,79846,16322,18,38,3115,3006
41,Gangplank,4,32,True,27,14,25,248492,22351,18,117,3508,3142
268,Azir,4,32,True,15,18,29,124999,17881,18,54,3157,3115
223,TahmKench,32,4,True,13,10,30,75237,18176,18,44,3193,3075
268,Azir,4,13,True,2,8,33,66717,11974,17,44,6655,3020
157,Yasuo,32,4,True,15,10,25,96692,15403,18,78,6673,3072
44,Taric,3,4,True,3,9,43,18967,12069,17,27,2051,3070
35,Shaco,4,32,True,27,7,22,80242,17506,18,53,6653,2421
