champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
59,JarvanIV,4,11,False,2,3,6,154024,9338,13,39,3047,6630
122,Darius,4,6,False,5,3,1,92615,9224,14,158,3053,3076
119,Draven,4,21,False,0,6,3,95285,7945,11,163,1055,6673
34,Anivia,12,4,False,4,6,2,124630,10368,13,180,1056,2421
107,Rengar,14,12,True,5,2,5,131346,11967,14,192,3047,6630
427,Ivern,11,4,True,0,2,18,310106,8862,13,12,6616,3117
86,Garen,4,12,True,10,2,5,108760,12473,14,172,6631,3053
235,Senna,7,4,True,4,4,12,42990,9077,12,20,3864,6632
61,Orianna,12,4,True,3,2,10,105951,10031,13,181,6653,2033
201,Braum,4,32,True,3,11,35,29043,11245,16,5,2051,1028
267,Nami,7,3,True,3,6,36,16152,11079,18,7,3158,3107
145,Kaisa,32,4,True,16,11,15,96822,15375,16,78,6672,3046
67,Vayne,4,6,True,14,9,11,71578,13558,17,63,3184,3046
51,Caitlyn,7,4,True,11,8,22,95616,13373,18,70,3006,6672
875,Sett,32,4,False,6,13,24,55980,11247,16,35,6630,3047
498,Xayah,21,4,False,9,8,24,68348,12662,16,48,3184,3042
85,Kennen,4,32,False,11,7,22,44163,12517,16,17,3916,3152
41,Gangplank,4,3,False,11,7,23,85403,12631,16,44,2031,6673
23,Tryndamere,4,6,False,8,12,17,37467,12036,15,50,3006,6671
201,Braum,4,14,False,0,4,10,21800,5377,10,40,3857,2031
5,XinZhao,11,4,False,1,8,7,109542,7758,12,20,3158,3123
81,Ezreal,4,3,False,4,8,2,123289,9655,13,200,3042,3078
517,Sylas,12,4,False,5,8,4,58281,8106,12,121,3158,6656
164,Camille,14,12,False,6,5,3,69846,8797,13,145,1055,1036
497,Rakan,4,14,True,1,5,18,15087,7060,12,34,2065,3859
30,Karthus,4,3,True,6,6,11,123729,11331,14,146,3157,6653
61,Orianna,4,12,True,8,3,8,136921,12360,15,181,3020,6655
107,Rengar,14,12,True,9,3,5,113914,12806,15,174,3111,0
56,Nocturne,4,11,True,9,0,12,141144,12157,14,30,3158,3076
51,Caitlyn,13,4,True,15,7,31,93274,15205,18,64,3042,6671
45,Veigar,21,4,True,18,11,29,57830,14936,18,39,3157,3158
268,Azir,32,4,True,7,13,25,44808,11449,17,32,6655,3020
111,Nautilus,4,32,True,11,9,43,48442,13958,18,28,2051,3047
238,Zed,14,4,True,17,13,22,41309,14114,17,29,6691,3158
99,Lux,7,3,False,4,10,38,23202,11214,18,11,2424,2065
203,Kindred,4,32,False,25,14,13,100639,17378,18,67,3006,6671
60,Elise,4,32,False,4,18,18,23777,9630,15,9,3157,3020
555,Pyke,4,3,False,4,14,15,12668,10315,15,10,6691,2031
29,Twitch,4,6,False,16,12,23,86565,14639,18,72,6672,3006
29,Twitch,4,1,True,15,7,14,61187,12405,16,50,6672,3091
54,Malphite,32,4,True,8,7,15,25814,10087,14,10,2420,4629
64,LeeSin,4,32,True,8,10,23,33828,10277,14,21,6630,3111
23,Tryndamere,4,32,True,9,8,24,51716,11185,15,46,3091,1057
69,Cassiopeia,4,14,True,5,8,21,27716,9375,14,17,6653,2003
240,Kled,6,32,False,13,10,24,38684,11312,14,28,2051,3053
127,Lissandra,4,32,False,11,11,21,68204,11024,14,60,0,6656
89,Leona,4,32,False,5,11,23,21231,8953,14,13,3068,1006
37,Sona,4,3,False,1,9,25,6963,7646,12,5,6617,6616
99,Lux,4,21,False,10,4,23,33345,10047,14,22,6655,2420
64,LeeSin,6,32,False,1,12,20,5518,10212,16,2,2424,3190
157,Yasuo,14,4,False,7,11,11,49988,11734,16,42,3006,6673
360,Samira,4,32,False,12,10,14,100291,15583,18,91,3111,3072
38,Kassadin,32,4,False,9,12,9,93750,13419,18,59,3157,6656
166,Akshan,4,32,False,9,11,15,54523,13835,16,40,3124,1043
134,Syndra,3,4,True,7,6,28,76983,13300,18,72,6655,3020
202,Jhin,21,4,True,24,7,21,76047,17404,18,51,6671,6676
69,Cassiopeia,4,13,True,13,8,34,72721,14634,18,62,6653,3040
12,Alistar,4,32,True,11,7,42,45265,14441,18,23,3068,3047
53,Blitzcrank,32,4,True,1,10,30,22522,11068,17,13,3083,1028
81,Ezreal,4,13,False,12,8,20,77113,14447,18,69,3042,6691
112,Viktor,6,4,False,10,10,29,65222,14013,18,56,3157,3020
102,Shyvana,32,4,False,10,7,20,69931,13719,18,37,3157,3020
5,XinZhao,4,32,False,13,13,19,44580,13574,18,32,6692,6676
432,Bard,32,4,False,13,8,25,41346,14428,18,22,3020,6656
25,Morgana,6,32,True,1,12,20,30256,11290,18,30,6616,2065
143,Zyra,32,4,True,7,12,13,57723,13261,18,31,6653,3157
887,Gwen,4,32,True,22,10,15,93031,16933,18,45,3111,1058
498,Xayah,7,4,True,10,9,19,139932,15306,18,116,3006,6671
54,Malphite,4,32,True,6,15,9,22620,11720,17,15,2420,3152
