champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
497,Rakan,4,14,True,3,4,19,16482,8825,12,9,2065,3853
85,Kennen,4,32,False,7,9,16,50420,11985,17,27,3020,3157
6,Urgot,4,32,False,12,8,19,96463,14405,18,90,3184,3111
518,Neeko,32,4,False,10,14,14,47640,12887,16,29,6655,3020
96,KogMaw,4,6,False,8,11,22,65824,12504,17,36,3070,3184
17,Teemo,32,4,False,7,10,23,68295,13198,18,41,2051,6662
12,Alistar,32,4,True,1,8,36,14519,11065,17,5,3190,3001
84,Akali,4,32,True,12,11,15,35469,12955,17,12,4633,3020
40,Janna,6,4,True,3,8,42,34280,12393,18,15,6655,3020
69,Cassiopeia,4,6,True,18,8,21,123219,15460,18,94,3112,3040
119,Draven,32,4,True,18,10,14,111565,17238,17,96,6673,3139
