champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,12,False,1,9,2,91345,8695,12,154,2031,6692
412,Thresh,4,14,False,1,8,5,6275,4896,8,21,3855,3117
64,LeeSin,4,11,False,2,8,3,71258,6303,10,17,0,6630
238,Zed,14,4,False,3,7,1,94201,9764,13,172,3142,3158
115,Ziggs,12,4,False,8,5,3,109339,11283,13,167,3020,6655
72,Skarner,4,11,True,4,0,8,128747,8991,14,24,6664,3158
43,Karma,14,4,True,5,3,19,23027,8630,11,16,3157,3853
126,Jayce,12,4,True,11,3,8,160611,12701,14,183,0,3157
110,Varus,7,4,True,7,4,8,103221,10145,13,151,6691,3042
7,Leblanc,12,4,True,10,5,7,82919,10486,14,133,3020,2033
875,Sett,12,4,True,3,3,3,103584,9574,14,164,2421,6631
12,Alistar,4,14,True,0,3,10,24082,6943,12,45,0,3860
22,Ashe,4,7,True,3,4,6,92904,9097,12,153,1055,3006
38,Kassadin,4,12,True,6,3,11,131124,13362,16,200,3157,3110
887,Gwen,11,6,True,15,3,5,207291,15481,17,56,3158,4629
76,Nidalee,4,11,False,2,6,4,141505,8517,13,39,2421,4636
164,Camille,12,14,False,4,4,4,99073,9562,15,183,3748,6632
81,Ezreal,4,7,False,8,4,2,153605,12033,14,238,3078,3042
43,Karma,14,4,False,1,6,8,22979,6094,11,13,2065,3853
58,Renekton,14,4,False,1,7,6,109683,8777,13,192,6630,3053
234,Viego,12,4,False,5,6,5,124800,11104,14,162,3051,6632
12,Alistar,4,14,False,2,7,13,22134,7158,12,30,3860,3190
59,JarvanIV,4,11,False,6,9,11,113650,10817,13,13,6630,3105
517,Sylas,4,12,False,7,8,4,149406,11240,14,196,6656,3157
115,Ziggs,4,12,False,6,5,9,209538,14200,15,242,1058,3040
223,TahmKench,4,12,True,4,6,16,85167,10878,15,112,8001,3047
245,Ekko,14,12,True,12,7,10,188135,15304,16,194,3152,3115
64,LeeSin,4,11,True,10,3,13,134377,12914,15,35,6630,3111
89,Leona,4,14,True,5,4,18,19890,8999,13,25,3859,3111
67,Vayne,4,3,True,4,6,7,130026,11648,15,160,1055,6673
223,TahmKench,4,12,False,1,6,3,71147,7049,12,141,8001,2055
523,Aphelios,4,7,False,9,7,2,155462,13720,14,207,0,1053
412,Thresh,14,4,False,3,5,7,22407,7095,12,34,3190,3109
90,Malzahar,12,4,False,0,4,5,138007,8752,14,203,3116,3020
141,Kayn,4,11,False,3,7,2,177713,9906,14,55,6630,3133
64,LeeSin,4,11,True,8,4,11,164701,11820,14,44,3053,6630
164,Camille,12,14,True,4,4,7,111211,10349,15,175,2031,0
267,Nami,7,4,True,2,4,18,17380,8084,13,10,0,3011
7,Leblanc,14,4,True,8,1,6,117119,12866,16,193,3102,2033
81,Ezreal,4,1,True,7,3,13,165078,13686,15,191,6694,1029
84,Akali,12,14,True,16,2,7,110771,15019,16,178,3157,4633
238,Zed,4,14,True,12,5,8,151152,14046,17,228,3158,6691
111,Nautilus,4,14,True,3,7,17,23648,8409,13,33,3190,3047
115,Ziggs,4,12,True,3,7,20,171687,12842,15,194,3135,6653
121,Khazix,4,11,True,5,5,9,133577,10229,15,21,0,3035
497,Rakan,4,14,False,1,9,14,12271,6380,12,28,3190,3859
119,Draven,3,4,False,2,8,10,126287,10267,13,166,6673,3091
234,Viego,4,11,False,6,8,10,103785,10109,13,23,3044,2055
39,Irelia,12,4,False,6,8,5,128086,11400,14,197,6632,3053
13,Ryze,4,12,False,11,6,3,184182,13324,15,211,2033,6656
222,Jinx,7,4,False,1,5,0,61774,5907,9,122,6672,1036
142,Zoe,4,14,False,1,3,0,62653,6559,11,158,3020,6655
92,Riven,12,14,False,1,5,0,83570,6722,12,139,1055,1036
412,Thresh,4,14,False,1,5,2,12709,4422,9,27,3855,1033
234,Viego,11,4,False,1,1,2,93907,6159,10,30,6632,2031
42,Corki,12,4,True,3,1,4,88170,9165,12,156,3004,2031
58,Renekton,12,4,True,5,2,5,85737,8983,12,149,2031,6630
81,Ezreal,4,7,True,4,1,3,110114,9542,12,153,3042,3078
64,LeeSin,4,11,True,4,0,8,82840,7938,11,12,6630,3047
53,Blitzcrank,4,14,True,3,1,7,13522,5704,10,21,3860,2031
887,Gwen,6,11,True,19,3,3,236741,18412,17,66,3115,1082
54,Malphite,4,12,True,3,3,10,82024,10104,15,141,3047,2033
267,Nami,14,4,True,1,5,24,13103,8662,14,12,0,0
119,Draven,7,4,True,3,5,7,153259,12791,15,224,6673,6695
157,Yasuo,4,12,True,2,6,11,148724,10155,15,162,1054,3006
3,Galio,4,12,False,4,5,6,104693,9568,14,180,3152,3157
37,Sona,7,4,False,2,6,13,18115,7446,12,14,3853,2065
81,Ezreal,3,4,False,7,4,5,132728,12502,14,195,3158,3042
234,Viego,11,4,False,3,6,12,136931,9955,14,18,3047,6632
236,Lucian,12,4,False,6,7,6,193106,12865,15,183,3091,3035
875,Sett,4,12,True,4,6,11,165921,12659,16,208,6630,3053
59,JarvanIV,4,11,True,7,2,13,185120,13094,16,35,2421,6630
43,Karma,4,14,True,1,4,14,38592,7555,13,20,3853,2065
7,Leblanc,12,4,True,7,2,9,128323,12180,16,205,1058,6655
119,Draven,7,4,True,3,4,8,226035,14241,15,243,6673,3036
202,Jhin,4,7,False,3,5,7,131319,10703,13,202,6692,1036
61,Orianna,4,12,False,5,5,6,152096,11194,14,187,6655,3157
201,Braum,14,4,False,2,4,8,18574,6940,11,31,2055,3190
58,Renekton,12,4,False,4,4,6,192708,14375,15,227,1057,6630
64,LeeSin,11,4,False,4,4,4,160991,10533,13,24,3047,3067
15,Sivir,1,4,False,4,4,14,356586,17678,18,360,3006,3031
876,Lillia,4,11,False,10,3,10,239488,15624,17,39,4629,4637
497,Rakan,4,14,False,2,8,17,18243,9126,15,40,2065,3860
142,Zoe,4,14,False,4,6,6,159444,13737,17,236,2421,6656
39,Irelia,12,4,False,4,8,7,202731,14449,18,270,3153,2420
4,TwistedFate,1,4,True,3,4,15,205912,16080,18,263,2033,3157
111,Nautilus,4,14,True,2,6,14,31123,9454,15,57,3860,3190
115,Ziggs,12,4,True,6,4,12,346637,17571,18,334,3040,6653
234,Viego,11,4,True,13,4,8,207848,17011,18,60,3026,3053
875,Sett,12,14,True,5,6,7,189135,14458,18,269,3053,6630
81,Ezreal,3,4,False,11,9,3,180960,14759,15,231,6694,3042
777,Yone,4,12,False,4,8,11,194759,13961,16,247,3031,3046
9,Fiddlesticks,11,4,False,9,8,7,145935,12290,15,24,3152,3157
48,Trundle,4,14,False,4,5,18,37632,10141,14,41,3857,3190
133,Quinn,4,14,False,5,7,6,260971,15982,18,247,3006,3091
246,Qiyana,14,4,True,9,10,5,190130,14901,18,217,6694,6693
234,Viego,11,4,True,4,5,8,205389,13034,17,50,3026,3091
98,Shen,4,14,True,4,7,18,26022,9684,16,35,3190,2055
145,Kaisa,4,7,True,11,6,12,233457,18015,18,270,6676,6671
13,Ryze,12,4,True,9,5,7,332672,18651,18,304,6655,3157
