champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
12,Alistar,32,4,True,3,12,40,14178,11546,18,6,3083,3001
517,Sylas,12,4,True,10,6,8,235342,15205,18,238,6656,3089
22,Ashe,4,7,True,7,8,17,259078,16283,16,267,3031,3046
427,Ivern,11,4,True,6,2,25,372378,12242,17,17,3157,3011
432,Bard,14,4,True,3,7,27,33625,10962,17,36,3853,2065
91,Talon,4,14,True,13,6,6,256369,18526,18,299,6609,3142
17,Teemo,4,14,False,5,8,8,195585,14286,18,211,3157,6653
350,Yuumi,3,14,False,2,8,17,22237,10020,14,9,3853,6617
107,Rengar,4,11,False,6,7,5,193106,13389,16,35,6692,3036
119,Draven,4,1,False,11,9,7,245335,18714,16,232,6673,3508
13,Ryze,4,12,False,5,7,5,241563,15124,17,249,3157,6656
