champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
85,Kennen,4,12,True,5,0,3,68136,7978,12,128,1055,3152
5,XinZhao,4,11,True,4,8,15,146053,10380,14,16,3111,6630
497,Rakan,4,14,True,2,4,19,14182,8098,12,29,2065,3860
18,Tristana,1,4,True,9,4,6,216720,14611,15,238,3006,2421
517,Sylas,4,12,True,5,2,9,116602,10878,14,177,4629,6656
122,Darius,6,4,True,7,2,4,117993,12234,15,190,2055,6630
69,Cassiopeia,4,14,False,5,6,5,106422,9204,14,184,6653,2033
245,Ekko,11,4,False,4,4,5,152978,9514,14,41,3115,2031
92,Riven,4,14,False,2,5,5,120056,9099,14,193,1055,1001
89,Leona,4,14,False,0,7,11,14830,5523,10,25,3190,3047
81,Ezreal,4,3,False,9,5,4,103422,10489,13,147,3110,3042
