champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,7,4,True,7,3,14,258456,17394,18,265,6673,3046
30,Karthus,4,3,True,11,13,10,208770,16339,18,220,3089,6653
117,Lulu,14,4,True,0,2,27,11021,9842,17,7,2065,3158
234,Viego,4,11,True,12,6,10,216041,16146,18,62,3026,6632
82,Mordekaiser,4,12,True,10,8,7,240334,17128,18,249,1028,3115
7,Leblanc,4,12,False,9,11,6,181241,15019,18,230,3089,4629
164,Camille,4,12,False,6,7,6,250247,17180,18,267,3074,3155
29,Twitch,4,14,False,8,8,11,116808,14203,16,76,3157,3853
81,Ezreal,4,1,False,2,5,5,199458,13611,17,254,3042,6632
107,Rengar,4,11,False,7,9,5,199489,13391,17,26,3508,3158
63,Brand,4,14,False,0,6,4,35526,5070,9,35,3802,3853
164,Camille,12,4,False,3,6,1,57578,7365,12,127,6632,2031
18,Tristana,7,4,False,0,4,2,73539,6350,11,138,6672,1042
517,Sylas,4,12,False,5,5,2,91973,9513,13,153,2033,3108
59,JarvanIV,4,11,False,0,9,7,82174,6029,11,22,0,6630
81,Ezreal,7,4,True,8,2,1,113224,10990,12,172,3134,3133
104,Graves,4,11,True,10,2,9,147276,11738,14,37,6671,3006
4,TwistedFate,4,12,True,2,1,14,102557,10246,13,145,3108,6656
43,Karma,4,14,True,1,0,11,31614,7821,11,18,2065,0
126,Jayce,12,4,True,8,3,4,117237,11314,14,144,3042,3133
64,LeeSin,4,11,True,21,5,10,148046,16190,15,32,6630,3071
61,Orianna,4,12,True,8,4,11,182429,14206,17,236,3040,6655
32,Amumu,4,14,True,3,12,15,30614,8294,12,36,3860,3157
98,Shen,4,14,True,4,7,14,88925,10584,15,138,6664,0
202,Jhin,4,7,True,6,7,12,148909,13462,15,206,3009,6671
126,Jayce,12,4,False,5,10,3,147129,10859,15,167,6692,6695
110,Varus,1,4,False,8,8,10,131123,13243,15,189,6695,3035
432,Bard,4,14,False,3,11,12,13891,7651,11,11,3853,3190
26,Zilean,4,12,False,5,6,9,70001,8962,14,118,2033,6656
76,Nidalee,4,11,False,14,7,9,160509,13529,14,31,4636,3135
497,Rakan,4,14,False,0,5,12,9917,6054,9,20,3853,3190
113,Sejuani,11,4,False,4,5,11,108545,8329,12,19,0,2031
98,Shen,4,14,False,0,6,9,69388,6681,13,119,6664,1054
29,Twitch,4,3,False,4,4,6,130567,10217,13,192,6676,6672
234,Viego,4,12,False,9,4,5,112776,11482,13,170,3053,3153
164,Camille,4,12,True,10,2,6,128008,12915,15,181,6333,6632
13,Ryze,4,12,True,2,3,13,180736,11713,16,183,6656,3020
64,LeeSin,11,4,True,6,3,5,118857,10947,13,19,2421,6630
81,Ezreal,4,7,True,4,4,4,142492,11271,14,195,2055,6632
48,Trundle,4,14,True,2,5,8,23733,6858,10,35,3857,3190
98,Shen,4,14,True,6,5,17,72004,10439,15,112,6664,3067
202,Jhin,4,7,True,19,1,10,235592,17957,16,238,3047,6671
245,Ekko,4,11,True,3,5,8,154997,10102,14,40,3152,3020
875,Sett,14,4,True,5,5,9,129608,11917,15,206,3053,3748
161,Velkoz,4,14,True,7,6,20,42600,10573,14,15,3157,3853
68,Rumble,11,4,False,5,6,7,164602,11232,14,42,3152,3157
91,Talon,14,4,False,5,4,3,105562,9782,15,165,6695,6693
81,Ezreal,7,4,False,4,9,1,101364,9071,13,176,3158,6632
164,Camille,4,12,False,8,10,4,90392,9573,13,115,3074,6632
432,Bard,4,14,False,0,11,14,17118,6784,12,19,3066,1031
30,Karthus,4,11,False,1,8,4,119733,7617,11,32,6653,3916
81,Ezreal,4,14,False,2,5,1,66017,7738,10,123,2421,2421
16,Soraka,4,3,False,1,10,4,14007,5575,8,10,3853,3190
240,Kled,12,14,False,5,7,1,101002,9641,13,158,6630,1055
777,Yone,4,14,False,3,8,2,115647,8563,12,154,3006,0
98,Shen,4,14,True,4,3,14,67708,9461,14,97,6664,1028
91,Talon,4,14,True,15,3,8,119932,12337,14,144,3142,6630
236,Lucian,4,7,True,5,3,8,116838,10706,13,174,6671,3508
350,Yuumi,3,14,True,3,0,26,13605,7648,12,3,3011,1082
76,Nidalee,4,11,True,11,3,9,143371,12463,14,36,3157,3135
80,Pantheon,4,12,False,3,7,4,114256,8604,14,148,6630,3047
12,Alistar,14,4,False,0,8,8,15896,5750,11,22,3190,0
42,Corki,12,4,False,5,6,2,135555,11536,14,168,6673,3508
110,Varus,4,7,False,6,6,4,103110,9910,13,196,3006,6673
887,Gwen,11,6,False,6,6,5,169924,11853,14,59,3158,3115
201,Braum,4,14,True,1,2,14,25798,6793,13,37,3190,3857
222,Jinx,4,7,True,2,5,11,145235,11446,14,210,1037,1018
268,Azir,12,4,True,10,5,11,104690,11573,15,153,2033,6653
875,Sett,12,4,True,2,6,9,107453,9559,15,164,6630,2420
234,Viego,4,11,True,18,2,7,169584,14791,15,40,1038,2420
516,Ornn,4,12,False,3,5,9,108159,9883,15,177,3076,3076
43,Karma,14,4,False,3,12,12,32246,7906,11,21,3853,6655
104,Graves,11,4,False,9,7,5,199895,14266,15,50,7001,3036
1,Annie,4,14,False,5,7,6,113556,10067,14,157,3020,3157
202,Jhin,7,4,False,6,6,4,130796,11207,13,189,2055,6676
115,Ziggs,4,12,True,13,2,10,192551,14708,16,201,6655,2420
246,Qiyana,4,14,True,5,5,12,133291,11899,15,162,3158,6693
147,Seraphine,7,4,True,3,6,21,34534,8980,13,24,3107,3853
234,Viego,4,11,True,8,7,8,154847,12068,15,35,3053,3091
238,Zed,12,14,True,7,6,10,126920,12060,17,183,6692,6694
110,Varus,4,7,True,10,0,4,84075,9879,11,145,3158,1036
4,TwistedFate,4,14,True,5,1,4,62076,8124,11,129,3158,3086
48,Trundle,14,4,True,1,0,13,16493,5770,9,25,3857,4005
1,Annie,4,12,True,4,4,3,47275,6162,10,88,1056,2055
59,JarvanIV,4,11,True,3,1,7,75626,6312,10,7,3047,1036
64,LeeSin,4,12,False,2,6,0,55205,5140,10,97,6630,0
427,Ivern,4,11,False,0,3,2,238311,4133,8,4,1082,2031
234,Viego,12,4,False,3,4,1,50467,6444,10,108,1055,2031
81,Ezreal,1,4,False,0,3,1,43256,4687,9,105,1001,1083
43,Karma,7,4,False,1,7,2,9859,3693,7,9,3851,2055
126,Jayce,4,12,False,1,7,3,87877,7506,13,164,6692,3070
154,Zac,11,4,False,3,4,2,112577,7707,11,24,6662,8001
15,Sivir,4,7,False,1,7,3,94504,7676,11,149,6671,3057
42,Corki,4,12,False,4,2,1,120459,10130,13,191,1036,3042
48,Trundle,14,4,False,0,5,3,17874,4730,9,27,3105,0
1,Annie,4,14,True,4,6,5,74671,8363,13,139,1058,0
427,Ivern,4,11,True,2,0,16,190998,7854,13,21,6617,2031
498,Xayah,4,7,True,9,0,9,166779,12667,13,212,2031,6671
497,Rakan,4,14,True,4,2,15,14383,7719,11,9,3158,3190
54,Malphite,12,4,True,6,1,5,80240,9553,13,137,3068,2055
