champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,6,4,True,20,4,7,132900,21375,18,61,3065,3031
875,Sett,4,6,True,5,7,6,114208,14610,17,93,6673,3111
875,Sett,14,4,True,2,5,3,80220,11600,16,66,6630,3111
875,Sett,14,4,True,5,7,5,91905,14322,17,66,3083,6630
875,Sett,4,14,True,1,5,2,116517,12758,17,94,3111,6630
101,Xerath,4,14,False,2,5,7,96645,10879,16,81,1058,1058
101,Xerath,21,4,False,6,8,5,85541,11951,16,78,6655,3165
101,Xerath,21,4,False,11,5,10,130881,16124,17,95,3089,6655
101,Xerath,4,7,False,5,9,3,36559,11122,15,36,3853,3157
101,Xerath,12,4,False,4,6,10,89309,10903,16,75,6655,3020
